-3.078760800517997	-4.466761975449695
-3.078760800517997	-4.459326011697143
-3.078760800517997	-4.45146411988067
-3.078760800517997	-4.436961411787045
-3.078760800517997	-4.411995093650966
-3.078760800517997	-4.392394113397269
-3.078760800517997	-4.372992296951942
-3.078760800517997	-4.3210088579867865
-3.078760800517997	-4.289570152562962
-3.078760800517997	-4.263848326201602
-3.078760800517997	-4.221257170468462
-3.078760800517997	-4.140666748719047
-3.078760800517997	-4.112369276393541
-3.078760800517997	-4.068407701296633
-3.078760800517997	-4.0211792225528304
-3.078760800517997	-3.9670330182698827
-3.078760800517997	-3.918047611213929
-3.078760800517997	-3.8588494350889113
-3.078760800517997	-3.813750651297139
-3.078760800517997	-3.7034828754541955
-3.078760800517997	-3.6727395607401117
-3.078760800517997	-3.6268240882145317
-3.078760800517997	-3.5797083366321334
-3.078760800517997	-3.5355147600582515
-3.078760800517997	-3.500634145025354
-3.078760800517997	-3.4716063336026948
-3.078760800517997	-3.454205279701361
-3.078760800517997	-3.440304240705229
-3.078760800517997	-3.433736944930801
-3.078760800517997	-3.4289149707818267
-3.078760800517997	-3.4268788941049637
-3.078760800517997	-3.371543384582761
-3.078760800517997	-3.312022339548478
-3.078760800517997	-3.302719136888717
-3.078760800517997	-3.285323831193683
-3.078760800517997	-3.2576656939116924
-3.078760800517997	-3.2283917025105984
-3.078760800517997	-3.176732388560877
-3.078760800517997	-3.1311321477503267
-3.078760800517997	-3.114165957443138
-3.078760800517997	-3.1141527162442917
-3.078760800517997	-3.1138432949258488
-3.078760800517997	-3.113085412128843
-3.078760800517997	-3.111971094666311
-3.078760800517997	-3.11196841302221
-3.078760800517997	-3.1116077749141224
-3.078760800517997	-3.107517894804559
-3.078760800517997	-3.058835820054053
-3.078760800517997	-3.0044098110065014
-3.078760800517997	-2.9546584597384253
-3.078760800517997	-2.9210529022641016
-3.078760800517997	-2.8995276240346377
-3.078760800517997	-2.865628304613047
-3.078760800517997	-2.854892266477396
-3.078760800517997	-2.8367116396850163
-3.078760800517997	-2.830135502925806
-3.078760800517997	-2.818239744200359
-3.078760800517997	-2.801055507427402
-3.078760800517997	-2.7842820391967265
-3.078760800517997	-2.766253233969969
-3.078760800517997	-2.7586962477869577
-3.078760800517997	-2.755910901695774
-3.078760800517997	-2.7411813146652158
-3.078760800517997	-2.6507602218814883
-3.078760800517997	-2.5996181396426135
-3.078760800517997	-2.535129750983803
-3.078760800517997	-2.4658444460678237
-3.078760800517997	-2.396052608511546
-3.078760800517997	-2.3261140689053246
-3.078760800517997	-2.2545049609423056
-3.078760800517997	-2.18110397349558
-3.078760800517997	-2.1193116506822496
-3.078760800517997	-2.0477682360921134
-3.078760800517997	-1.9762241620092305
-3.078760800517997	-1.915087300409047
-3.078760800517997	-1.8546049227894283
-3.078760800517997	-1.7871057372872032
-3.078760800517997	-1.7347973771120657
-3.078760800517997	-1.685920458459521
-3.078760800517997	-1.6422624246125457
-3.078760800517997	-1.6066008964898153
-3.078760800517997	-1.5819359634932013
