1	6	11.389463258936486
2	6	6.663245014347597
3	7	3.775399860162675
4	8	2.2781205247820204
5	8	1.0201595917636894
6	9	0.3629964358980086
7	9	-0.038095020169179414
8	10	-0.3788749550482693
9	11	-0.5572923212981472
10	11	-0.6644557743429245
11	12	-0.7425010935803359
12	12	-0.7724631907131274
13	13	-0.8174953121576667
14	14	-0.83874738631777
15	14	-0.8484662480827926
16	15	-0.8599923910953804
17	16	-0.8676220930744369
18	16	-0.8660360091934478
19	17	-0.8687392678336537
20	17	-0.8716681039487364
21	18	-0.8722017859053036
22	19	-0.8747591425593486
23	19	-0.8703808324517683
24	20	-0.870768078752487
25	21	-0.8719547120563017
26	21	-0.8709018886781856
27	22	-0.8710489504219999
28	22	-0.8751816892698534
29	23	-0.8736187353703249
30	24	-0.8752611460751897
31	24	-0.871106544692513
32	25	-0.871110060946289
33	25	-0.8722383806971568
34	26	-0.8711508109594565
35	27	-0.8711820389813962
36	27	-0.875591682418071
37	28	-0.8739007659548077
38	29	-0.8753338869500952
39	29	-0.8722600259017024
40	30	-0.87226875591407
41	30	-0.8753536412719148
42	31	-0.8739045949898938
43	32	-0.8755648580025355
44	32	-0.8711835450688891
45	33	-0.8711741441131079
46	34	-0.8721775080547594
47	34	-0.8711699333207246
48	35	-0.8711893853924924
49	35	-0.875568335369439
50	36	-0.873904884022533
51	37	-0.875351086812094
52	37	-0.8722639964741868
53	38	-0.8722648932148259
54	38	-0.8753348261435991
55	39	-0.873902636987991
56	40	-0.8755859361559921
57	40	-0.8711769309031213
58	41	-0.8711610572660886
59	42	-0.8722233130636304
60	42	-0.871114616504882
61	43	-0.8711385131359592
62	43	-0.8752862587015773
63	44	-0.8736810453505143
64	45	-0.8752947854885686
65	45	-0.8711485444957507
66	46	-0.8711091175085963
67	46	-0.8722007209611786
68	47	-0.871170823041512
69	48	-0.8711710665452439
70	48	-0.875577896782562
71	49	-0.8739024681471195
72	50	-0.875344352188279
73	50	-0.8722704592003411
74	51	-0.8722519568786775
75	51	-0.8753293768916046
76	52	-0.8738749276583537
77	53	-0.8755654279951919
78	53	-0.8710825562143306
79	54	-0.8710027779382583
80	55	-0.872099779820823
81	55	-0.8706128525561714
82	56	-0.8704825445235937
83	56	-0.8739005427250179
84	57	-0.871544641773476
85	58	-0.8723435583967885
86	58	-0.8635282702976556
87	59	-0.8603364608517603
88	59	-0.8456934598402573
89	60	-0.8354067982483715
90	61	-0.8205628758969563
91	61	-0.7661654625467627
92	62	-0.7144238678683716
93	63	-0.6238061693316985
94	63	-0.3665656147254687
95	64	-0.10577188152957553
96	64	0.6160241494955171
97	65	1.3948272304023281
98	66	3.151464444930272
99	66	5.994654196251137
100	67	11.817753186446042
