1	6	0.01849732188700004
2	6	-0.025451971594815506
3	7	-0.03289035759058309
4	8	-0.03115844348478089
5	8	-0.03224366745311777
6	9	-0.031194248292386192
7	9	-0.029397589232316577
8	10	-0.03151298789886428
9	11	-0.02873441353508305
10	11	-0.029988344500463643
11	12	-0.029919890011749155
12	12	-0.02812176879319591
13	13	-0.02982620605204146
14	14	-0.02976093527231576
15	14	-0.02834808412328215
16	15	-0.030864175643231358
17	16	-0.028266140479203894
18	16	-0.029611368347915924
19	17	-0.02960881846162146
20	17	-0.028259165363168356
21	18	-0.030850935397628593
22	19	-0.02832511364077798
23	19	-0.029725773325129642
24	20	-0.029767410912868636
25	21	-0.02802337056629648
26	21	-0.02977472374076466
27	22	-0.02974271736420072
28	22	-0.028355805114841426
29	23	-0.030907307964020633
30	24	-0.028355721342393985
31	24	-0.02974259604799765
32	25	-0.029774473627623067
33	25	-0.028023038080148496
34	26	-0.02976687010636608
35	27	-0.02972487516429048
36	27	-0.02832388986338827
37	28	-0.03084906166260352
38	29	-0.028256170264980854
39	29	-0.029604613242065654
40	30	-0.02960448802214916
41	30	-0.0282558682541782
42	31	-0.030848314682882266
43	32	-0.02832239793826803
44	32	-0.02972257510713948
45	33	-0.029762731449065435
46	34	-0.028015611809364908
47	34	-0.029762731244030484
48	35	-0.029722574418814485
49	35	-0.028322397209719442
50	36	-0.0308483133900824
51	37	-0.028255866064751285
52	37	-0.0296044857130122
53	38	-0.029604609335150488
54	38	-0.02825616607534702
55	39	-0.030849055248595613
56	40	-0.02832387962805967
57	40	-0.029724864090135167
58	41	-0.029766851926554046
59	42	-0.028023008587747516
60	42	-0.029774442198155292
61	43	-0.029742544752152253
62	43	-0.028355662073682533
63	44	-0.030907218405669838
64	45	-0.028355663454568237
65	45	-0.029742547130083074
66	46	-0.02977444697023658
67	46	-0.028023015575994865
68	47	-0.029766865004922545
69	48	-0.029724887815884664
70	48	-0.02832391471140005
71	49	-0.030849121819632175
72	50	-0.02825629052024717
73	50	-0.029604793826881734
74	51	-0.029604817280614988
75	51	-0.028256375062436157
76	52	-0.030849270847146244
77	53	-0.028324164109482214
78	53	-0.029725309886096375
79	54	-0.029767547127491446
80	55	-0.028024117435654028
81	55	-0.029776234745909777
82	56	-0.029745435416952522
83	56	-0.028360501671908726
84	57	-0.03091465268817623
85	58	-0.028367690448170564
86	58	-0.029761680682962657
87	59	-0.029805722915261103
88	59	-0.028074149345787176
89	60	-0.029846508409095113
90	61	-0.029857116165279262
91	61	-0.028533496881148732
92	62	-0.03117605963330173
93	63	-0.028808767171773837
94	63	-0.030383286499392675
95	64	-0.0309263060014814
96	64	-0.03007978529876844
97	65	-0.033435193047501546
98	66	-0.031613003367418985
99	66	-0.025503136577271115
100	67	0.016329799808002705
