1	4	13.975325165648954
1	5	11.23483083671027
2	5	9.38853615743886
3	5	7.26686191570724
1	6	10.732970357299003
2	6	6.332889938537988
3	6	4.171574366244892
4	6	4.08410568878308
1	7	12.972376487052152
2	7	6.821991834477355
3	7	3.5498392142688084
4	7	2.178052845779334
5	7	2.634980964496952
6	7	2.4168543535346005
2	8	11.33566116693309
3	8	4.7310585943916745
4	8	2.1087776144092105
5	8	1.040755490234147
6	8	0.573165227936604
7	8	0.8281050136327086
3	9	8.125868430699205
4	9	3.5129790756481833
5	9	1.3499204315762485
6	9	0.32201305898347077
7	9	-0.014914988915461667
8	9	0.4619918350375346
9	9	0.5946894421915655
5	10	4.41329126361508
6	10	0.8463109354135856
7	10	-0.06887533872106315
8	10	-0.3476539660746437
9	10	-0.4290011092905928
10	10	-0.30237653687434984
6	11	2.567831702420812
7	11	0.3807291169767284
8	11	-0.2546884112205994
9	11	-0.5515069912791573
10	11	-0.6167817712900524
11	11	-0.3089400162715503
12	11	-0.12417766660810658
8	12	1.170155101808752
9	12	-0.3721069453248446
10	12	-0.6619339271513964
11	12	-0.7236619724234076
12	12	-0.7120724589592475
13	12	-0.7002829826527321
9	13	0.37431221109944046
10	13	-0.5747980438034641
11	13	-0.6892487768543838
12	13	-0.7779842082046153
13	13	-0.77889442871432
14	13	-0.6014504234011813
15	13	-0.42264078306873953
11	14	-0.04006522603312929
12	14	-0.7033065698288066
13	14	-0.8105877719340031
14	14	-0.8224528067675172
15	14	-0.7907950948955291
16	14	-0.8375826855867994
12	15	-0.3665787389543296
13	15	-0.8262415769135014
14	15	-0.7987569881925403
15	15	-0.8345973925609894
16	15	-0.821602995593124
17	15	-0.7213248758380717
18	15	-0.5541087638557021
14	16	-0.4745321370728748
15	16	-0.7883916128907182
16	16	-0.8463321434530069
17	16	-0.8482151894627812
18	16	-0.8122847048948854
19	16	-0.8811007830907891
15	17	-0.6076322057472032
16	17	-0.8836784584041489
17	17	-0.8258224492229133
18	17	-0.848628196029716
19	17	-0.8325770364224032
20	17	-0.7753349844413782
21	17	-0.6164649938627019
17	18	-0.641164075095696
18	18	-0.8102091853373192
19	18	-0.8547851697220901
20	18	-0.8549780085437293
21	18	-0.8179161104999275
22	18	-0.8909909677861052
18	19	-0.6870120335702579
19	19	-0.8920842432016016
20	19	-0.8326625937575073
21	19	-0.8521325176595039
22	19	-0.8352429315024932
23	19	-0.8024860048245752
24	19	-0.648759910268041
20	20	-0.7138940987666049
21	20	-0.8160592954831947
22	20	-0.8567771211983408
23	20	-0.856772271519796
24	20	-0.8192270528272155
25	20	-0.8891586408230585
21	21	-0.7136269961475104
22	21	-0.8892477602251987
23	21	-0.8345146863315036
24	21	-0.8530210480450422
25	21	-0.8357889890404095
26	21	-0.8178088414922389
27	21	-0.6671640008591273
23	22	-0.7510127616083334
24	22	-0.8177824074285185
25	22	-0.8572475470570246
26	22	-0.857250281626581
27	22	-0.8194126008308584
28	22	-0.8835915037953384
24	23	-0.7222441303975067
25	23	-0.8844960416744567
26	23	-0.8350838686386064
27	23	-0.8532492593585148
28	23	-0.8358298462406246
29	23	-0.8274691720741119
30	23	-0.6786920751870903
26	24	-0.7730110517222928
27	24	-0.8183668943842147
28	24	-0.8573591284781296
29	24	-0.8573752232157632
30	24	-0.8193413222569605
31	24	-0.8771562451507
27	25	-0.7243614309557764
28	25	-0.879946493778939
29	25	-0.8352938142709029
30	25	-0.853307626093375
31	25	-0.8357737324219474
32	25	-0.8341810296268821
33	25	-0.6865621610459969
29	26	-0.787755003269897
30	26	-0.8186017823334564
31	26	-0.8573860036051324
32	26	-0.8574051914174989
33	26	-0.8192370200162411
34	26	-0.8708227119394312
30	27	-0.7240031939715255
31	27	-0.8759540730748157
32	27	-0.8353889368440055
33	27	-0.8533217502421038
34	27	-0.8357150114233747
35	27	-0.8392340132710793
36	27	-0.6923465242142102
32	28	-0.7986056944417497
33	28	-0.8187134834588423
34	28	-0.8573930274959333
35	28	-0.8574101669836129
36	28	-0.8191488332943484
37	28	-0.8648598008578874
33	29	-0.7226656171573733
34	29	-0.8724740728225827
35	29	-0.835440705505405
36	29	-0.8533244595006353
37	29	-0.8356697113024736
38	29	-0.8432914048766686
39	29	-0.6968660391907784
35	30	-0.8071656013521286
36	30	-0.8187751182367287
37	30	-0.8573954973765847
38	30	-0.8574091040272759
39	30	-0.8190815856978659
40	30	-0.8592826862530618
36	31	-0.7209329035347913
37	31	-0.8693944633776584
38	31	-0.835473137315686
39	31	-0.853324434900846
40	31	-0.8356365127996273
41	31	-0.8467224386073144
42	31	-0.7005784713333125
38	32	-0.814280964589616
39	32	-0.8188138208775781
40	32	-0.8573969520964425
41	32	-0.8574069812654878
42	32	-0.8190308657274478
43	32	-0.8540198061514582
39	33	-0.7190379645008441
40	33	-0.8666106661367097
41	33	-0.8354957190675325
42	33	-0.8533239469699627
43	33	-0.8356116620442253
44	33	-0.8497493454399723
45	33	-0.7037556163545857
41	34	-0.8204415882756914
42	34	-0.8188411685648775
43	34	-0.8573981739481839
44	34	-0.8574049707661081
45	34	-0.8189917043793082
46	34	-0.8489734543643749
42	35	-0.7170697275242762
43	35	-0.8640371359538859
44	35	-0.8355128411038322
45	35	-0.8533235528695433
46	35	-0.8355920423126854
47	35	-0.8525168340363526
48	35	-0.7065684859464803
44	36	-0.825955280355397
45	36	-0.818862779378801
46	36	-0.8573993279909784
47	36	-0.8574032455766414
48	36	-0.8189602058487664
49	36	-0.8440393077459208
45	37	-0.715054247527382
46	37	-0.8616046092396146
47	37	-0.8355268417806714
