1	4	41.71566729294868
1	5	28.491149391267612
2	5	4.070662268982886
3	5	1.3262017995614177
1	6	28.38737598433822
2	6	0.8158177365771078
3	6	-0.7849837405019496
4	6	-1.0727876997003454
1	7	44.099301662979784
2	7	1.6612220046818045
3	7	-0.8477690424310843
4	7	-0.9003485643625375
5	7	-0.5472432739896268
6	7	-0.17706315428438316
2	8	12.599471222094923
3	8	-0.40998992769691034
4	8	-0.9419315101383797
5	8	-0.9610601899048887
6	8	-0.8748667474835945
7	8	-0.9794789354348596
3	9	2.070790215825311
4	9	-0.9743450549148471
5	9	-0.8932592130228098
6	9	-0.9659466048135654
7	9	-0.9039618980386297
8	9	-0.6780713843040063
9	9	-0.3337648620569261
5	10	0.4166501549515268
6	10	-0.8673129415098546
7	10	-0.9616506633375017
8	10	-0.9618360660339127
9	10	-0.8738224354919153
10	10	-0.9032218344781109
6	11	-0.41537408560199884
7	11	-0.9745309700068663
8	11	-0.9029026918272589
9	11	-0.9655959590118783
10	11	-0.9035738345714557
11	11	-0.7259433051719246
12	11	-0.39374482326465243
8	12	-0.2902311334426497
9	12	-0.872801249951425
10	12	-0.9617278782552243
11	12	-0.9617821675751156
12	12	-0.8735099060097933
13	12	-0.8594688551204859
9	13	-0.536100862801137
10	13	-0.9276840828799697
11	13	-0.903262083265506
12	13	-0.9655256641277565
13	13	-0.9034507977591987
14	13	-0.7516633510957413
15	13	-0.42540868354052
11	14	-0.45946602967075334
12	14	-0.8731694502955374
13	14	-0.9617453090897707
14	14	-0.9617681416824586
15	14	-0.8733819473760628
16	14	-0.830815703443651
12	15	-0.5490619476590188
13	15	-0.9019612163641189
14	15	-0.9033132992335537
15	15	-0.9655105645553763
16	15	-0.9033978821078937
17	15	-0.7679844901632007
18	15	-0.44506915576236883
14	16	-0.5363874912652438
15	16	-0.8732239025803832
16	16	-0.9617513265420745
17	16	-0.9617631814577776
18	16	-0.873318099276604
19	16	-0.8102831126197634
15	17	-0.5479885442750753
16	17	-0.8856974242662682
17	17	-0.9033235639045292
18	17	-0.9655058198490698
19	17	-0.9033706370732532
20	17	-0.7794400156744288
21	17	-0.4585813195882845
17	18	-0.580916264735027
18	18	-0.8732307953629054
19	18	-0.9617539347741818
20	18	-0.961760964030717
21	18	-0.8732819961784497
22	18	-0.7945890087210628
18	19	-0.544150515135108
19	19	-0.8743173344158217
20	19	-0.9033251660821778
21	19	-0.9655039461595796
22	19	-0.9033548635361928
23	19	-0.7880576757316713
24	19	-0.4685491109123987
20	20	-0.6103218145395222
21	20	-0.8732282651982128
22	20	-0.961755261442852
23	20	-0.9617598095322175
24	20	-0.8732597472079089
25	20	-0.7819907538152264
21	21	-0.5398920990624214
22	21	-0.865771322659604
23	21	-0.9033246759326794
24	21	-0.9655030857547321
25	21	-0.9033449480670486
26	21	-0.794884206498415
27	21	-0.47630254145185347
23	22	-0.6314789701611403
24	22	-0.8732242057066224
25	22	-0.9617560176699764
26	22	-0.9617591396004872
27	22	-0.8732451583217657
28	22	-0.7714747714288306
24	23	-0.535789551328302
25	23	-0.8590064734040066
26	23	-0.9033237736802331
27	23	-0.9655026459814446
28	23	-0.9033383271039506
29	23	-0.8005167002817053
30	23	-0.48259102154931033
26	24	-0.6476673377580366
27	24	-0.8732204677065794
28	24	-0.9617564877974414
29	24	-0.9617587170561048
30	24	-0.8732351451484585
31	24	-0.7624078167676813
27	25	-0.531964748268535
28	25	-0.8534249899970289
29	25	-0.9033229294220969
30	25	-0.965502402677137
31	25	-0.9033337007214626
32	25	-0.8053224910390568
33	25	-0.48786948553508996
29	26	-0.6606513354647385
30	26	-0.8732174352543987
31	26	-0.9617568013357123
32	26	-0.9617584316699475
33	26	-0.8732280392371625
34	26	-0.7543700041263972
30	27	-0.5284095619476264
31	27	-0.8486604878436231
32	27	-0.9033222682233717
33	27	-0.9655022598582839
34	27	-0.903330355289828
35	27	-0.8095418323158245
36	27	-0.4924311449731552
32	28	-0.6714671373448656
33	28	-0.873215113361888
34	28	-0.9617570234427988
35	28	-0.96175822709733
36	28	-0.873222878677993
37	28	-0.7470677657998196
33	29	-0.525079503127962
34	29	-0.8444740009622217
35	29	-0.9033218114093999
36	29	-0.9655021723773674
37	29	-0.9033278741366904
38	29	-0.8133404470130742
39	29	-0.49647484970623973
35	30	-0.6807662982008165
36	30	-0.8732134212585774
37	30	-0.9617571895897257
38	30	-0.9617580722228978
39	30	-0.8732190809383252
40	30	-0.7402851359828014
36	31	-0.5219226331592157
37	31	-0.8407010024071957
38	31	-0.9033215514671982
39	31	-0.9655021174102909
40	31	-0.9033260019407623
41	31	-0.8168384914427144
42	31	-0.5001418154859504
38	32	-0.6889824827135818
39	32	-0.8732122753033432
40	32	-0.9617573205033989
41	32	-0.9617579486360344
42	32	-0.8732162799261705
43	32	-0.7338546719402681
39	33	-0.5188881001290185
40	33	-0.8372223216220056
41	33	-0.9033214766278923
42	33	-0.9655020828103771
43	33	-0.9033245765098656
44	33	-0.8201275884557323
45	33	-0.5035369085007824
41	34	-0.6964193104211043
42	34	-0.8732116113805679
43	34	-0.9617574291221103
44	34	-0.9617578446848756
45	34	-0.8732142400310411
46	34	-0.7276389167740196
42	35	-0.5159277906856644
43	35	-0.8339470994414321
44	35	-0.9033215793688674
45	35	-0.9655020618756724
46	35	-0.9033234921290221
47	35	-0.8232815003387661
48	35	-0.5067416883547976
44	36	-0.7032999164034609
45	36	-0.8732113896277461
46	36	-0.9617575241564325
47	36	-0.9617577523922456
48	36	-0.8732128084656761
49	36	-0.721517630246828
45	37	-0.5129955377732051
46	37	-0.8308021366602866
47	37	-0.9033218595514703
48	37	-0.9655020509667056
49	37	-0.9033226790991666
50	37	-0.8263633133178485
51	37	-0.5098228695249664
47	38	-0.7097966913553605
48	38	-0.873211594616355
49	38	-0.9617576118633941
50	38	-0.9617576658494913
51	38	-0.8732118882803657
52	38	-0.7153780580371331
48	39	-0.5100453694742484
49	39	-0.8277247386220394
50	39	-0.9033223264113861
51	39	-0.9655020482851575
52	39	-0.9033220917811327
53	39	-0.8294307395055449
54	39	-0.5128381864543063
50	40	-0.7160502806841469
51	40	-0.8732122359957484
52	40	-0.9617576973708152
53	40	-0.9617575800928067
54	40	-0.8732114225738701
55	40	-0.7091064742737359
51	41	-0.5070292216785381
52	41	-0.8246574424882753
53	41	-0.9033230004399854
54	41	-0.9655020534456864
55	41	-0.9033217016721764
56	41	-0.8325405373013063
57	41	-0.5158408193933393
53	42	-0.7221826447249747
54	42	-0.873213351456779
55	42	-0.9617577854973405
56	42	-0.9617574902961109
57	42	-0.8732113852810863
58	42	-0.7025796132964648
54	43	-0.5038940953427917
55	43	-0.8215436265868659
56	43	-0.9033239163980439
57	43	-0.9655020673033833
58	43	-0.9033214933439295
59	43	-0.8357527911802496
60	43	-0.5188831244862506
56	44	-0.7283069365948375
57	44	-0.8732150128557431
58	44	-0.9617578815122466
