1	6	24.490190821994968
2	6	5.316407481817594
3	7	0.563516402031138
4	8	-0.5659316375441115
5	8	-0.8506176489850252
6	9	-0.9144527822546769
7	9	-0.9388289726139569
8	10	-0.9375983685745011
9	11	-0.9440794354177704
10	11	-0.9370231007650274
11	12	-0.9369488871226412
12	12	-0.942347512273397
13	13	-0.9369672155637032
14	14	-0.9370699332608801
15	14	-0.944506631978373
16	15	-0.939102350690052
17	16	-0.9446111647869357
18	16	-0.9373358273671009
19	17	-0.9373353170210041
20	17	-0.9446113558827562
21	18	-0.9391020817052065
22	19	-0.9445068688413388
23	19	-0.9370714225543788
24	20	-0.9369726486935315
25	21	-0.9423684381737896
26	21	-0.9369715993795855
27	22	-0.9370653592122513
28	22	-0.94449626039923
29	23	-0.9390619797747655
30	24	-0.9444962098949247
31	24	-0.9370654745981338
32	25	-0.936971437744319
33	25	-0.9423685083706776
34	26	-0.9369728056392845
35	27	-0.9370712543861982
36	27	-0.9445069494475095
37	28	-0.9391020765763571
38	29	-0.944611269353501
39	29	-0.9373354877594838
40	30	-0.9373354388438266
41	30	-0.944611303385882
42	31	-0.9391020927222626
43	32	-0.9445069833191584
44	32	-0.9370712569237671
45	33	-0.9369728784660041
46	34	-0.9423692551364362
47	34	-0.936972897461314
48	35	-0.9370712369909745
49	35	-0.9445069888135487
50	36	-0.9391020929808673
51	37	-0.94461129923523
52	37	-0.937335457982137
53	38	-0.9373354651322047
54	38	-0.9446112751765217
55	39	-0.939102073298985
56	40	-0.9445069424781487
57	40	-0.9370712766633784
58	41	-0.936972773087994
59	42	-0.9423684964473753
60	42	-0.9369714673119233
61	43	-0.9370654348516909
62	43	-0.9444962235297387
63	44	-0.9390619723706206
64	45	-0.9444962471085829
65	45	-0.9370653955921798
66	46	-0.9369715267062695
67	46	-0.9423684696827843
68	47	-0.9369727143812081
69	48	-0.9370713271530375
70	48	-0.9445069147731444
71	49	-0.939102075881256
72	50	-0.9446113073119144
73	50	-0.9373353999920175
74	51	-0.9373355383763812
75	51	-0.9446112443285102
76	52	-0.9391020838103654
77	53	-0.9445069799852662
78	53	-0.9370712042746694
79	54	-0.9369729226400669
80	55	-0.9423685633800701
81	55	-0.9369713236628325
82	56	-0.9370656009655419
83	56	-0.9444961314809346
84	57	-0.9390619360121892
85	58	-0.9444961983421238
86	58	-0.9370647135594301
87	59	-0.9369721954967569
88	59	-0.9423653049586039
89	60	-0.9369648814442646
90	61	-0.9370407062138613
91	61	-0.9443947685122481
92	62	-0.9387188222867432
93	63	-0.9433433040612192
94	63	-0.9325397168582789
95	64	-0.9188825596153405
96	64	-0.8495285612732035
97	65	-0.595363942536909
98	66	0.3667983446366384
99	66	4.500310666285964
100	67	19.45337197156597
