1	4	23.445110440922186
1	5	15.83083473351779
2	5	3.0736728909509963
3	5	1.1438753161030848
1	6	14.249586927931428
2	6	2.771867295693646
3	6	-0.09487910208719835
4	6	-0.30254108234295163
5	6	-0.240288075455914
1	7	25.934035854241955
2	7	3.6958887556348987
3	7	-0.05118608197763573
4	7	-0.7487958648035967
5	7	-0.8619560089347655
6	7	-0.9568441536280723
2	8	4.4573333526063115
3	8	0.4941309435542405
4	8	-0.7210288677833749
5	8	-0.8861280801813005
6	8	-0.8927523921462854
7	8	-0.6826427364597536
8	8	-0.2398726680312585
3	9	1.743960598230801
4	9	-0.5190685671789784
5	9	-0.8350935423087982
6	9	-0.9238089421403601
7	9	-0.9411563230110365
8	9	-0.9142998800311957
9	9	-0.6436160374751909
10	9	-0.3945848130004032
5	10	0.8646455055960336
6	10	-0.8946209256828654
7	10	-0.9389844724002536
8	10	-0.938202393179989
9	10	-0.9426222182757107
10	10	-0.9107334804302611
11	10	-0.8586224693473561
6	11	-0.25022599531650674
7	11	-0.8400387550156292
8	11	-0.91404528027683
9	11	-0.9442499420086308
10	11	-0.937037531740922
11	11	-0.9052833761564765
12	11	-0.7410237190646122
13	11	-0.47950216138686275
8	12	-0.7343981060162439
9	12	-0.8247616479250548
10	12	-0.9063676901073725
11	12	-0.9369568182060408
12	12	-0.9423559738227922
13	12	-0.9119251897996161
14	12	-0.941978425019605
10	13	-0.303030838759901
11	13	-0.9118999415434699
12	13	-0.9423647212348474
13	13	-0.9369690954130252
14	13	-0.9063942680936761
15	13	-0.7771230816168317
16	13	-0.4792372998621331
11	14	-0.4113959258043493
12	14	-0.7912533680290017
13	14	-0.9052978957538225
14	14	-0.9370699951131993
15	14	-0.9445070979374597
16	14	-0.9147433954702113
17	14	-0.7306760807459688
18	14	-0.4412528027789111
13	15	-0.29639573573758493
14	15	-0.9109271910663026
15	15	-0.9427645976914398
16	15	-0.9391022162298803
17	15	-0.9428857798282069
18	15	-0.911403822783891
19	15	-0.7636537520179434
14	16	-0.3781291647095476
15	16	-0.7957973470938254
16	16	-0.9147317728600325
17	16	-0.9446115137800607
18	16	-0.937335472782864
19	16	-0.9066532993494628
20	16	-0.7719812965100594
21	16	-0.49088580395930653
16	17	-0.6403075609926667
17	17	-0.815615582782605
18	17	-0.9066523640240007
19	17	-0.9373351570487053
20	17	-0.944611676232385
21	17	-0.9147179083045502
22	17	-0.7328148440902296
23	17	-0.4185898014842776
18	18	-0.5578109370727209
19	18	-0.9114043374915108
20	18	-0.9428855173686909
21	18	-0.9391021070010012
22	18	-0.9427649958635391
23	18	-0.9109143008529157
24	18	-0.6616808646796417
19	19	-0.45576964003535003
20	19	-0.7994314041154482
21	19	-0.9147381401860886
22	19	-0.9445072508799026
23	19	-0.9370709430570151
24	19	-0.9052978155620168
25	19	-0.7714386112498943
26	19	-0.49106883229760645
21	20	-0.651227106209757
22	20	-0.8194276945241273
23	20	-0.9063896012035781
24	20	-0.9369723800118215
25	20	-0.9423693882654829
26	20	-0.9119289639725832
27	20	-0.7878201633102863
23	21	-0.6847737658329718
24	21	-0.9119307370960759
25	21	-0.9423685678156881
26	21	-0.9369712291060122
27	21	-0.90638279587372
28	21	-0.8035985033678961
29	21	-0.583699440956707
24	22	-0.4872932422885251
25	22	-0.7847693819657205
26	22	-0.9052966864629577
27	22	-0.9370650086070821
28	22	-0.9444966758721136
29	22	-0.9146785435729732
30	22	-0.7703465427298026
31	22	-0.4510330597353974
26	23	-0.5598209344348875
27	23	-0.910906043054535
28	23	-0.9427445263563083
29	23	-0.9390620791855373
30	23	-0.9427445111169361
31	23	-0.910905798402757
32	23	-0.6418431516850849
27	24	-0.4198685421621146
28	24	-0.764401718964165
29	24	-0.9146783186020533
30	24	-0.9444966467434006
31	24	-0.9370650027238603
32	24	-0.9052967778866938
33	24	-0.7946527735161903
34	24	-0.5211144587377032
29	25	-0.5681365050629358
30	25	-0.7957627080104868
31	25	-0.9063825778700985
32	25	-0.9369711955956976
33	25	-0.9423685891756821
34	25	-0.9119300049638869
35	25	-0.771440379900749
31	26	-0.7113342747403847
32	26	-0.9119286304489025
33	26	-0.942369367526892
34	26	-0.9369724141380704
35	26	-0.9063896473939999
36	26	-0.8290864701469769
37	26	-0.6714521472412223
32	27	-0.4621688247303135
33	27	-0.7632107843823547
34	27	-0.9052973010821664
35	27	-0.9370709385615967
36	27	-0.944507282207721
37	27	-0.9147355349128634
38	27	-0.8068805868290495
39	27	-0.49409278714813143
34	28	-0.58290730144021
35	28	-0.9109132826988211
36	28	-0.9427650062153521
37	28	-0.939102111184263
38	28	-0.9428855417367004
39	28	-0.9114016536073223
40	28	-0.6611767891553895
35	29	-0.39070662947553514
36	29	-0.7294786226871388
37	29	-0.9147147654615186
38	29	-0.9446116306511244
39	29	-0.9373351912850534
40	29	-0.9066529939766053
41	29	-0.8274317033770364
42	29	-0.6705975473814305
37	30	-0.4827822506622377
38	30	-0.767152553577707
39	30	-0.906653718899389
40	30	-0.9373353844416913
41	30	-0.9446115854682613
42	30	-0.9147242564578736
43	30	-0.806816021034293
44	30	-0.44121247100238076
39	31	-0.6863577681610862
40	31	-0.9113996769204802
41	31	-0.9428856835542491
42	31	-0.9391021565141832
43	31	-0.9427646574421775
44	31	-0.9109207379110354
45	31	-0.47567953007962194
40	32	-0.4158848180983662
41	32	-0.729329726497263
42	32	-0.9147380743118592
43	32	-0.9445073812015412
44	32	-0.9370706665571289
45	32	-0.905302695938032
46	32	-0.8158727804656497
47	32	-0.5113515726445292
42	33	-0.47760830751630756
43	33	-0.7718723047324213
44	33	-0.9063911463750152
45	33	-0.9369729599673873
46	33	-0.942368900658588
47	33	-0.9119472372061085
48	33	-0.5802762624629696
44	34	-0.830193526103888
45	34	-0.9119333861771659
46	34	-0.9423695277699125
47	34	-0.9369717043074977
48	34	-0.9063844106632681
49	34	-0.864532353367796
50	34	-0.8338689016768972
45	35	-0.44646776590576054
46	35	-0.7346777117650957
47	35	-0.9053001932966904
48	35	-0.9370686518677793
49	35	-0.9445008829837112
50	35	-0.9147502759752287
51	35	-0.8829344721868482
52	35	-0.5190912908058254
47	36	-0.7067286802938596
48	36	-0.9109241053023152
49	36	-0.9427588882561815
50	36	-0.9390820436891618
51	36	-0.9428339365516776
52	36	-0.9110061366986699
53	36	-0.42715130473517915
48	37	-0.3579474186357451
49	37	-0.6589098390793596
50	37	-0.9147345224450525
51	37	-0.9445523286756733
52	37	-0.9371504610912422
53	37	-0.9060027423861878
54	37	-0.9026991613653057
55	37	-1.0126706102962442
50	38	-0.28976318087067443
51	38	-0.6970230214447006
52	38	-0.9064907041119779
53	38	-0.9367415205299908
54	38	-0.9412810729785177
55	38	-0.9008553698653938
