1	17	22.280431625569392
2	17	4.915592717977109
3	18	0.5326584738316424
4	19	-0.593761088714612
5	19	-0.8989610882264272
6	20	-0.9703964933063919
7	21	-0.9876223891884193
8	21	-0.9921055451961275
9	22	-0.9940852824570117
10	23	-0.9936404905111758
11	23	-0.9937330532514982
12	24	-0.9945185872291387
13	25	-0.9937574274529053
14	25	-0.993758875480151
15	26	-0.9945259434436384
16	27	-0.9937595035732618
17	27	-0.9937595634360029
18	28	-0.9945261683451238
19	29	-0.9937595897442528
20	29	-0.9937595923014623
21	30	-0.9945261794710486
22	31	-0.9937595933024046
23	31	-0.9937595936483649
24	32	-0.9945261800627371
25	33	-0.9937595936557526
26	33	-0.9937595937658528
27	34	-0.9945261801056662
28	35	-0.9937595936746475
29	35	-0.9937595937464896
30	36	-0.9945261800960945
31	37	-0.9937595936965531
32	37	-0.9937595937505191
33	38	-0.9945261801101892
34	39	-0.9937595936727959
35	39	-0.9937595937661976
36	40	-0.9945261801222192
37	41	-0.9937595936798799
38	41	-0.9937595937660483
39	42	-0.994526180111042
40	43	-0.9937595936778021
41	43	-0.9937595937502899
42	44	-0.9945261801114671
43	45	-0.9937595936650399
44	45	-0.9937595937554498
45	46	-0.9945261801070788
46	47	-0.9937595936747678
47	47	-0.9937595937515973
48	48	-0.9945261801168379
49	49	-0.9937595936745486
50	49	-0.9937595937525804
51	50	-0.9945261801154888
52	51	-0.9937595936861414
53	51	-0.9937595937631014
54	52	-0.9945261801120631
55	53	-0.9937595936672987
56	53	-0.993759593763522
57	54	-0.994526180112632
58	55	-0.9937595936715928
59	55	-0.9937595937682209
60	56	-0.9945261801085896
61	57	-0.993759593679332
62	57	-0.9937595937552883
63	58	-0.9945261800827624
64	59	-0.9937595936979036
65	59	-0.9937595937626827
66	60	-0.9945261801075589
67	61	-0.9937595936971035
68	61	-0.9937595937549357
69	62	-0.9945261801360135
70	63	-0.9937595936888953
71	63	-0.9937595937773659
72	64	-0.9945261800968588
73	65	-0.9937595936813253
74	65	-0.9937595937889971
75	66	-0.9945261800737258
76	67	-0.9937595936409833
77	67	-0.9937595937053426
78	68	-0.9945261799528113
79	69	-0.9937595933884418
80	69	-0.9937595931171488
81	70	-0.9945261780518309
82	71	-0.9937595884009334
83	71	-0.9937595812075937
84	72	-0.9945261505019012
85	73	-0.99375951467083
86	73	-0.9937593752124216
87	74	-0.9945254535275592
88	75	-0.9937572831993271
89	75	-0.9937518401408826
90	76	-0.994499059067889
91	77	-0.9936607147220508
92	77	-0.9933405260113464
93	78	-0.9929173599133565
94	79	-0.9875997865720221
95	79	-0.9695511122998158
96	80	-0.8998272165999606
97	81	-0.6226897703390446
98	81	0.5247352674950928
99	82	4.847449432792857
100	83	22.18475303785212
