1	4	12.427657033671462
1	5	8.788550389815498
2	5	3.4084593634602767
3	5	1.3706070208685313
1	6	8.407643223677466
2	6	1.4770301274768025
3	6	-0.17502976713980392
4	6	-0.45032860669069635
1	7	11.56842890499759
2	7	1.9385660528224644
3	7	-0.2913596883435847
4	7	-0.7149623737611255
5	7	-0.5916003511820209
6	7	-0.3675534364948827
2	8	5.911722560732052
3	8	0.20995973807124643
4	8	-0.7163885946780706
5	8	-0.8730412909311487
6	8	-0.8373221549361438
7	8	-0.8252379537136412
3	9	1.971414758111861
4	9	-0.43654004330081675
5	9	-0.7915298998333042
6	9	-0.9093406626897131
7	9	-0.8793433986964858
8	9	-0.7768779236973843
9	9	-0.5117526229093308
5	10	0.04899699006915445
6	10	-0.8036713921614256
7	10	-0.918308907958282
8	10	-0.9225413588939192
9	10	-0.8501651519939626
10	10	-0.8176771562973977
6	11	-0.3746709053942302
7	11	-0.8721855201603212
8	11	-0.8780604849469364
9	11	-0.9243784502054591
10	11	-0.8823219932673867
11	11	-0.8090159634636873
12	11	-0.5470871847884571
8	12	-0.5742886869950031
9	12	-0.846754369887564
10	12	-0.923602850172643
11	12	-0.9237459261525396
12	12	-0.8500420464905665
13	12	-0.7991120738634218
9	13	-0.5694520417927517
10	13	-0.8727111760492907
11	13	-0.8815160413470097
12	13	-0.924720209123632
13	13	-0.8821760235305741
14	13	-0.8231390696688863
15	13	-0.5631849295815016
11	14	-0.681678580068013
12	14	-0.8492004284691108
13	14	-0.9237295319309711
14	14	-0.923760279551052
15	14	-0.8498561787618635
16	14	-0.7833384286250396
12	15	-0.5890327597174504
13	15	-0.8613278561650624
14	15	-0.8818593649519111
15	15	-0.9247146974794738
16	15	-0.8820862485901504
17	15	-0.8323765669063578
18	15	-0.573089690419615
14	16	-0.7198764021442177
15	16	-0.8495378700384548
16	16	-0.9237390349261885
17	16	-0.923752420891875
18	16	-0.8497585920208182
19	16	-0.7691280240023981
15	17	-0.5884847308389435
16	17	-0.852497660117262
17	17	-0.881952513584179
18	17	-0.9247090450275652
19	17	-0.8820354835641862
20	17	-0.8398847866985487
21	17	-0.5803152222008101
17	18	-0.7415759955692518
18	18	-0.8496408812515597
19	18	-0.923744143933239
20	18	-0.9237470902605047
21	18	-0.8496925663073112
22	18	-0.7546455206282587
18	19	-0.5841773481096677
19	19	-0.845147600798055
20	19	-0.8819993429812316
21	19	-0.9247079198824345
22	19	-0.8819931987325416
23	19	-0.8470442100230889
24	19	-0.5860824188990967
20	20	-0.7575508729562592
21	20	-0.849701593770577
22	20	-0.9237486234802519
23	20	-0.9237424300234007
24	20	-0.8496218329842729
25	20	-0.7375977130313229
21	21	-0.5783469609952352
22	21	-0.8381842611294978
23	21	-0.8820381159134689
24	21	-0.9247105115574237
25	21	-0.881936178610653
26	21	-0.8549335240880485
27	21	-0.5904172935140877
23	22	-0.771476194464084
24	22	-0.8497650894438306
25	22	-0.9237541539167247
26	22	-0.9237365356513814
27	22	-0.8494790850136209
28	22	-0.7134547833904281
24	23	-0.5708264452005687
25	23	-0.830635403660972
26	23	-0.8820873872828654
27	23	-0.9247183719275485
28	23	-0.8818046210897483
29	23	-0.8649999225144369
30	23	-0.590345447525026
26	24	-0.7853616381271085
27	24	-0.84986268320513
28	24	-0.9237619349753252
29	24	-0.923721131928515
30	24	-0.8489073338701378
31	24	-0.6676241705865046
27	25	-0.5602077539166781
28	25	-0.82108272992128
29	25	-0.8821748349937535
30	25	-0.9247139029011209
31	25	-0.881197358484463
32	25	-0.8788212259826451
33	25	-0.5616306137083381
29	26	-0.8009350936723759
30	26	-0.8500469375926156
31	26	-0.9237119126943736
32	26	-0.9233635028584555
33	26	-0.843484301903787
34	26	-0.5179050871462922
30	27	-0.5423478645993043
31	27	-0.8059715436591282
32	27	-0.8822406380542269
33	27	-0.9237246311564777
34	27	-0.8727570683575857
35	27	-0.8639487909581365
36	27	-0.2328594393694296
32	28	-0.8193317979766229
33	28	-0.8498954605763918
34	28	-0.9205889643813561
35	28	-0.907625333097837
36	28	-0.7313587771978383
37	28	0.5294440762760676
33	29	-0.5000604320878073
34	29	-0.7668803608358966
35	29	-0.8738754674844686
36	29	-0.8803172311487375
37	29	-0.6387392782864849
38	29	0.14549246867712742
39	29	3.9959027462925913
35	30	-0.815395702956285
36	30	-0.8163488202800544
37	30	-0.7784814307604049
38	30	-0.32467359484454095
39	30	1.808908574686783
40	30	10.952955603909682
36	31	-0.2648312801456387
37	31	-0.3823180048160185
38	31	-0.3283518402687683
39	31	1.2473184509094652
40	31	8.354686700393694
38	32	0.2803877627139723
39	32	1.6726146217178224
40	32	8.7488403640839
39	33	5.032446778955098
40	33	14.8816762607665
