1	4	45.89711242779569
1	5	31.662137298213455
2	5	4.232837335308028
3	5	2.1685458622317495
1	6	31.41680410225178
2	6	1.0157838722387385
3	6	-0.7873500632765837
4	6	-0.18279326644399058
5	6	0.12793744651638495
1	7	45.56887180812583
2	7	1.9118435480541098
3	7	-0.8371765730768983
4	7	-0.9611322590063368
5	7	-0.8764523180417775
6	7	-1.0140131938275279
2	8	11.787560152055622
3	8	-0.3760213485974686
4	8	-0.9458323486848981
5	8	-0.9716146125106578
6	8	-0.9076767460589727
7	8	-0.6608126117318783
8	8	-0.03602853667641828
3	9	1.930311091096415
4	9	-0.8409931743165904
5	9	-0.89227494169056
6	9	-0.9733591942139608
7	9	-0.9707193935087663
8	9	-0.890240484817473
9	9	-0.5979275901661499
10	9	-0.29008360955145773
5	10	0.6508413507493063
6	10	-0.8659734354087503
7	10	-0.9688291014752859
8	10	-0.9768223502521423
9	10	-0.9689572405369244
10	10	-0.8738315748569394
11	10	-0.9662420233509593
6	11	-0.3139443539709667
7	11	-0.9836579562960398
8	11	-0.8900332571684175
9	11	-0.9706583985843018
10	11	-0.9729019303875039
11	11	-0.9057095448450507
12	11	-0.7800474253884868
13	11	-0.5221731229485292
8	12	-0.9390259679558125
9	12	-0.9410740793099338
10	12	-0.9061826486990391
11	12	-0.9726395568055934
12	12	-0.9682797776875876
13	12	-0.8738415562851006
14	12	-0.9661513543893265
10	13	-0.31760320320553287
11	13	-0.8733206211678346
12	13	-0.9682549560394742
13	13	-0.9725970395425357
14	13	-0.9066033236586448
15	13	-0.80060134502694
16	13	-0.39839868272510454
11	14	-0.37569137987254775
12	14	-0.8357273554017671
13	14	-0.9053475188924511
14	14	-0.9729009416537797
15	14	-0.9706973829702505
16	14	-0.8895067626644158
17	14	-0.7119380022068795
18	14	-0.3821162204065836
13	15	-0.32207376658067716
14	15	-0.8731888692134383
15	15	-0.9689296649465962
16	15	-0.9767789248039134
17	15	-0.9689407903767135
18	15	-0.8735753846026237
19	15	-0.8068764979576745
14	16	-0.42902538010814084
15	16	-0.8675163190854889
16	16	-0.8894488105293278
17	16	-0.9706899026352713
18	16	-0.9729250760691925
19	16	-0.9064808061586929
20	16	-0.7928009132096104
21	16	-0.4105720438361833
16	17	-0.7650228164987567
