1	6	-14.249586927930217
2	6	-2.7718672956940567
3	7	0.051186081977065964
4	8	0.7210288677832302
5	8	0.8861280801806146
6	9	0.9238089421404256
7	9	0.9411563230114255
8	10	0.9382023931817614
9	11	0.9442499420068956
10	11	0.9370375317407524
11	12	0.9369568182053106
12	12	0.9423559738244123
13	13	0.9369690954132828
14	14	0.9370699951124817
15	14	0.9445070979370913
16	15	0.9391022162307279
17	16	0.9446115137801656
18	16	0.9373354727857445
19	17	0.9373351570479935
20	17	0.9446116762348749
21	18	0.9391021070007579
22	19	0.9445072508780262
23	19	0.9370709430581796
24	20	0.9369723800122993
25	21	0.9423685678151186
26	21	0.9369712291070171
27	22	0.9370650086067488
28	22	0.9444966758714286
29	23	0.9390620791856796
30	24	0.9444966467424789
31	24	0.9370650027275182
32	25	0.9369711955990047
33	25	0.9423685891748774
34	26	0.9369724141369262
35	27	0.9370709385649618
36	27	0.944507282212439
37	28	0.9391021111829675
38	29	0.9446116306560935
39	29	0.93733519127798
40	30	0.9373353844405998
41	30	0.9446115854648789
42	31	0.9391021565205158
43	32	0.9445073812048659
44	32	0.9370706665626338
45	33	0.9369729599654266
46	34	0.9423695277633328
47	34	0.9369717043064081
48	35	0.93706865187055
49	35	0.9445008829844675
50	36	0.9390820436883708
51	37	0.9445523286766491
52	37	0.937150461092183
53	38	0.9367415205180407
54	38	0.9412810729682498
55	39	0.9270805034374718
56	40	0.8979595294405966
57	40	0.740909788758197
58	41	0.1309064546499403
59	42	-2.2948738604757386
60	42	-11.601859772680335
