1	4	-10.200059923987286
1	5	-12.983893037793028
2	5	0.14976377535416724
3	5	0.004385563284995698
2	6	-2.381758128521379
3	6	0.7663566265500616
4	6	0.8665286905186136
3	7	0.018904697744907703
4	7	0.8091428346577055
5	7	0.610880389115446
6	7	0.32598701721623663
5	8	0.2614006502167697
6	8	0.7878010054830547
7	8	0.7799138548330407
6	9	0.4242957095555474
7	9	0.7733797962514859
8	9	0.6630829105430751
9	9	0.3880686182073285
8	10	0.48703948317863244
9	10	0.7878603736399084
10	10	0.7385837726698847
9	11	0.45452011544229354
10	11	0.7539161974957722
11	11	0.6861934153631801
12	11	0.4151874211601351
11	12	0.5628728216324201
12	12	0.7878262007050721
13	12	0.7117978296678031
12	13	0.4563078738535958
13	13	0.7409904373824843
14	13	0.7005536256389098
15	13	0.43132722254108685
14	14	0.6028396445911446
15	14	0.7878059363636281
16	14	0.6911178120683424
15	15	0.4521562381411405
16	15	0.7308478916217485
17	15	0.7113655278123581
18	15	0.4428785238929258
17	16	0.6293509813868517
18	16	0.7877965222717291
19	16	0.6728544409887152
18	17	0.44571827438479816
19	17	0.7217756397401305
20	17	0.7207452731707189
21	17	0.45233548710113824
20	18	0.6498857705991631
21	18	0.7877947338204919
22	18	0.6547178577371581
21	19	0.4374571397840966
22	19	0.7126641698095553
23	19	0.7299448693738244
24	19	0.46098661944502073
23	20	0.6678609913584866
24	20	0.7877999752071474
25	20	0.6345124735436594
24	21	0.4266720461920452
25	21	0.7023997192510655
26	21	0.7401332372464726
27	21	0.4697313729685557
26	22	0.68539789661842
27	22	0.7878142251685682
28	22	0.6089643089799232
27	23	0.4113996266402766
28	23	0.6892615916553971
29	23	0.7530781939703279
30	23	0.47941608657637735
29	24	0.7044113605161441
30	24	0.7878426439075839
31	24	0.5711002897330868
30	25	0.38672892796976155
31	25	0.669498399131532
32	25	0.7727959548892901
33	25	0.4907075720942361
32	26	0.7274000355097099
33	26	0.7878858190020726
34	26	0.5001982616221115
33	27	0.33757394800691554
34	27	0.6316416639920465
35	27	0.813327917732903
36	27	0.4955650629244631
35	28	0.7578690825014431
36	28	0.7871771239926026
37	28	0.2621708639114009
36	29	0.19716603177494962
37	29	0.518486325366531
38	29	0.994345728851757
39	29	0.4061019070355835
38	30	0.7625698665078018
39	30	0.7743440376056487
40	30	-10.52362407309151
39	31	-1.8796857889279401
40	31	-14.640237901643495
