1	12	67.2273875451763
1	13	37.27396172217892
2	13	9.854202793974526
3	13	2.9208667219105893
1	14	29.308109694823507
2	14	6.912116568755037
3	14	1.2476458792516425
4	14	0.1448286962492295
5	14	0.11019720362001181
1	15	25.213356311331353
2	15	5.820864012068928
3	15	0.7689291225892456
4	15	-0.5093321517515835
5	15	-0.8105232005636829
6	15	-1.0541561797728183
1	16	23.467710402359337
2	16	5.250910561930897
3	16	0.6022380513221788
4	16	-0.5752957507186957
5	16	-0.8646605013038503
6	16	-0.9023421569454669
7	16	-0.5868214409361405
8	16	0.019158031270251494
1	17	23.15201701365741
2	17	5.132205122974782
3	17	0.54713026246477
4	17	-0.6046856235273999
5	17	-0.8842200439262586
6	17	-0.9470360817015513
7	17	-0.9632989132848353
8	17	-0.9248285700617899
9	17	-0.558306337840293
10	17	-0.3519235997053216
1	18	24.22362690392037
2	18	5.373675770302899
3	18	0.5904390179823681
4	18	-0.605860810879837
5	18	-0.8954714370327785
6	18	-0.9669244261381404
7	18	-0.9721731408735371
8	18	-0.9687554665703383
9	18	-0.9652755454469955
10	18	-0.9213691493829574
11	18	-1.010997256843394
1	19	27.125242730539938
2	19	6.105874343276293
3	19	0.7146176319860953
4	19	-0.5785988610567174
5	19	-0.8962990839575375
6	19	-0.9688955032053057
7	19	-0.9863500230952282
8	19	-0.9878811719528355
9	19	-0.9762285791370131
10	19	-0.967092334901136
11	19	-0.9264290599596615
12	19	-0.7083785234006741
13	19	-0.448354611601429
1	20	34.00658059114127
2	20	7.579524584390593
3	20	0.9788098515311958
4	20	-0.5387732117337366
5	20	-0.8826156450997519
6	20	-0.9700298707331758
7	20	-0.9887875511102382
8	20	-0.9919532896645396
9	20	-0.9909654772107614
10	20	-0.9801154257691089
11	20	-0.9710434207964482
12	20	-0.9665594482344165
13	20	-0.923183452595135
14	20	-1.0654112360609278
1	21	65.73613155974202
2	21	10.540205955618642
3	21	1.3203146194371915
4	21	-0.42482476216477144
5	21	-0.8711787741276507
6	21	-0.9623176037540574
7	21	-0.9878320912191241
8	21	-0.9940047479224173
9	21	-0.9939576077819481
10	21	-0.9923652507620782
11	21	-0.9899733289910035
12	21	-0.977183919595634
13	21	-0.9676664952719138
14	21	-0.9280261320601628
15	21	-0.7472832552604135
16	21	-0.3444543598569412
2	22	11.212225905631081
3	22	2.614529937817146
4	22	-0.36633381233555407
5	22	-0.8133240626907354
6	22	-0.9487000288793008
7	22	-0.9832080236454295
8	22	-0.9917441117151617
9	22	-0.9948655321027301
10	22	-0.9953206801179251
11	22	-0.9934693083819653
12	22	-0.9915096771352839
13	22	-0.9806226151034023
14	22	-0.9715824087854621
15	22	-0.9693054163387389
16	22	-0.9265066318008428
17	22	-0.6840927384113787
18	22	-0.4068907000705878
3	23	4.319243736800301
4	23	-0.14733964874084932
5	23	-0.7451373933508869
6	23	-0.922916791670934
7	23	-0.9683282275249263
8	23	-0.9872371168122561
