1	17	12.944689986765445
2	17	6.696610538018765
3	18	3.2874600250114847
4	19	1.4735391794144328
5	19	0.3750735232912414
6	20	-0.18819589720921365
7	21	-0.5061733496692371
8	21	-0.7216952403693988
9	22	-0.8243462181038701
10	23	-0.883888148538813
11	23	-0.9266708035666567
12	24	-0.9462689793186835
13	25	-0.9573325710726055
14	25	-0.9656424040831237
15	26	-0.969624402233868
16	27	-0.9714228471568591
17	27	-0.9730032182495075
18	28	-0.9740432349330592
19	29	-0.9740853660864466
20	29	-0.974381636395821
21	30	-0.9748715511053349
22	31	-0.9745835350823093
23	31	-0.9746386623486176
24	32	-0.9750263219085646
25	33	-0.9746764124744206
26	33	-0.9746866686450504
27	34	-0.9750553660721488
28	35	-0.9746937897425152
29	35	-0.9746957151209186
30	36	-0.9750608936590155
31	37	-0.9746970810710311
32	37	-0.9746974503814527
33	38	-0.9750619747291547
34	39	-0.9746977192333431
35	39	-0.9746977927455639
36	40	-0.9750621958257548
37	41	-0.9746978476481172
38	41	-0.9746978629370446
39	42	-0.9750622440759465
40	43	-0.9746978748598394
41	43	-0.9746978779624731
42	44	-0.9750622555064916
43	45	-0.9746978809936169
44	45	-0.9746978812795454
45	46	-0.975062258448294
46	47	-0.9746978824716912
47	47	-0.9746978819733708
48	48	-0.9750622592386167
49	49	-0.9746978828392376
50	49	-0.9746978820485399
51	50	-0.9750622593676503
52	51	-0.9746978828898681
53	51	-0.9746978818954475
54	52	-0.9750622590835892
55	53	-0.9746978826669971
56	53	-0.9746978813081921
57	54	-0.9750622579279242
58	55	-0.9746978815666911
59	55	-0.9746978790972517
60	56	-0.9750622537218074
61	57	-0.9746978767194703
62	57	-0.9746978699679779
63	58	-0.975062237208435
64	59	-0.974697854797161
65	59	-0.9746978287374795
66	60	-0.9750621654951275
67	61	-0.9746977500380373
68	61	-0.9746976290058971
69	62	-0.9750618259844837
70	63	-0.9746972237108428
71	63	-0.974696610675118
72	64	-0.9750601156220047
73	65	-0.9746944798270418
74	65	-0.9746912455792363
75	66	-0.9750511580561312
76	67	-0.9746798405706616
77	67	-0.974662464060603
78	68	-0.9750032499570778
79	69	-0.9746007853942983
80	69	-0.9745069346847912
81	70	-0.9747448307356587
82	71	-0.9741722679220443
83	71	-0.9736671329386433
84	72	-0.9733513626530265
85	73	-0.9718558123295101
86	73	-0.9691657746470832
87	74	-0.9658908799443247
88	75	-0.9594322519151715
89	75	-0.9453577612462603
90	76	-0.9264432448716817
91	77	-0.8935203394837121
92	77	-0.8216511409875025
93	78	-0.72055238384736
94	79	-0.5448002757886719
95	79	-0.1842078831053185
96	80	0.3680177967038707
97	81	1.3686064267843063
98	81	3.2563710666375894
99	82	6.583882836850651
100	83	13.109923838931511
