1	12	-0.02263332203216078
1	13	-0.021001728254125784
2	13	-0.009193541455831667
3	13	-0.032485855007333156
1	14	-0.022968658104811975
2	14	0.019051307383451566
3	14	0.012775105760723859
4	14	-0.019024163260811577
5	14	-0.048919174469288076
1	15	-0.029081809663897014
2	15	0.01811019966229284
3	15	0.024880060787200814
4	15	0.020224891299167783
5	15	0.0023654722729160383
6	15	-0.044500974901284934
1	16	-0.03341283035796576
2	16	0.014269769749042064
3	16	0.023009738774330442
4	16	0.02311659247786479
5	16	0.01907636664639363
6	16	0.0033089904929310974
7	16	-0.028308251261629797
8	16	-0.05526070217788823
1	17	-0.036040335271356305
2	17	0.011368234467684899
3	17	0.020200746185311598
4	17	0.021019719612527094
5	17	0.020019581863684306
6	17	0.017568308320168983
7	17	0.012584749713299806
8	17	-0.001055318243382208
9	17	-0.03187105075342812
10	17	-0.05956050830957593
1	18	-0.03736250699784937
2	18	0.009769313951410466
3	18	0.01834531991039766
4	18	0.018985063843794767
5	18	0.01827750772183985
6	18	0.01762262313123853
7	18	0.017089724039735722
8	18	0.015521697546813654
9	18	0.011034755490903592
10	18	-0.00516917313127584
11	18	-0.05145447231349341
1	19	-0.03768480090526209
2	19	0.009278863351911689
3	19	0.01767958632352947
4	19	0.01801885370535484
5	19	0.016995350197607548
6	19	0.016231733140608405
7	19	0.01602021041575537
8	19	0.01607209138284567
9	19	0.015982641684189634
10	19	0.013377189197608028
11	19	-0.0010863099885252804
12	19	-0.03185991418697937
13	19	-0.059647609179985114
1	20	-0.03816075932301581
2	20	0.008588625493918381
3	20	0.01773509785030089
4	20	0.018119891357454117
5	20	0.016764178519924424
6	20	0.01556320331941914
7	20	0.014920325776130006
8	20	0.014816279021765088
9	20	0.015171736991146413
10	20	0.015398510348694714
11	20	0.014201655206351917
12	20	0.009815489784950832
13	20	-0.006207441242339744
14	20	-0.05145879049281147
1	21	-0.04719184145703878
2	21	-0.002855061683315936
3	21	0.015644830405442386
4	21	0.018250375435108983
5	21	0.017269261271637117
6	21	0.01590564206015719
7	21	0.01479979335309407
8	21	0.014156910668823967
9	21	0.014065646039348314
10	21	0.01436599888464294
11	21	0.014823118186411133
12	21	0.0149435307692092
13	21	0.012481819062723505
14	21	-0.0017621753170673135
15	21	-0.03195078385995382
16	21	-0.0578073730726186
2	22	-0.04509692080329957
3	22	-0.0015556741386370302
4	22	0.013301244368378522
5	22	0.016378920114562705
6	22	0.016628989707365982
7	22	0.01561370467271709
8	22	0.014521292985622315
9	22	0.01385713098874159
10	22	0.013626626614550722
11	22	0.013845530935329869
12	22	0.014381382665422483
13	22	0.014697562474598067
14	22	0.013592513261628214
15	22	0.009694040696389666
16	22	-0.003153201806747865
17	22	-0.03335073970798354
18	22	-0.060420616467679426
3	23	-0.05162423090818833
4	23	-0.026157979066768616
5	23	0.0012221782974548153
6	23	0.014428677897599735
7	23	0.016178816096027476
8	23	0.015476833769992333
9	23	0.014586972993981904
10	23	0.013818674348635169
11	23	0.01345803001018422
12	23	0.01351532660229519
13	23	0.013874162875506007
14	23	0.01437217037207469
15	23	0.014752350137625197
16	23	0.013827987728323058
17	23	0.009758577064060735
18	23	-0.0061527163109314316
19	23	-0.05169130366518912
5	24	-0.04860772251404889
6	24	-0.004107162692422092
7	24	0.01106215194540002
8	24	0.01460876579519308
9	24	0.015224060011643347
10	24	0.014633666553820025
11	24	0.013984628483573715
12	24	0.0134995131128977
13	24	0.013314682841641022
14	24	0.013521867281128537
15	24	0.014081543863156454
16	24	0.014671587762447681
17	24	0.014924517639859462
18	24	0.01252621902483601
19	24	-0.0017153511540846625
20	24	-0.03202708848029315
21	24	-0.05797744110457015
6	25	-0.058130844145703756
7	25	-0.031628952650994344
8	25	-0.0023071060993758797
9	25	0.010176927217461645
10	25	0.013833818852993958
11	25	0.014780131338613986
12	25	0.014333370538846719
13	25	0.0136635831544099
14	25	0.013281730251540728
15	25	0.013290871828008349
16	25	0.013639506192048251
17	25	0.01427785897631731
18	25	0.014662851096166753
19	25	0.01360536953017327
20	25	0.009744615560791264
21	25	-0.0030732483116972967
22	25	-0.03330939798128837
23	25	-0.06060391641686984
8	26	-0.05681038157848324
9	26	-0.031328902911396936
10	26	-0.0015175546889735195
11	26	0.012541864129715787
12	26	0.014861584966672737
13	26	0.01459496341690062
14	26	0.013959756516398613
15	26	0.013416743536178551
16	26	0.013162906389421133
17	26	0.013315820101524538
18	26	0.0137554499910451
19	26	0.014322093442289238
20	26	0.014764895458135642
21	26	0.013903917924524695
22	26	0.009906610422617899
23	26	-0.005969211801372448
24	26	-0.05206773159022925
10	27	-0.0512155710896459
11	27	-0.006166337605621255
12	27	0.009696576744077477
13	27	0.013915153238098594
14	27	0.014913259149993214
15	27	0.014415108136704734
16	27	0.013672987242379702
17	27	0.013228058387049909
18	27	0.013121770812371699
19	27	0.013412369216557526
20	27	0.014051263248843631
21	27	0.014719756706538193
22	27	0.01505818901786569
23	27	0.012742459601426288
24	27	-0.001530307711471533
25	27	-0.03217024539127096
26	27	-0.05987947457822608
11	28	-0.059636389271912914
