1	4	-17.654486013289308
1	5	-11.503045876242194
2	5	0.2714128405268315
3	5	0.024548128122731175
1	6	-11.636419951627829
2	6	0.9941496489686492
3	6	0.8917225267057981
4	6	0.8842977277475305
1	7	-20.35341051806088
2	7	0.8429498511248372
3	7	0.9790400429432881
4	7	0.9099004943521627
5	7	0.7027004825314114
6	7	0.3381546995236415
2	8	-2.3827242631241963
3	8	0.8681176660957588
4	8	0.9762995935894561
5	8	0.9769667215062086
6	8	0.8921751976648435
7	8	0.8010207687180688
3	9	0.033573481407484486
4	9	0.9003541712314158
5	9	0.9100530641103128
6	9	0.980913123945522
7	9	0.9102908202556325
8	9	0.7544757548823752
9	9	0.40020684693766545
5	10	0.28365750758647407
6	10	0.8917139651059651
7	10	0.977037291128841
8	10	0.9770690231672321
9	10	0.8920407070104793
10	10	0.7595161130912682
6	11	0.43662028028604216
7	11	0.8644943775071015
8	11	0.9101926780599862
9	11	0.980857085626633
10	11	0.910226501276136
11	11	0.7775420190162545
12	11	0.4272885354478896
8	12	0.5086156880077423
9	12	0.8919343920889189
10	12	0.9770518150939811
11	12	0.977061412389737
12	12	0.8919907293364293
13	12	0.7327538579022694
9	13	0.4666460111460752
10	13	0.8451112036723296
11	13	0.9101855719404692
12	13	0.9808505602722262
13	13	0.9102005808179798
14	13	0.7918698756461855
15	13	0.443396937147689
11	14	0.5842000244484771
12	14	0.8919515083689171
13	14	0.9770547856065102
14	14	0.9770590214354311
15	14	0.8919696394950634
16	14	0.71210386868266
12	15	0.4683937601322061
13	15	0.8322248226222484
14	15	0.910180375766606
15	15	0.980849011506747
16	15	0.9101883156828312
17	15	0.8026584978997502
18	15	0.4549262309927333
14	16	0.6240540801211079
15	16	0.8919528005356145
16	16	0.9770560556643102
17	16	0.9770579256744956
18	16	0.8919595585577877
19	16	0.6938714884951313
15	17	0.4642346319382163
16	17	0.8221087318960636
17	17	0.9101789354930725
18	17	0.9808485524684307
19	17	0.9101820291701865
20	17	0.8120169111623546
21	17	0.46436512052983187
17	18	0.6505003043572506
18	18	0.891953659574385
19	18	0.9770568277928622
20	18	0.9770572055266098
21	18	0.8919547583760112
22	18	0.6757689764750447
18	19	0.4578022441455094
19	19	0.8130579674894378
20	19	0.9101803486795323
21	19	0.9808484728512932
22	19	0.9101791967536204
23	19	0.8211932833088436
24	19	0.47299929147618797
20	20	0.6709923730345226
21	20	0.8919567042797132
22	20	0.9770574951179918
23	20	0.977056524472546
24	20	0.8919529889715853
25	20	0.6556050212693344
21	21	0.4495550776933359
22	21	0.8039667468862357
23	21	0.9101846844058554
24	21	0.9808486777932437
25	21	0.910179184643551
26	21	0.8313521350716262
27	21	0.48172600224616735
23	22	0.6889382637447922
24	22	0.8919636048372939
25	22	0.9770583266257125
26	22	0.9770556001288334
27	22	0.8919527368208716
28	22	0.6301144554066538
24	23	0.43879295838240556
25	23	0.7937242715546806
26	23	0.910193326452765
27	23	0.9808494379254624
28	23	0.9101826108638467
29	23	0.8442525309001989
30	23	0.4913887975334346
26	24	0.7064574190189647
27	24	0.8919777899538726
28	24	0.9770598091979286
29	24	0.97705383141375
30	24	0.8919493173889447
31	24	0.5923475404995167
27	25	0.4235576688826876
28	25	0.7806142104558003
29	25	0.9102105227685726
30	25	0.980852196565666
31	25	0.9101916160835413
32	25	0.8638855360796927
33	25	0.5026491242222464
29	26	0.7254707768130304
30	26	0.8920088660622576
31	26	0.977063641328997
32	26	0.9770488552624499
33	26	0.8919075056107469
34	26	0.5216757540911745
30	27	0.39895409978810037
31	27	0.7608982726530171
32	27	0.9102499957473582
33	27	0.9808664092494981
34	27	0.9102130711817857
35	27	0.904191503893301
36	27	0.5074494247830273
32	28	0.7484871916068327
33	28	0.892091276923447
34	28	0.9770777625343754
35	28	0.9770172242850175
36	28	0.8908736426560924
37	28	0.28633325567611767
33	29	0.3500019881586033
34	29	0.7232437115797155
35	29	0.9103609348008368
36	29	0.980980280192697
37	29	0.9077043207964831
38	29	1.0792261583167913
39	29	0.3846116395753731
35	30	0.7791347693228636
36	30	0.892356471402986
37	30	0.977116970723489
38	30	0.9730467255382778
39	30	0.8582015165380474
40	30	-17.840556282920865
36	31	0.2081082117332662
37	31	0.6093022438794203
38	31	0.9110652675928446
39	31	1.0047540866602964
40	31	-11.66830880663709
38	32	0.7990415293343671
39	32	0.9081586543037916
40	32	-11.607228553038833
39	33	-1.9459775611978662
40	33	-21.965290897868734
