1	17	-28.146292556096334
2	17	-0.9091016523902701
3	18	0.8711426012010197
4	19	0.9894118289923926
5	19	0.9979568915698737
6	20	0.998730587730521
7	21	0.9988391158795216
8	21	0.9988536521905012
9	22	0.9988493240801186
10	23	0.998861530922553
11	23	0.9988620786373847
12	24	0.9988515606699253
13	25	0.9988622112558581
14	25	0.9988622281709189
15	26	0.9988516092040294
16	27	0.9988622302372353
17	27	0.9988622307882065
18	28	0.9988516104253633
19	29	0.9988622307989964
20	29	0.998862230826663
21	30	0.9988516104660905
22	31	0.998862230807469
23	31	0.9988622308297102
24	32	0.9988516104491745
25	33	0.9988622308186706
26	33	0.9988622308191422
27	34	0.9988516104607417
28	35	0.9988622308237163
29	35	0.9988622308300481
30	36	0.998851610463726
31	37	0.9988622308164607
32	37	0.9988622308368578
33	38	0.998851610456727
34	39	0.998862230804426
35	39	0.998862230825651
36	40	0.9988516104660174
37	41	0.9988622308036273
38	41	0.9988622308355373
39	42	0.9988516104562448
40	43	0.9988622308017439
41	43	0.9988622308401907
42	44	0.9988516104617011
43	45	0.9988622308122044
44	45	0.998862230823306
45	46	0.998851610438078
46	47	0.99886223080452
47	47	0.9988622308510274
48	48	0.998851610442603
49	49	0.998862230812105
50	49	0.998862230869513
51	50	0.9988516104544172
52	51	0.9988622308046993
53	51	0.9988622308563477
54	52	0.9988516104173407
55	53	0.99886223083266
56	53	0.9988622308238453
57	54	0.9988516104657748
58	55	0.9988622308173791
59	55	0.9988622308452619
60	56	0.9988516104855376
61	57	0.998862230800311
62	57	0.9988622308637243
63	58	0.9988516104397581
64	59	0.9988622308053289
65	59	0.9988622308320352
66	60	0.9988516104459246
67	61	0.9988622308043515
68	61	0.9988622308496509
69	62	0.9988516104528602
70	63	0.9988622307886856
71	63	0.9988622308657708
72	64	0.9988516104569747
73	65	0.9988622308169368
74	65	0.9988622308255586
75	66	0.9988516104795465
76	67	0.9988622308011537
77	67	0.998862230842271
78	68	0.9988516104501239
79	69	0.9988622308066946
80	69	0.998862230829768
81	70	0.9988516104598327
82	71	0.9988622307848174
83	71	0.998862230830913
84	72	0.9988516103082454
85	73	0.998862230238653
86	73	0.9988622299752756
87	74	0.9988516054023728
88	75	0.9988622103782405
89	75	0.99886219378502
90	76	0.9988514387407947
91	77	0.9988616323055377
92	77	0.9988607871532449
93	78	0.9988453021090187
94	79	0.9988311620292962
95	79	0.9987703897628779
96	80	0.9980068923675877
97	81	0.9898313983165273
98	81	0.871611649041844
99	82	-0.9008727956527753
100	83	-28.05282297889613
