1	4	34.676019340119666
1	5	24.976511783925325
2	5	10.366301672513785
3	5	5.548586307513063
1	6	23.973051252694383
2	6	5.541963458960033
3	6	0.9712215280845502
4	6	1.0186869679837598
5	6	0.7563447847379612
1	7	31.78770908977868
2	7	6.7374735800029235
3	7	0.8049967865034426
4	7	-0.4555474105693299
5	7	-0.710464697582557
6	7	-0.8440111841145205
2	8	16.458102809249898
3	8	2.0307205936795247
4	8	-0.3519815103927221
5	8	-0.8012192681899952
6	8	-0.8565430244481155
7	8	-0.598141249430078
8	8	-0.017219282992551765
3	9	6.138252255995978
4	9	0.37667346631380016
5	9	-0.6229340256233186
6	9	-0.8943441240394265
7	9	-0.9272915534241057
8	9	-0.8672447255767388
9	9	-0.5788746716866132
10	9	-0.3401237705282751
5	10	1.561155183784945
6	10	-0.71766092095146
7	10	-0.9182662837150062
8	10	-0.940468819570817
9	10	-0.9336610407774519
10	10	-0.8533205671325299
11	10	-1.0109766027460667
6	11	-0.027080420575208798
7	11	-0.9714746263745515
8	11	-0.8624806347349756
9	11	-0.9376341088968543
10	11	-0.9386084907832232
11	11	-0.8882922476294396
12	11	-0.80292343492303
13	11	-0.6156374704445002
8	12	-0.9634500725897845
9	12	-0.9554907228004776
10	12	-0.8873911087477646
11	12	-0.9382848878941704
12	12	-0.9343631749353756
13	12	-0.854822228710534
14	12	-1.003937650422328
10	13	-0.3656117658118748
11	13	-0.8509369406931395
12	13	-0.9342110745022536
13	13	-0.938280259682472
14	13	-0.8908044404010951
15	13	-0.8241948614251455
16	13	-0.4777620862222941
11	14	-0.42306070470053053
12	14	-0.8460376537825484
13	14	-0.8863483962095848
14	14	-0.9389453361945452
15	14	-0.9387034290019631
16	14	-0.8698565727307964
17	14	-0.728925968116918
18	14	-0.45448269649707124
13	15	-0.4003011675751201
14	15	-0.8506197242266115
15	15	-0.9347084971439918
16	15	-0.9440139047043954
17	15	-0.9348554033839109
18	15	-0.8528743685313203
19	15	-0.8458702624364451
14	16	-0.5051964863737299
15	16	-0.8828151356868981
16	16	-0.8694266849907115
17	16	-0.9386716485982747
18	16	-0.9392182588686022
19	16	-0.8901804828729447
20	16	-0.8147890654454197
21	16	-0.48784938939143685
16	17	-0.83356264004457
17	17	-0.9167371790756025
18	17	-0.8898417297414395
19	17	-0.939236414755831
20	17	-0.9386866137584762
21	17	-0.8693804787868453
22	17	-0.7390190382650705
23	17	-0.46012176198098464
18	18	-0.6741613636201782
19	18	-0.8523579709331193
20	18	-0.9348412953721803
21	18	-0.9440083042637843
22	18	-0.9347304525263542
23	18	-0.8514933364295622
24	18	-0.8256306811569151
19	19	-0.6150447981719662
20	19	-0.8800480476307162
21	19	-0.869609333002926
22	19	-0.9386850654112345
23	19	-0.9388855798292504
24	19	-0.8872722964958448
25	19	-0.825762618326038
26	19	-0.6092817579045335
21	20	-0.8335562591278605
22	20	-0.9127056813341328
23	20	-0.8902777336014919
24	20	-0.9382853890725702
25	20	-0.9343240417930427
26	20	-0.8537940771955058
27	20	-0.8952432906298355
23	21	-0.7229543750218073
24	21	-0.8536638095252063
25	21	-0.9343187050497144
26	21	-0.9382780379234785
27	21	-0.8903436916351246
28	21	-0.8572884806891143
29	21	-0.6110145955908493
24	22	-0.5773922194214622
25	22	-0.8478336763038319
26	22	-0.8871677896887932
27	22	-0.9388910359508142
28	22	-0.9386773162398956
29	22	-0.869377566139786
30	22	-0.7798125930977362
31	22	-0.5231381626317828
26	23	-0.6278029680163051
27	23	-0.8513311539376831
28	23	-0.934738136019805
29	23	-0.9439938179781142
30	23	-0.9347416025139734
31	23	-0.8514418908200898
32	23	-0.8212998192952614
27	24	-0.5222475179646313
28	24	-0.8353375939238257
29	24	-0.8693566689506389
30	24	-0.9386737891024435
31	24	-0.9388844592730947
32	24	-0.8872642716660666
33	24	-0.841578184187936
34	24	-0.6357406649031707
29	25	-0.7290595864626717
30	25	-0.8865155344632081
31	25	-0.8902572894128422
32	25	-0.9382813622900626
33	25	-0.9343259711178244
34	25	-0.8537787384233569
35	25	-0.8895163807875539
31	26	-0.7309355875223427
32	26	-0.8536352815572485
33	26	-0.9343170561652598
34	26	-0.9382771808957028
35	26	-0.8903829750684988
36	26	-0.8744362055200462
37	26	-0.6658089589176144
32	27	-0.5590824707476088
33	27	-0.836133817755317
34	27	-0.8871603209781767
35	27	-0.9388891978744953
36	27	-0.9386906298236816
37	27	-0.8695036217199141
38	27	-0.8014053467129043
39	27	-0.5474099550335958
34	28	-0.6490581758960942
35	28	-0.8512789335839334
36	28	-0.9347260909824695
37	28	-0.9440058514584548
38	28	-0.9348482517356458
39	28	-0.8525157359654012
40	28	-0.8034011754033137
35	29	-0.498981430750002
36	29	-0.8152016303648678
37	29	-0.8692206164362657
38	29	-0.9386811620020574
39	29	-0.9392172666392674
40	29	-0.8900465646322302
41	29	-0.8555683343836546
42	29	-0.6202890920327824
37	30	-0.6841597301815177
38	30	-0.8739108412795114
39	30	-0.8900138580070379
40	30	-0.939219040931633
41	30	-0.9386827257165351
42	30	-0.8692249927412901
43	30	-0.7883076437213066
44	30	-0.49851779086926923
39	31	-0.7538501863403684
40	31	-0.8524692390348068
41	31	-0.9348466637256887
42	31	-0.9440057303060304
43	31	-0.9347278322814206
44	31	-0.8513254740800182
45	31	-0.7426533364111172
40	32	-0.5700482713822482
41	32	-0.8300877289707196
42	32	-0.8694805341056924
43	32	-0.9386885688736809
44	32	-0.9388863661337721
45	32	-0.8872109094317828
46	32	-0.836089779785208
47	32	-0.5989488680919546
42	33	-0.7288185578817831
43	33	-0.8882964727539014
44	33	-0.8903428554698429
45	33	-0.9382786163584821
46	33	-0.9343216106287581
47	33	-0.8537155441869297
48	33	-0.8264088519808932
44	34	-0.8145461134014338
45	34	-0.853700148326761
46	34	-0.9343209226013794
47	34	-0.9382780110411584
48	34	-0.8903535954489035
49	34	-0.8769821345042177
50	34	-0.6842336708772462
45	35	-0.6073136674078736
46	35	-0.8426916860112512
47	35	-0.8871988956443194
48	35	-0.9388870566978279
49	35	-0.9386889999718746
50	35	-0.869477717160992
51	35	-0.8125610599477675
52	35	-0.542446289231162
47	36	-0.7265072185565697
48	36	-0.8513074260217616
49	36	-0.9347275414811826
50	36	-0.9440056955155424
51	36	-0.9348470017133963
52	36	-0.8524791055413564
53	36	-0.7579475251615841
48	37	-0.520041541777774
49	37	-0.805461559304245
50	37	-0.8692151650295905
51	37	-0.9386823350105422
52	37	-0.939218198392589
53	37	-0.8900251433638038
54	37	-0.8605179671065026
55	37	-0.6379691421658527
50	38	-0.6670951157019243
51	38	-0.8691246462053505
52	38	-0.8900343106131879
53	38	-0.9392178501353687
54	38	-0.9386816446515531
55	38	-0.8692101822049136
56	38	-0.7977379851789554
57	38	-0.4808075103631293
52	39	-0.8009893634029077
53	39	-0.8524904764074258
54	39	-0.934847879262521
55	39	-0.9440057420130255
56	39	-0.9347265568319962
57	39	-0.8512887484150882
58	39	-0.674496549416667
53	40	-0.5770692441142904
54	40	-0.8199131627224441
55	40	-0.869483453821852
56	40	-0.9386900787148849
57	40	-0.9388878210270077
58	40	-0.8871772727235323
59	40	-0.8304675784902555
60	40	-0.5590406906205481
55	41	-0.7134625158212509
56	41	-0.8864473492058903
57	41	-0.8903655210738193
58	41	-0.9382776964431581
59	41	-0.9343183202740233
60	41	-0.8536489127963499
61	41	-0.7576583018156757
57	42	-0.8735016049743919
58	42	-0.8537380398093208
59	42	-0.9343246991813223
60	42	-0.938279741346272
61	42	-0.8902776618038901
62	42	-0.8754573596374153
63	42	-0.6860139843802086
58	43	-0.6422772732997197
59	43	-0.8480901551061594
60	43	-0.8872396754536116
61	43	-0.9388852387235249
62	43	-0.9386748449097986
63	43	-0.8693250481849717
64	43	-0.8167637439572663
65	43	-0.5097123210949053
60	44	-0.7948274166860476
61	44	-0.8513868319423237
62	44	-0.9347408164302478
63	44	-0.9439934007167191
64	44	-0.9347393335917
65	44	-0.8513492777987772
66	44	-0.6698994500373954
61	45	-0.5426399413943582
62	45	-0.7993334062451213
63	45	-0.8693293195000587
64	45	-0.9386761864126345
65	45	-0.9388874624063235
66	45	-0.8872051608228964
67	45	-0.841620853624151
68	45	-0.5811276566047621
63	46	-0.661177915753091
64	46	-0.8707114276029282
65	46	-0.8903081677259791
66	46	-0.9382784693473594
67	46	-0.9343220017542342
68	46	-0.8537020158563295
69	46	-0.761231563044837
65	47	-0.8679702812361842
66	47	-0.8537014118830313
67	47	-0.9343208238462757
68	47	-0.9382801940154035
69	47	-0.8903304911166099
70	47	-0.8945127532301738
71	47	-0.7571737165137306
66	48	-0.6162358775277559
67	48	-0.8352006713414432
68	48	-0.8872140168580404
69	48	-0.9388863927821867
70	48	-0.9386882381348316
71	48	-0.8695195374920638
72	48	-0.8460160798585634
73	48	-0.5716018362242707
68	49	-0.7904132282899721
69	49	-0.8513545896040653
70	49	-0.9347281767101645
71	49	-0.9440062155170894
72	49	-0.9348456507818104
73	49	-0.8524583109128199
74	49	-0.7050487166963095
69	50	-0.4980001264855609
70	50	-0.7730784119269264
71	50	-0.8692539667915011
72	50	-0.9386832751021938
73	50	-0.9392223383427412
74	50	-0.8899818493429876
75	50	-0.8845116492664327
76	50	-0.7190204497636961
71	51	-0.5846209785014946
72	51	-0.8447429894161722
73	51	-0.8900674915653091
74	51	-0.9392172735812935
75	51	-0.9386794254461615
76	51	-0.8692777174521469
77	51	-0.8332310154254906
78	51	-0.4798653906853959
73	52	-0.8356523833715666
74	52	-0.8525793508216781
75	52	-0.9348493894404717
76	52	-0.9440069294576721
77	52	-0.9347234610101056
78	52	-0.85123239951763
79	52	-0.5442319401789419
74	53	-0.5338950846816214
75	53	-0.7823528955440577
76	53	-0.8695650532987329
77	53	-0.9386920924583975
78	53	-0.9388972296126998
79	53	-0.8870770160016903
80	53	-0.8314435589528374
81	53	-0.49413782841112164
76	54	-0.6241138035618534
77	54	-0.8648160515342834
78	54	-0.8904287746906574
