1	-45.46782670156551
2	-44.38394177303052
3	-15.024702770019415
4	-14.653959991644761
5	-8.871531196677838
6	-8.640291488421658
7	-6.208755807537112
8	-6.037645417611811
9	-4.73338610336631
10	-4.600210116757487
11	-3.8033234859027933
12	-3.698685397229691
13	-3.1925429047419174
14	-3.112477753628489
15	-2.808623127348428
16	-2.7490907988550366
17	-2.5667323821121393
18	-2.5250956684725105
19	-2.4154038276613234
20	-2.3856532297256203
21	-2.3124501683168632
22	-2.29082495432396
23	-2.2348783475096092
24	-2.2181675815369513
25	-2.1715507046911235
26	-2.1598076915526807
27	-2.1239665785011397
28	-2.1122085222328266
29	-2.0930680429095836
30	-2.081464920678746
31	-2.076758673068966
32	-2.044715410973649
33	-1.9655029273453675
34	-1.9330990440568456
35	-1.8957150935447087
36	-1.8801018440548471
37	-1.8527849515808472
38	-1.8114061203680236
39	-1.775354820816581
40	-1.726169438249788
41	-1.691487318663324
42	-1.6547915083284392
43	-1.6327936253835198
44	-1.5633466248364458
45	-1.5438832257157495
46	-1.515774473345197
47	-1.5122369184294273
48	-1.5113830010279146
49	-1.5090644964374205
50	-1.504140917328134
51	-1.5008137738378435
52	-1.4998365938359342
53	-1.4968002229131885
54	-1.4862472121226646
55	-1.3452465313979851
56	-1.34435331905328
57	-1.2958838033973112
58	-1.2932450678727043
59	-1.290411112279557
60	-1.289764281767475
61	-1.2864686461765458
62	-1.2809688342975538
63	-1.2784623783914852
64	-1.2779132095987233
65	-1.263837280070363
66	-1.2454445788362984
67	-1.2328990478670845
68	-1.2239553893290618
69	-1.2143267118246845
70	-1.2078273372146149
71	-1.20341579213766
72	-1.2005425112515071
73	-1.199912705425645
74	-1.1997605763726653
75	-1.1982627271444373
76	-1.074873856384142
77	-7.292013964818285e-8
78	7.292013680309275e-8
79	1.07487385638414
80	1.1982627271444382
81	1.199760576372665
82	1.19991270542565
83	1.2005425112515042
84	1.203415792137671
85	1.2078273372146098
86	1.2143267118246825
87	1.2239553893290571
88	1.2328990478670845
89	1.2454445788362851
90	1.263837280070359
91	1.2779132095987205
92	1.2784623783914901
93	1.2809688342975571
94	1.2864686461765464
95	1.2897642817674762
96	1.2904111122795527
97	1.2932450678727159
98	1.2958838033973108
99	1.3443533190532782
100	1.3452465313979984
101	1.4862472121226769
102	1.4968002229131911
103	1.4998365938359495
104	1.5008137738378522
105	1.5041409173281424
106	1.5090644964374313
107	1.5113830010279063
108	1.5122369184294289
109	1.5157744733452048
110	1.5438832257157495
111	1.5633466248364365
112	1.6327936253835214
113	1.6547915083284452
114	1.6914873186633292
115	1.7261694382497759
116	1.775354820816564
117	1.8114061203680143
118	1.852784951580859
119	1.880101844054847
120	1.8957150935447085
121	1.933099044056843
122	1.9655029273453708
123	2.0447154109736494
124	2.076758673068953
125	2.0814649206787483
126	2.0930680429095756
127	2.1122085222328275
128	2.123966578501142
129	2.159807691552679
130	2.1715507046911218
131	2.218167581536946
132	2.2348783475096012
133	2.2908249543239467
134	2.312450168316856
135	2.3856532297256403
136	2.415403827661332
137	2.5250956684725048
138	2.566732382112151
139	2.7490907988550486
140	2.8086231273484317
141	3.1124777536284802
142	3.1925429047419094
143	3.6986853972297045
144	3.803323485902783
145	4.600210116757496
146	4.733386103366277
147	6.037645417611832
148	6.208755807537137
149	8.640291488421648
150	8.87153119667782
151	14.653959991644797
152	15.024702770019381
153	44.38394177303048
154	45.467826701565
