1	-4.468708831085656
2	-4.461272760627815
3	-4.453410453314739
4	-4.438907313126022
5	-4.413941858284421
6	-4.394339262094554
7	-4.374934690072334
8	-4.322956197868115
9	-4.291513243157166
10	-4.265784337605297
11	-4.223186421341998
12	-4.142606527231426
13	-4.114305143948099
14	-4.070330297653309
15	-4.02309101336847
16	-3.9689368250347163
17	-3.9199412114769636
18	-3.8607332469507085
19	-3.815621962691995
20	-3.705362988905714
21	-3.6746121026932976
22	-3.6286861372556976
23	-3.5815631476890686
24	-3.5373641911309597
25	-3.502474938316361
26	-3.473456089232533
27	-3.4560519043664333
28	-3.4421624760000373
29	-3.4355903970408357
30	-3.430771356259907
31	-3.4287324287229373
32	-3.3734189630780382
33	-3.3139359917440543
34	-3.3046283290126186
35	-3.287225190211871
36	-3.2595546511364657
37	-3.230266946881159
38	-3.178594552343872
39	-3.1329780250997175
40	-3.116025974565644
41	-3.1160129525017344
42	-3.115701527717693
43	-3.114938166699942
44	-3.1138159903888893
45	-3.1138133457110455
46	-3.1134503349711746
47	-3.1093662013741503
48	-3.060682685755444
49	-3.0062502225785237
50	-2.9565007765456617
51	-2.922901032695944
52	-2.90134879820564
53	-2.8674142396099374
54	-2.856683934639666
55	-2.8385195028291013
56	-2.831944518565529
57	-2.8200589418520368
58	-2.8028833143855953
59	-2.786126903570745
60	-2.768117752374099
61	-2.760583527494581
62	-2.757798046903864
63	-2.7429530977449046
64	-2.6525362890440367
65	-2.6013771776593595
66	-2.5368775278221323
67	-2.4675841547243302
68	-2.397786017490648
69	-2.3278424904219563
70	-2.2562297500860944
71	-2.182827259216335
72	-2.1210425097242207
73	-2.0494988190901147
74	-1.977960676577005
75	-1.9168396875199556
76	-1.8563741483758986
77	-1.7888920214352129
78	-1.7366126176583487
79	-1.687766729786809
80	-1.6441387419444782
81	-1.6085076931864384
82	-1.58386863610032
83	-1.5671402576540014
84	1.5671402576539957
85	1.5838686361003107
86	1.6085076931864466
87	1.6441387419444893
88	1.6877667297868009
89	1.7366126176583596
90	1.7888920214352337
91	1.8563741483758918
92	1.9168396875199702
93	1.9779606765770026
94	2.049498819090126
95	2.1210425097242296
96	2.1828272592163294
97	2.2562297500860953
98	2.3278424904219874
99	2.397786017490653
100	2.467584154724322
101	2.536877527822134
102	2.6013771776593337
103	2.6525362890440256
104	2.7429530977449
105	2.7577980469038597
106	2.7605835274945822
107	2.7681177523741
108	2.786126903570733
109	2.8028833143855945
110	2.8200589418520425
111	2.8319445185655363
112	2.838519502829105
113	2.8566839346396646
114	2.867414239609932
115	2.9013487982056407
116	2.9229010326959557
117	2.9565007765456546
118	3.006250222578533
119	3.060682685755441
120	3.109366201374144
121	3.113450334971181
122	3.1138133457110486
123	3.1138159903888907
124	3.1149381666999463
125	3.115701527717716
126	3.116012952501721
127	3.116025974565649
128	3.1329780250997277
129	3.178594552343887
130	3.230266946881128
131	3.2595546511364777
132	3.2872251902118643
133	3.3046283290126093
134	3.3139359917440605
135	3.3734189630780618
136	3.4287324287229604
137	3.430771356259914
138	3.435590397040819
139	3.4421624760000338
140	3.4560519043664093
141	3.4734560892325534
142	3.502474938316351
143	3.537364191130912
144	3.58156314768907
145	3.628686137255706
146	3.674612102693326
147	3.705362988905722
148	3.8156219626920085
149	3.8607332469507307
150	3.919941211476994
151	3.968936825034663
152	4.02309101336848
153	4.070330297653338
154	4.114305143948126
155	4.1426065272314
156	4.223186421342028
157	4.26578433760531
158	4.291513243157163
159	4.322956197868113
160	4.374934690072329
161	4.394339262094514
162	4.413941858284411
163	4.438907313126025
164	4.453410453314739
165	4.461272760627811
166	4.468708831085625
