1	-42.20402233199875
2	-40.7689145279069
3	-13.938299866825083
4	-13.461671031265368
5	-8.224606401038452
6	-7.942004414516493
7	-5.756106976187936
8	-5.560145918112933
9	-4.39534831079519
10	-4.251539311471765
11	-3.567435711646841
12	-3.4634593953243487
13	-3.037844713175517
14	-2.971553153398229
15	-2.7605358423621844
16	-2.690998948628431
17	-2.616043489615407
18	-2.5522618745468515
19	-2.5361556017998654
20	-2.4003136867051063
21	-2.296207203902699
22	-2.283324767031602
23	-2.275237674132231
24	-2.256373406659489
25	-2.1935754156138634
26	-2.1788139643438993
27	-2.1633967022472027
28	-2.1435121639065793
29	-2.1087137070267428
30	-2.099274402714377
31	-2.0845606112483734
32	-2.038956232672088
33	-2.017633076610551
34	-2.001051366449059
35	-1.9760746407302572
36	-1.9621643420160952
37	-1.9376913999443177
38	-1.9233297113728947
39	-1.8466996890480953
40	-1.782161717050103
41	-1.7597482940298141
42	-1.734847733622185
43	-1.7062831760772552
44	-1.658608734870945
45	-1.606205294634338
46	-1.5980007026981091
47	-1.580492317065023
48	-1.5608600919076578
49	-1.5361933368954244
50	-1.5315948127191805
51	-1.5311586352624638
52	-1.48248816878798
53	-1.4374828122383978
54	-1.4359817787737958
55	-1.4333696217273497
56	-1.4275692575239698
57	-1.4207097055805802
58	-1.4085546415122066
59	-1.3950538252159932
60	-1.3746747252465683
61	-1.3509073668078837
62	-1.3371149154184694
63	-1.3200036746550663
64	-1.2567063307487591
65	-1.2401031232925406
66	-1.2389060865780241
67	-1.2301358124384567
68	-1.22881957561988
69	-1.2189093498323842
70	-1.2161451758153983
71	-1.21308906998453
72	-1.179702203914497
73	-1.1782914991770865
74	-1.1718591873714268
75	-1.1700289355660285
76	-1.1680459324322574
77	-1.1641817157304775
78	-1.1586097268823572
79	-1.1470120487379314
80	-1.1401249721606237
81	-1.1352209902476336
82	-1.1306325041541014
83	-0.6096085016395598
84	0.6096085016395676
85	1.1306325041541045
86	1.1352209902476387
87	1.1401249721606317
88	1.1470120487379343
89	1.158609726882351
90	1.1641817157304641
91	1.1680459324322612
92	1.1700289355660358
93	1.1718591873714264
94	1.1782914991770848
95	1.1797022039145046
96	1.2130890699845374
97	1.2161451758153965
98	1.2189093498323953
99	1.228819575619882
100	1.2301358124384625
101	1.2389060865780237
102	1.2401031232925392
103	1.256706330748757
104	1.320003674655066
105	1.337114915418458
106	1.3509073668078866
107	1.3746747252465719
108	1.3950538252159974
109	1.4085546415122012
110	1.4207097055805862
111	1.4275692575239722
112	1.4333696217273564
113	1.435981778773793
114	1.4374828122384082
115	1.482488168787988
116	1.5311586352624569
117	1.531594812719185
118	1.5361933368954233
119	1.5608600919076596
120	1.5804923170650191
121	1.5980007026981127
122	1.606205294634337
123	1.6586087348709437
124	1.706283176077249
125	1.7348477336221806
126	1.7597482940298148
127	1.7821617170501098
128	1.8466996890480956
129	1.9233297113728829
130	1.937691399944323
131	1.9621643420161003
132	1.97607464073026
133	2.0010513664490706
134	2.0176330766105677
135	2.038956232672098
136	2.084560611248361
137	2.099274402714383
138	2.1087137070267503
139	2.1435121639065815
140	2.1633967022472147
141	2.1788139643439135
142	2.1935754156138705
143	2.2563734066594985
144	2.275237674132237
145	2.2833247670316053
146	2.2962072039027057
147	2.4003136867051005
148	2.536155601799854
149	2.552261874546859
150	2.6160434896154063
151	2.6909989486284203
152	2.7605358423621884
153	2.97155315339824
154	3.037844713175514
155	3.463459395324345
156	3.5674357116468314
157	4.251539311471752
158	4.395348310795211
159	5.560145918112919
160	5.756106976187919
161	7.942004414516482
162	8.22460640103846
163	13.461671031265325
164	13.938299866825098
165	40.76891452790697
166	42.20402233199898
