1.	1	0.00038915836056904426
1.9245003270420487	1	0.000389368353403487
2.4792005232672776	1	2.6654391848434608e-6
3.403700850309326	1	3.7587227598336955e-7
4.328201177351374	1	3.101716066338204e-6
4.882901373576604	1	3.720334392957295e-7
5.807401700618652	1	4.922945843529202e-8
6.731902027660701	1	9.178407163246112e-9
7.2866022238859305	1	6.439258960952635e-9
8.21110255092798	1	2.595147968281505e-9
9.135602877970028	1	5.67806036225977e-10
9.690303074195256	1	2.1717597877058544e-10
10.614803401237303	1	1.8522020100573137e-11
11.539303728279354	1	4.5527301591873063e-11
12.094003924504584	1	3.225768754232617e-10
13.01850425154663	1	2.021799901587987e-9
13.94300457858868	1	3.877919802226551e-9
14.497704774813908	1	6.372948219013946e-9
15.422205101855956	1	2.427587850586072e-8
16.346705428898005	1	1.310351794010455e-7
16.901405625123235	1	1.2144788876900173e-6
17.825905952165282	1	4.6277568973184933e-7
18.750406279207333	1	2.338229063904001e-6
19.305106475432563	1	0.00001253882571266448
20.229606802474606	1	0.0004410892001935788
21.15410712951666	1	0.000439927539417192
21.708807325741887	1	0.0006959155875135023
1.	2	0.0014973876096087229
1.9245003270420487	2	0.0014981956114410743
2.4792005232672776	2	0.000010255967785745783
3.403700850309326	2	1.4462659572058863e-6
4.328201177351374	2	0.000011934656111375975
4.882901373576604	2	1.4314950385415414e-6
5.807401700618652	2	1.8942309496079324e-7
6.731902027660701	2	3.53162993650714e-8
7.2866022238859305	2	2.4776717039066294e-8
8.21110255092798	2	9.985504120033699e-9
9.135602877970028	2	2.1847808230451375e-9
9.690303074195256	2	8.356408410147285e-10
10.614803401237303	2	7.126827074153619e-11
11.539303728279354	2	1.7517808739897118e-10
12.094003924504584	2	1.241198096543494e-9
13.01850425154663	2	7.779398898850008e-9
13.94300457858868	2	1.4921301072346247e-8
14.497704774813908	2	2.4521569280479176e-8
15.422205101855956	2	9.340773158263989e-8
16.346705428898005	2	5.04191799378268e-7
16.901405625123235	2	4.673022149391344e-6
17.825905952165282	2	1.7806493552362904e-6
18.750406279207333	2	8.99694207673512e-6
19.305106475432563	2	0.00004824638030062401
20.229606802474606	2	0.0016972049685281864
21.15410712951666	2	0.0016927351777454144
21.708807325741887	2	0.002677715510345305
1.	3	0.003155969890075702
1.9245003270420487	3	0.003157672875620429
2.4792005232672776	3	0.00002161599663152819
3.403700850309326	3	3.0482233088427776e-6
4.328201177351374	3	0.00002515408508405441
4.882901373576604	3	3.0170913732960785e-6
5.807401700618652	3	3.992376992741041e-7
6.731902027660701	3	7.443441945865648e-8
7.2866022238859305	3	5.222066247145428e-8
8.21110255092798	3	2.1045953724848117e-8
9.135602877970028	3	4.6047546070566506e-9
9.690303074195256	3	1.7612389178410898e-9
10.614803401237303	3	1.502086134107941e-10
11.539303728279354	3	3.6921420056828777e-10
12.094003924504584	3	2.6160119097301687e-9
13.01850425154663	3	1.6396254737267547e-8
13.94300457858868	3	3.144888912033751e-8
14.497704774813908	3	5.168290014525859e-8
15.422205101855956	3	1.96870861281789e-7
16.346705428898005	3	1.0626601472143887e-6
16.901405625123235	3	9.849097925285292e-6
17.825905952165282	3	3.7529866774936315e-6
18.750406279207333	3	0.000018962410343673285
19.305106475432563	3	0.0001016865122676263
20.229606802474606	3	0.003577115065992428
21.15410712951666	3	0.0035676943087784795
21.708807325741887	3	0.005643688695304964
1.	4	0.005112401084854607
1.9245003270420487	4	0.005115159775669004
2.4792005232672776	4	0.00003501606430933809
3.403700850309326	4	4.937860845887489e-6
4.328201177351374	4	0.00004074746475770505
4.882901373576604	4	4.887429775058827e-6
5.807401700618652	4	6.467308998423834e-7
6.731902027660701	4	1.205773882661065e-7
7.2866022238859305	4	8.459300334597824e-8
8.21110255092798	4	3.4092643593692786e-8
9.135602877970028	4	7.459308316836049e-9
9.690303074195256	4	2.8530562926285834e-9
10.614803401237303	4	2.433250965314446e-10
11.539303728279354	4	5.980954018120099e-10
12.094003924504584	4	4.237715374695091e-9
13.01850425154663	4	2.656052922741307e-8
13.94300457858868	4	5.094450848904499e-8
14.497704774813908	4	8.372187440762862e-8
15.422205101855956	4	3.189139440014732e-7
16.346705428898005	4	1.7214184794777797e-6
16.901405625123235	4	0.000015954695599731237
17.825905952165282	4	6.079517178473674e-6
18.750406279207333	4	0.000030717481658269886
19.305106475432563	4	0.00016472344595771978
20.229606802474606	4	0.005794620221674829
21.15410712951666	4	0.005779359401363418
21.708807325741887	4	0.009142292611596183
1.	5	0.007068832279633314
1.9245003270420487	5	0.007072646675717381
2.4792005232672776	5	0.00004841613198715491
3.403700850309326	5	6.827498382932754e-6
4.328201177351374	5	0.00005634084443136012
4.882901373576604	5	6.757768176820035e-6
5.807401700618652	5	8.942241004099911e-7
6.731902027660701	5	1.667203570728261e-7
7.2866022238859305	5	1.1696534422040722e-7
8.21110255092798	5	4.71393334624678e-8
9.135602877970028	5	1.0313862026563593e-8
9.690303074195256	5	3.944873667445954e-9
10.614803401237303	5	3.3644157965968904e-10
11.539303728279354	5	8.269766030776478e-10
12.094003924504584	5	5.859418839714899e-9
13.01850425154663	5	3.6724803717728874e-8
13.94300457858868	5	7.04401278579763e-8
14.497704774813908	5	1.1576084867013118e-7
15.422205101855956	5	4.409570267203127e-7
16.346705428898005	5	2.3801768117384217e-6
16.901405625123235	5	0.000022060293274167716
17.825905952165282	5	8.40604767945508e-6
18.750406279207333	5	0.00004247255297286278
19.305106475432563	5	0.00022776037964783067
20.229606802474606	5	0.008012125377357023
21.15410712951666	5	0.00799102449394809
21.708807325741887	5	0.012640896527886976
1.	6	0.008727414560099447
1.9245003270420487	6	0.008732123939895935
2.4792005232672776	6	0.00005977616083293729
3.403700850309326	6	8.429455734570782e-6
4.328201177351374	6	0.00006956027340403316
4.882901373576604	6	8.34336451157154e-6
5.807401700618652	6	1.1040387047224165e-6
6.731902027660701	6	2.0583847716556003e-7
7.2866022238859305	6	1.444092896526891e-7
8.21110255092798	6	5.8199783067346225e-8
9.135602877970028	6	1.2733835810644263e-8
9.690303074195256	6	4.870471744306864e-9
10.614803401237303	6	4.1538192233694916e-10
11.539303728279354	6	1.0210127162785497e-9
12.094003924504584	6	7.23423265302286e-9
13.01850425154663	6	4.534165955637522e-8
13.94300457858868	6	8.696771590633748e-8
14.497704774813908	6	1.429221795354806e-7
15.422205101855956	6	5.444201564180891e-7
16.346705428898005	6	2.9386451595707686e-6
16.901405625123235	6	0.000027236369050048667
17.825905952165282	6	0.000010378385001712204
18.750406279207333	6	0.0000524380212397909
19.305106475432563	6	0.00028120051161483427
20.229606802474606	6	0.009892035474820385
21.15410712951666	6	0.009865983624980212
21.708807325741887	6	0.015606869712845188
1.	7	0.00983564380913761
1.9245003270420487	7	0.009840951197932015
2.4792005232672776	7	0.00006736668943382366
3.403700850309326	7	9.499849415792032e-6
4.328201177351374	7	0.00007839321344905878
4.882901373576604	7	9.402826110817688e-6
5.807401700618652	7	1.2442323412479598e-6
6.731902027660701	7	2.3197636936754552e-7
7.2866022238859305	7	1.62746747730751e-7
8.21110255092798	7	6.559013921904081e-8
9.135602877970028	7	1.4350810597416068e-8
9.690303074195256	7	5.488936606557635e-9
10.614803401237303	7	4.681281729713205e-10
11.539303728279354	7	1.1506635020701042e-9
12.094003924504584	7	8.152853874104302e-9
13.01850425154663	7	5.109925855361873e-8
13.94300457858868	7	9.801109717630928e-8
14.497704774813908	7	1.6107080059675926e-7
15.422205101855956	7	6.135520094948921e-7
16.346705428898005	7	3.311801779548282e-6
16.901405625123235	7	0.00003069491231174988
17.825905952165282	7	0.000011696258667211634
18.750406279207333	7	0.000059096734252609754
19.305106475432563	7	0.00031690806620271797
20.229606802474606	7	0.01114815124315327
21.15410712951666	7	0.011118791263306761
21.708807325741887	7	0.01758866963567434
1.	8	0.010224802169705028
1.9245003270420487	8	0.010230319551333819
2.4792005232672776	8	0.00007003212861864526
3.403700850309326	8	9.875721691771649e-6
4.328201177351374	8	0.0000814949295153789
4.882901373576604	8	9.77485955011245e-6
5.807401700618652	8	1.2934617996836208e-6
6.731902027660701	8	2.4115477653152606e-7
7.2866022238859305	8	1.6918600669175292e-7
8.21110255092798	8	6.818528718733414e-8
9.135602877970028	8	1.4918616633609036e-8
9.690303074195256	8	5.7061125852548234e-9
10.614803401237303	8	4.866501930733023e-10
11.539303728279354	8	1.1961908036441159e-9
12.094003924504584	8	8.475430749445781e-9
13.01850425154663	8	5.3121058455013256e-8
13.94300457858868	8	1.0188901697818435e-7
14.497704774813908	8	1.6744374881544485e-7
15.422205101855956	8	6.37827888002017e-7
16.346705428898005	8	3.4428369589521844e-6
16.901405625123235	8	0.000031909391199446306
17.825905952165282	8	0.000012159034356934818
18.750406279207333	8	0.00006143496331650307
19.305106475432563	8	0.000329446891915265
20.229606802474606	8	0.011589240443344972
21.15410712951666	8	0.01155871880272212
21.708807325741887	8	0.018284585223185105
1.	9	0.009835643809135063
1.9245003270420487	9	0.00984095119792942
2.4792005232672776	9	0.00006736668943378932
3.403700850309326	9	9.499849415786689e-6
4.328201177351374	9	0.00007839321344903038
4.882901373576604	9	9.402826110815662e-6
5.807401700618652	9	1.2442323412479898e-6
6.731902027660701	9	2.3197636936863538e-7
7.2866022238859305	9	1.627467477309645e-7
8.21110255092798	9	6.559013921908756e-8
9.135602877970028	9	1.435081059742081e-8
9.690303074195256	9	5.488936606515664e-9
10.614803401237303	9	4.681281729651667e-10
11.539303728279354	9	1.1506635020489244e-9
12.094003924504584	9	8.152853873992748e-9
13.01850425154663	9	5.109925855335405e-8
13.94300457858868	9	9.801109717601404e-8
14.497704774813908	9	1.6107080059636862e-7
15.422205101855956	9	6.135520094963037e-7
16.346705428898005	9	3.311801779551365e-6
16.901405625123235	9	0.00003069491231175647
17.825905952165282	9	0.000011696258667200182
18.750406279207333	9	0.00005909673425259048
19.305106475432563	9	0.00031690806620255176
20.229606802474606	9	0.011148151243150373
21.15410712951666	9	0.011118791263303939
21.708807325741887	9	0.01758866963567006
1.	10	0.008727414560095532
1.9245003270420487	10	0.008732123939891975
2.4792005232672776	10	0.00005977616083289322
3.403700850309326	10	8.429455734564734e-6
4.328201177351374	10	0.00006956027340399316
4.882901373576604	10	8.343364511569042e-6
5.807401700618652	10	1.1040387047222156e-6
6.731902027660701	10	2.0583847716624745e-7
7.2866022238859305	10	1.4440928965283468e-7
8.21110255092798	10	5.819978306727567e-8
9.135602877970028	10	1.2733835810606299e-8
9.690303074195256	10	4.870471744278022e-9
10.614803401237303	10	4.1538192232903945e-10
11.539303728279354	10	1.0210127162583545e-9
12.094003924504584	10	7.234232652935054e-9
13.01850425154663	10	4.534165955620014e-8
