-3.1101767270538954	-91.01384028067109
-3.1101767270538954	-30.27340664375251
-3.1101767270538954	-18.08539656849174
-3.1101767270538954	-12.83756959469677
-3.1101767270538954	-9.905778271650878
-3.1101767270538954	-8.029647395728551
-3.1101767270538954	-6.7253093598777385
-3.1101767270538954	-5.7664929484020115
-3.1101767270538954	-5.034122820871965
-3.1101767270538954	-4.456820835347032
-3.1101767270538954	-3.954956872286591
-3.1101767270538954	-3.724386193691041
-3.1101767270538954	-3.3590725675535773
-3.1101767270538954	-3.112465733489007
-3.1101767270538954	-2.9156622419485534
-3.1101767270538954	-2.75873831928688
-3.1101767270538954	-2.634636329388204
-3.1101767270538954	-2.5366089432977454
-3.1101767270538954	-2.4586566478603
-3.1101767270538954	-2.3953218722227616
-3.1101767270538954	-2.342370505733159
-3.1101767270538954	-2.2960986182392724
-3.1101767270538954	-2.257566103883544
-3.1101767270538954	-2.220878331611412
-3.1101767270538954	-2.188002064423441
-3.1101767270538954	-2.158446515061728
-3.1101767270538954	-2.132518552474455
-3.1101767270538954	-2.11072010789477
-3.1101767270538954	-2.093883724804087
-3.1101767270538954	-2.0825652601606035
-3.1101767270538954	-2.0766103099122297
-3.1101767270538954	-2.074565835109364
-3.1101767270538954	-1.9046914190792743
-3.1101767270538954	-1.8995370057785435
-3.1101767270538954	-1.8885497281049715
-3.1101767270538954	-1.8694572565881893
-3.1101767270538954	-1.8417552586327537
-3.1101767270538954	-1.8069693286967832
-3.1101767270538954	-1.7682851073415475
-3.1101767270538954	-1.7289240979346177
-3.1101767270538954	-1.6917187946484624
-3.1101767270538954	-1.6590758153493876
-3.1101767270538954	-1.634533722211679
-3.1101767270538954	-1.5303181029668842
-3.1101767270538954	-1.5288608027267137
-3.1101767270538954	-1.5159040923939335
-3.1101767270538954	-1.5139544227761725
-3.1101767270538954	-1.5121009753374428
-3.1101767270538954	-1.506762185739063
-3.1101767270538954	-1.504457068616812
-3.1101767270538954	-1.5010231346793013
-3.1101767270538954	-1.4981715563254665
-3.1101767270538954	-1.4965409466947068
-3.1101767270538954	-1.4954360449455186
-3.1101767270538954	-1.295984203651391
