-3.141592653589793	-1.384887835831364
-3.015928947446201	-1.3786190428408829
-2.8902652413026098	-1.3598054344612998
-2.764601535159018	-1.3284939649304053
-2.638937829015426	-1.283318511894478
-2.5132741228718345	-1.2224000647065318
-2.3876104167282426	-1.145547891203997
-2.261946710584651	-1.0467831146437285
-2.1362830044410597	-0.9211607671755678
-2.0106192982974678	-0.7584490942789037
-1.8849555921538759	-0.5760413966511946
-1.7592918860102844	-0.4777327251646585
-1.6336281798666925	-0.05147005998131874
-1.5079644737231006	0.24332025087830716
-1.382300767579509	0.5039200802233597
-1.2566370614359172	0.7526675337353164
-1.1309733552923256	0.9891614440399511
-1.0053096491487339	1.2110387957793312
-0.8796459430051422	1.4153887668019691
-0.7539822368615503	1.5992684946460876
-0.6283185307179586	1.7599235119828134
-0.5026548245743669	1.8949014075082147
-0.37699111843077515	2.0021212921607634
-0.25132741228718347	2.079921125460003
-0.12566370614359174	2.127091144830272
0.	2.1428966115496735
0.12566370614359174	2.127091144830272
0.25132741228718347	2.079921125460003
0.37699111843077515	2.0021212921607634
0.5026548245743669	1.8949014075082147
0.6283185307179586	1.7599235119828134
0.7539822368615503	1.5992684946460876
0.8796459430051422	1.4153887668019691
1.0053096491487339	1.2110387957793312
1.1309733552923256	0.9891614440399511
1.2566370614359172	0.7526675337353164
1.382300767579509	0.5039200802233597
1.5079644737231006	0.24332025087830716
1.6336281798666925	-0.05147005998131874
1.7592918860102844	-0.4777327251646585
1.8849555921538759	-0.5760413966511946
2.0106192982974678	-0.7584490942789037
2.1362830044410597	-0.9211607671755678
2.261946710584651	-1.0467831146437285
2.3876104167282426	-1.145547891203997
2.5132741228718345	-1.2224000647065318
2.638937829015426	-1.283318511894478
2.764601535159018	-1.3284939649304053
2.8902652413026098	-1.3598054344612998
3.015928947446201	-1.3786190428408829
3.141592653589793	-1.384887835831364
