1	-4.219749538892664
2	-3.492717138067597
3	-3.4734784046467277
4	-3.4667622958398314
5	-3.4571384102404776
6	-3.4514742775333316
7	-3.445894329442614
8	-3.4424958028782897
9	-3.434739280257498
10	-3.4217517127938564
11	-3.4168168908162397
12	-3.4042992262153144
13	-3.3981072169759203
14	-3.381476540787073
15	-3.3743068847934325
16	-3.3601871030687676
17	-3.3432401112160988
18	-3.325971216881423
19	-3.32003464518063
20	-3.3036820332034695
21	-3.294515527671264
22	-3.278307893528902
23	-3.2054692558913005
24	-3.1955686084605985
25	-3.180696798465564
26	-3.1628130677795143
27	-3.1214837135309774
28	-3.1069627314672252
29	-3.0820174702858103
30	-3.0557664851877924
31	-3.0392923889579144
32	-2.9985325068001396
33	-2.975796937743301
34	-2.9369372741990842
35	-2.923635465101258
36	-2.8889986386359423
37	-2.865835707333704
38	-2.860861697967826
39	-2.8167052188764496
40	-2.8033868330333993
41	-2.7657768916770387
42	-2.750448996181568
43	-2.7166826714481718
44	-2.6958038118493732
45	-2.6699634418217326
46	-2.6596829763280456
47	-2.6392435299391597
48	-2.6290945070199716
49	-2.6228595224005757
50	-2.6000985159651298
51	-2.592502544253676
52	-2.568849125876344
53	-2.55218470063064
54	-2.5488752972549706
55	-2.5423101971635584
56	-2.5325633433943175
57	-2.5290144458568142
58	-2.5268777170688788
59	-2.5250743606633823
60	-2.5153165950186147
61	-2.501753388267723
62	-2.3890447743247183
63	-2.348045696891262
64	-2.339754277262621
65	-2.32491412614395
66	-2.322332292146241
67	-2.320289474381876
68	-2.312779328500485
69	-2.308909564650806
70	-2.303365617992348
71	-2.2941467748078606
72	-2.2892616348683563
73	-2.2699314835661095
74	-2.2663015798644928
75	-2.2630732700473883
76	-2.2364402718787137
77	-2.232893505651294
78	-2.2314272327549682
79	-2.2297976612210126
80	-2.228899779639815
81	-2.227745995028922
82	-2.226907462693093
83	-2.22468317358459
84	-2.223256369951774
85	-2.215166983697868
86	-2.2031010076004094
87	-2.1961410308836413
88	-2.183055505774723
89	-2.16549851418095
90	-2.1428037210393605
91	-2.1381421425634537
92	-2.12331621291112
93	-2.1150806289198147
94	-2.102971584600637
95	-2.096695213856751
96	-2.0891054168583856
97	-2.0845474860048463
98	-2.082816693854493
99	-2.0787847436885136
100	-2.078431970201867
101	-2.0693277532966485
102	-2.06513100776753
103	-2.063190008477904
104	-2.058073701974654
105	-2.0570633161311758
106	-2.0540876069556004
107	-2.051441161216739
108	-2.048986723445891
109	-2.0463764847333756
110	-2.0450568773596194
111	-2.0417670261095537
112	-2.0351793757099776
113	-2.024254517740961
114	-2.0129645731241177
115	-1.991924964236395
116	-1.9666034405677293
117	-1.9407421283124522
118	-1.9206847522796118
119	-1.8898330141304713
120	-1.86790988698694
121	-1.8227406688049508
122	-1.798636702469499
123	-1.7628217805625166
124	-1.7343236176383325
125	-1.701115361147039
126	-1.6957054903296191
127	-1.6377166354880424
128	-1.6237250212390626
129	-1.5823404288457157
130	-1.57412543544864
131	-1.5121666053746283
132	-1.5078581964470186
133	-1.4688790317558305
134	-1.4489249552955272
135	-1.3951844970256428
136	-1.387141058349448
137	-1.3482775309182897
138	-1.3271562670437163
139	-1.2803831244624757
140	-1.272382340618751
141	-1.235732741917186
142	-1.2103857556344153
143	-1.1679275466760417
144	-1.1593373863075158
145	-1.1240784648389008
146	-1.0954723647360343
147	-1.0618612034603978
148	-1.0523487777530296
149	-1.0168527919392076
150	-0.9896264347866583
151	-0.9639160943296594
152	-0.9501185428440968
153	-0.9144971082333557
154	-0.8913993486806053
155	-0.8810289460728523
156	-0.8584970975021096
157	-0.8091812250355471
158	-0.19436933415971527
159	0.1943178267446376
160	0.8091707209523237
161	0.8584911674518529
162	0.8810232221637819
163	0.8913945876292618
164	0.9144925920911442
165	0.9501152964398686
166	0.96391188003412
167	0.9896227583955098
168	1.0168495542785532
169	1.0523461040385305
170	1.0618577573891945
171	1.0954692897449905
172	1.1240762416349648
173	1.1593348929116252
174	1.167925293493469
175	1.2103833553610595
176	1.2357309386056188
177	1.2723801433884017
178	1.2803809954474787
179	1.3271542011768387
180	1.3482754942915667
181	1.3871390476678707
182	1.3951825212274518
183	1.4489232794050253
184	1.468876809787582
185	1.507856058855783
186	1.5121647354636794
187	1.5741238469254326
188	1.5823389131800896
189	1.623722566111498
190	1.637715304315421
191	1.6957041489996787
192	1.7011130110874526
193	1.7343212415870113
194	1.7628204504442693
195	1.798635378224191
196	1.8227392681801369
197	1.8679073541313205
198	1.8898312510689426
199	1.9206818160289592
200	1.940739608129635
201	1.9666008852485763
202	1.9919229651865868
203	2.0129624988468136
204	2.0242531310898833
205	2.03517851836742
206	2.0417650626905144
207	2.0450558936427847
208	2.0463752897848124
209	2.048985280540919
210	2.0514399127316514
211	2.0540862004405125
212	2.0570619368332705
213	2.0580722419317183
214	2.0631878102330945
215	2.0651294557348208
216	2.0693255208791377
217	2.0784297782843555
218	2.078782477900189
219	2.0828143941389947
220	2.084545457202171
221	2.089103252632632
222	2.096692719382949
223	2.102968925363188
224	2.1150789155701832
225	2.1233143807866424
226	2.1381409319027784
227	2.1428017289387764
228	2.1654971078574485
229	2.183054118174146
230	2.1961396623388145
231	2.2030992833054523
232	2.2151656686287344
233	2.223254899304489
234	2.224681832399333
235	2.2269062260193384
236	2.2277448664889805
237	2.2288986417810173
238	2.2297964452587045
239	2.2314261712877252
240	2.2328921795344554
241	2.2364388600087084
242	2.263071959889026
243	2.2662993536897087
244	2.2699299710307392
245	2.2892591951690404
246	2.2941448162261575
247	2.3033644739750128
248	2.308908048312093
249	2.3127775844025575
250	2.3202887983343126
251	2.3223313619668877
252	2.324913381048791
253	2.3397505218333507
254	2.348042967948333
255	2.3890415470053976
256	2.5017493760232257
257	2.5153114740634077
258	2.525073542134558
259	2.526876498131627
260	2.529013621752968
261	2.5325618077191527
262	2.5423088987797304
263	2.5488732564329446
264	2.5521834453445886
265	2.5688480150666084
266	2.592500212403653
267	2.600095878959946
268	2.6228580409001974
269	2.629089612041017
270	2.639240058333207
271	2.6596815595043166
272	2.6699611258461378
273	2.6958012088326826
274	2.716680260415928
275	2.7504476981879167
276	2.765775373557505
277	2.8033857018188444
278	2.8167035599016175
279	2.860857949414984
280	2.8658250352407086
281	2.8889901923694006
282	2.923631955847585
283	2.936935925628799
284	2.9757956752577166
285	2.9985307485970445
286	3.039290745225359
287	3.0557645003479315
288	3.082013543831947
289	3.1069598722099165
290	3.1214814734442924
291	3.162811122936693
292	3.1806947251215885
293	3.195567616399627
294	3.2054681639903952
295	3.278301667010114
296	3.294512117475542
297	3.303679744338556
298	3.3200320256579934
299	3.3259678329901203
300	3.343236300850818
301	3.3601858265388023
302	3.3743053820748052
303	3.3814743023410716
304	3.3981060111076675
305	3.404295264992651
306	3.416815732763483
307	3.4217489131791616
308	3.4347380149156903
309	3.4424935721960086
310	3.4458928088133205
311	3.4514734623162497
312	3.45713747904116
313	3.466760925036242
314	3.473476605215928
315	3.492700796687307
316	4.219585737267594
