1	-30.52398605841752
2	-10.521065714065339
3	-6.699512930903675
4	-5.163032360319002
5	-4.396992240288923
6	-3.9344364819120234
7	-3.6756549485108545
8	-3.4981452180773993
9	-3.405341964804473
10	-3.349161239772463
11	-3.3228120410822366
12	-3.30984164922541
13	-3.302075020983151
14	-3.2974479136596986
15	-3.2862192858340213
16	-3.269220553645613
17	-3.268391359720769
18	-3.2672243598651667
19	-3.253387441484637
20	-3.2362347056193466
21	-3.235163136170591
22	-3.2317238365261427
23	-3.11243920786565
24	-3.1078445572543
25	-3.065419715452657
26	-3.0611204651548354
27	-3.0454326209528184
28	-3.033824395889113
29	-3.005142518169682
30	-3.0006088250704672
31	-2.988172245612102
32	-2.961469620411381
33	-2.9371216712574792
34	-2.9026214862223036
35	-2.8745882429010394
36	-2.860616522954348
37	-2.7705016683954478
38	-2.7535218879377226
39	-2.743201587378528
40	-2.7033454096643883
41	-2.6950041028477334
42	-2.6815579720663227
43	-2.654554710546343
44	-2.6496281078848227
45	-2.630962089906794
46	-2.611909915805466
47	-2.6001938962860995
48	-2.590516858389863
49	-2.5776363662674626
50	-2.5616636763088585
51	-2.54631558939617
52	-2.541736025852445
53	-2.527125048694923
54	-2.494866120753074
55	-2.481977404908176
56	-2.463758598233687
57	-2.4560824196207003
58	-2.4293797243362985
59	-2.426123585891644
60	-2.4230768522453126
61	-2.4228721453533284
62	-2.2976767853773885
63	-2.296319810085858
64	-2.294170965415039
65	-2.2831642088211406
66	-2.272873064977003
67	-2.2668453919512825
68	-2.2521600514596822
69	-2.2393966226372846
70	-2.2196800049204044
71	-2.2061156830442297
72	-2.1999559244420657
73	-2.190247322714646
74	-2.176032057876569
75	-2.164276979263958
76	-2.1595752608435816
77	-2.137868661414645
78	-2.1102363541102487
79	-2.1072978174682544
80	-2.1043024757340922
81	-2.1029445193324885
82	-2.095502310220471
83	-2.0940854389333072
84	-2.0891620319159747
85	-2.0824299508310276
86	-2.072803729872593
87	-2.070021544836003
88	-2.063626655057607
89	-2.0564375413267353
90	-2.050508927721476
