1	-9.078739965523233
2	-4.553999918129882
3	-3.7475789327868165
4	-3.4817719686345265
5	-3.425565940306898
6	-3.42079596687314
7	-3.4177281204150045
8	-3.413394079484796
9	-3.4097979915039955
10	-3.403141168717616
11	-3.389484776035516
12	-3.383965560285677
13	-3.377254675528847
14	-3.3761085210016306
15	-3.359746070898822
16	-3.345840783148037
17	-3.335335510983776
18	-3.3284381605051463
19	-3.3151526015779265
20	-3.307738302004912
21	-3.3029877054829333
22	-3.2916435074558166
23	-3.1848225156648122
24	-3.1651417310111585
25	-3.1563809294638014
26	-3.1397931333774127
27	-3.1184897205706514
28	-3.0990205218273243
29	-3.0548207409653734
30	-3.0347575521767878
31	-3.0256823595357263
32	-2.9992226498379058
33	-2.9680556595468985
34	-2.9494599048482177
35	-2.9084970382137385
36	-2.8889344623062203
37	-2.8452362474623647
38	-2.8314699337120537
39	-2.8010139189562238
40	-2.782028754272446
41	-2.759229265634565
42	-2.741008358472912
43	-2.7204431042797874
44	-2.675948874700861
45	-2.6695338015010077
46	-2.6606246163108516
47	-2.646519843839706
48	-2.6294613799157305
49	-2.6132175514265237
50	-2.5965696770078086
51	-2.5838409712121404
52	-2.552093532605092
53	-2.5444571537839904
54	-2.538335436563196
55	-2.5258354049007297
56	-2.5248897474527525
57	-2.5177097838073164
58	-2.4991129919101684
59	-2.498161061901889
60	-2.4949111610212165
61	-2.4944305353639487
62	-2.3756138017886483
63	-2.3655989876207895
64	-2.3381094951454036
65	-2.319063450697284
66	-2.3069190196683538
67	-2.293356600070854
68	-2.287376719560613
69	-2.2844454379567556
70	-2.2732289991645893
71	-2.268947359657488
72	-2.265603555417907
73	-2.2613489837697385
74	-2.24898321843789
75	-2.237454631677377
76	-2.215126259687374
77	-2.2099323865973663
78	-2.205955174510685
79	-2.201736877547299
80	-2.200583463590238
81	-2.200086089246078
82	-2.1989762072087427
83	-2.198518369512487
84	-2.1952878400712414
85	-2.1900640684041197
86	-2.175642478236456
87	-2.1654009164528105
88	-2.145787506434255
89	-2.1321124824354523
90	-2.120293357861643
91	-2.1148509685060413
92	-2.1062330344395948
93	-2.100010736885107
94	-2.0982441318224523
95	-2.0906802995318254
96	-2.087914090347259
97	-2.0848245716182
98	-2.082786177651243
99	-2.065391976130677
100	-2.0630097302822423
101	-2.055503919873526
102	-2.050418395667877
103	-2.048485266552701
104	-2.046307197456282
105	-2.0408996213201838
106	-2.035452860136071
107	-2.028763621507254
108	-2.023592506820081
109	-2.0208006093872313
110	-2.017378077280771
111	-2.0165126174506436
112	-2.0067984861279267
113	-1.9996857831069506
114	-1.9909437961426544
115	-1.966546522550804
116	-1.9467704315684708
117	-1.9147679161790483
118	-1.8955099923527579
119	-1.85765347403382
120	-1.8441637538350997
121	-1.790176853129759
122	-1.768521568011643
123	-1.7309952916484046
124	-1.7181221246627882
125	-1.6707299537837905
126	-1.6653493641167847
127	-1.6088413936032175
128	-1.6043675876256103
129	-1.5518318719370827
130	-1.5429222803137754
131	-1.4907834196806378
132	-1.4829173970014384
133	-1.4394789219319175
134	-1.4231961982658785
135	-1.376876716269105
136	-1.3633231684973937
137	-1.3225215229270626
138	-1.3055298412553988
139	-1.2642096247247134
140	-1.2516817820743904
141	-1.2124164985367674
142	-1.194118638787987
143	-1.156810449945922
144	-1.1431232189678566
145	-1.107316418676793
146	-1.0882649835965041
147	-1.0582074265430352
148	-1.044373480622338
149	-1.0117940879624205
150	-0.9944685048165327
151	-0.9709783506369271
152	-0.9550316188138464
153	-0.9299771181657425
154	-0.9154434833020196
155	-0.907985515659196
156	-0.8974291885252584
157	-0.8825702143130023
158	-0.07745775747010025
159	0.07727589664887762
160	0.8825641144649754
161	0.8974232826458084
162	0.9079806163417284
163	0.9154392084548704
164	0.9299722396947695
165	0.9550282442721864
166	0.9709741517632133
167	0.9944631632700642
168	1.011789807357946
169	1.0443686279285056
170	1.0582023277092627
171	1.088257648730266
172	1.1073133647421807
173	1.1431170537902822
174	1.1568073872346862
175	1.1941125704608533
176	1.2124138743656208
177	1.2516760851362994
178	1.2642063353480717
179	1.3055244672961321
180	1.322517850446197
181	1.3633179133934858
182	1.3768740100135213
183	1.4231920387102062
184	1.4394744882128188
185	1.4829128730653158
186	1.4907806509116346
187	1.542919511056782
188	1.551829936828951
189	1.6043662472300702
190	1.608838075951119
191	1.6653481748572134
192	1.6707256687628456
193	1.7181208667586656
194	1.7309918573095968
195	1.7685204379519452
196	1.7901746454262257
197	1.8441620266575933
198	1.857651201185049
199	1.8955080465904985
200	1.9147654025963565
201	1.9467685726467578
202	1.9665448056747383
203	1.9909424035194963
204	1.9996846964859913
205	2.0067977076566827
206	2.016511833940406
207	2.0173772698094306
208	2.0207996698285733
209	2.0235910811950566
210	2.028761851313981
211	2.0354511677818126
212	2.0408982055123435
213	2.0463055822838516
214	2.0484836434929963
215	2.0504170583473966
216	2.0555026754026815
217	2.0630086255895748
218	2.0653906207804296
219	2.082784529197891
220	2.084822418638115
221	2.0879122821077325
222	2.090678270865939
223	2.0982426708338795
224	2.1000089966832927
225	2.1062314334032495
226	2.114849782970544
227	2.1202918248130387
228	2.1321113434163066
229	2.1457860417531722
230	2.1653997056861622
231	2.1756410819660537
232	2.1900628345232906
233	2.195286617239723
234	2.19851730544332
235	2.1989751413828054
236	2.2000849518956582
237	2.2005824188178447
238	2.201735736456349
239	2.205952592673552
240	2.209930266570451
241	2.215124844416517
242	2.2374534374475785
