1	-4.349707104345885
2	-4.344669153498563
3	-4.336372890995852
4	-4.324980954130915
5	-4.3107511919467045
6	-4.29408257132197
7	-4.275608841947594
8	-4.256394040022823
9	-4.238308624938498
10	-4.2245230001119465
11	-4.0582970537338054
12	-4.040969345376341
13	-4.014289174739693
14	-3.980794279193202
15	-3.9425114767477707
16	-3.9008242288865698
17	-3.8569084267039377
18	-3.8120824568004994
19	-3.7687024937244304
20	-3.7322134062735217
21	-3.610284417491832
22	-3.609658278942288
23	-3.438788306010412
24	-3.3988607417776384
25	-3.348170308062338
26	-3.292483858256091
27	-3.2343709258425406
28	-3.1760463515198563
29	-3.1633402183717965
30	-3.16241289904254
31	-3.1608468984710134
32	-3.158961294369642
33	-3.153445604364959
34	-3.150822816362818
35	-3.146144509191394
36	-3.1408570176226425
37	-3.1347809774424285
38	-3.1294217644341535
39	-3.1137879567675304
40	-3.111845092649769
41	-3.1034323037322746
42	-3.093125089871386
43	-3.081729581939088
44	-3.0702870427513336
45	-3.0622995670456676
46	-3.057641042853579
47	-3.043732791427269
48	-3.0415218777177464
49	-3.034134458197005
50	-3.0245846324113885
51	-2.977577525070072
52	-2.917225250003873
53	-2.819305723214046
54	-2.7799194973718273
55	-2.7143290789847434
56	-2.647517010292315
57	-2.5802730016191333
58	-2.51282096056771
59	-2.445647003539988
60	-2.3789768190212204
61	-2.313577611538615
62	-2.250512929805272
63	-2.1938208807996014
64	-2.1582347107642788
65	-2.0225374011824093
66	-1.971427618449851
67	-1.9170456174139672
68	-1.8640013768192785
69	-1.8142761094326887
70	-1.7691040862427958
71	-1.729811776599975
72	-1.697542401871836
73	-1.673508668334719
74	-1.6586336876579
75	1.6586336876579013
76	1.673508668334722
77	1.6975424018718408
78	1.7298117765999728
79	1.7691040862427936
80	1.8142761094326891
81	1.864001376819277
82	1.9170456174139594
83	1.971427618449846
84	2.022537401182406
85	2.158234710764267
86	2.1938208807995982
87	2.2505129298052786
88	2.3135776115386135
89	2.3789768190212315
90	2.4456470035399938
91	2.5128209605677
92	2.580273001619143
93	2.647517010292318
94	2.7143290789847385
95	2.779919497371829
96	2.819305723214056
97	2.917225250003879
98	2.977577525070049
99	3.024584632411399
100	3.0341344581970104
101	3.041521877717748
102	3.043732791427259
103	3.0576410428535823
104	3.0622995670456525
105	3.0702870427513496
106	3.081729581939099
107	3.09312508987138
108	3.103432303732284
109	3.111845092649755
110	3.1137879567675286
111	3.1294217644341695
112	3.134780977442439
113	3.1408570176226442
114	3.146144509191383
115	3.1508228163628234
116	3.1534456043649572
117	3.158961294369654
118	3.160846898471017
119	3.162412899042544
120	3.163340218371805
121	3.1760463515198585
122	3.234370925842557
123	3.2924838582560834
124	3.3481703080622998
125	3.3988607417776646
126	3.438788306010423
127	3.609658278942278
128	3.610284417491814
129	3.7322134062734786
130	3.768702493724413
131	3.8120824568004883
132	3.856908426703951
133	3.9008242288865547
134	3.942511476747767
135	3.9807942791932054
136	4.014289174739713
137	4.040969345376333
138	4.058297053733819
139	4.224523000111955
140	4.238308624938501
141	4.25639404002282
142	4.2756088419475855
143	4.294082571321954
144	4.310751191946706
145	4.324980954130898
146	4.336372890995863
147	4.344669153498555
148	4.349707104345874
