1	-91.08000608759698
2	-30.295288413172084
3	-18.098300333576105
4	-12.84655052565606
5	-9.912520178706329
6	-8.034918274879134
7	-6.729525064298555
8	-5.769904106289261
9	-5.036894308404793
10	-4.4590637298061875
11	-3.956754235368285
12	-3.7257672765671837
13	-3.3602203865546567
14	-3.1133217889757225
15	-2.9162675928000037
16	-2.759126522276146
17	-2.6348413373406645
18	-2.5366652161210292
19	-2.458598483901432
20	-2.395179771382186
21	-2.3421701676778452
22	-2.295866842837526
23	-2.257288890743994
24	-2.220590572491059
25	-2.1877088007021372
26	-2.1581545055106592
27	-2.1322345346894243
28	-2.110450420154054
29	-2.0936337694467078
30	-2.0823369770999562
31	-2.0763999038273573
32	-2.074365384552937
33	-1.9043507112013918
34	-1.8992111592468142
35	-1.8882540144399516
36	-1.8692057906381232
37	-1.841553180383814
38	-1.8068097117521293
39	-1.7681538747911376
40	-1.7288047935248236
41	-1.6915959017049795
42	-1.658934995351735
43	-1.6343642699056367
44	-1.5302193601503173
45	-1.528739258877117
46	-1.515536723956548
47	-1.5137879315134135
48	-1.511721772988791
49	-1.5064052973383577
50	-1.504243662839563
51	-1.5007050105324222
52	-1.4979032251057383
53	-1.4962581398562975
54	-1.4951570125355258
55	-1.295962874244362
56	-1.2953861378642488
57	-1.292456373728079
58	-1.2905940541117928
59	-1.2868178718083787
60	-1.2843532329510667
61	-1.2796622137351468
62	-1.2785368188777106
63	-1.2744191268558636
64	-1.254573546861063
65	-1.2535484081877664
66	-1.233135651032636
67	-1.2230234566427165
68	-1.2139083175858933
69	-1.2068278079353134
70	-1.202169234589056
71	-1.2003518900118106
72	-1.1998851364008971
73	-1.1984251695237254
74	-1.1982450829009783
75	1.1982450829009765
76	1.1984251695237262
77	1.1998851364009004
78	1.2003518900118102
79	1.202169234589057
80	1.2068278079353134
81	1.2139083175858916
82	1.223023456642716
83	1.233135651032631
84	1.2535484081877735
85	1.254573546861066
86	1.27441912685586
87	1.2785368188776969
88	1.2796622137351477
89	1.284353232951064
90	1.2868178718083803
91	1.2905940541117866
92	1.2924563737280745
93	1.2953861378642502
94	1.295962874244358
95	1.4951570125355367
96	1.4962581398563002
97	1.4979032251057354
98	1.5007050105324125
99	1.5042436628395561
100	1.5064052973383555
101	1.5117217729887855
102	1.513787931513419
103	1.5155367239565471
104	1.5287392588771187
105	1.5302193601503218
106	1.6343642699056407
107	1.6589349953517396
108	1.6915959017049804
109	1.7288047935248219
110	1.7681538747911432
111	1.8068097117521267
112	1.8415531803838132
113	1.86920579063813
114	1.888254014439955
115	1.8992111592468117
116	1.9043507112013938
117	2.0743653845529364
118	2.0763999038273617
119	2.0823369770999616
120	2.0936337694467104
121	2.1104504201540566
122	2.132234534689419
123	2.158154505510654
124	2.187708800702127
125	2.220590572491054
126	2.257288890743983
127	2.2958668428375364
128	2.3421701676778452
129	2.3951797713821836
130	2.4585984839014072
131	2.5366652161210412
132	2.634841337340687
133	2.7591265222761474
134	2.9162675928000112
135	3.1133217889757305
136	3.3602203865546505
137	3.725767276567196
138	3.9567542353682748
139	4.4590637298061795
140	5.036894308404763
141	5.769904106289272
142	6.72952506429851
143	8.034918274879141
144	9.912520178706327
145	12.846550525656053
146	18.098300333576095
147	30.295288413172095
148	91.08000608759707
