1	-4.463093494389243
2	-4.4613737665423345
3	-4.4475993937277085
4	-4.433123236767948
5	-4.403874372982046
6	-4.395263034658431
7	-4.3589856810564225
8	-4.327463468144032
9	-4.289279336581236
10	-4.268124821524831
11	-4.196272584711247
12	-4.1661081978421475
13	-4.134431786818528
14	-4.07845143780929
15	-4.03603673942321
16	-3.966591057813055
17	-3.9168934449560453
18	-3.873310077021884
19	-3.8114184779148967
20	-3.76601646424265
21	-3.685977794502218
22	-3.642766703374976
23	-3.5936745009318134
24	-3.550939012378331
25	-3.515844222446132
26	-3.481791441376254
27	-3.467087982262173
28	-3.447060345972453
29	-3.4405544110478337
30	-3.4312042671259806
31	-3.4305953341394986
32	-3.3849560675820456
33	-3.330994333974928
34	-3.304560058770449
35	-3.3004482230923617
36	-3.2595753727185475
37	-3.2419750279597563
38	-3.1785741486290062
39	-3.1522229358720484
40	-3.141567717025575
41	-3.1160346610483463
42	-3.116012963024017
43	-3.1153806907757056
44	-3.113882843657575
45	-3.113813543887063
46	-3.1126771008109246
47	-3.110829976331064
48	-3.0704143441858154
49	-3.0581251534697866
50	-3.03846177105662
51	-2.9561264472311963
52	-2.9425069188936392
53	-2.881824022194783
54	-2.8570236327158494
55	-2.8492662670821645
56	-2.838649564048029
57	-2.8261653743823114
58	-2.8156136035414514
59	-2.7895373308293157
60	-2.782579742931231
61	-2.7723632838099626
62	-2.7596531184322517
63	-2.750126044087759
64	-2.7250172879017125
65	-2.602346011367188
66	-2.579534499665593
67	-2.4796736635418837
68	-2.450399219353131
69	-2.352371266346415
70	-2.3115523040827446
71	-2.2169466280503
72	-2.168810221389611
73	-2.0924794564020095
74	-2.049975333509079
75	-1.958544903149444
76	-1.9170403045174629
77	-1.8383775364071209
78	-1.8030029640206005
79	-1.7285609303797091
80	-1.7008945644949698
81	-1.6417560628867642
82	-1.6201041659328697
83	-1.5828971051096143
84	-1.5762417754863751
85	1.576241775486376
86	1.5828971051096148
87	1.6201041659328692
88	1.6417560628867602
89	1.7008945644949702
90	1.72856093037971
91	1.8030029640205987
92	1.8383775364071182
93	1.9170403045174638
94	1.958544903149443
95	2.0499753335090776
96	2.0924794564020046
97	2.16881022138961
98	2.2169466280502945
99	2.311552304082746
100	2.35237126634641
101	2.4503992193531343
102	2.4796736635418855
103	2.5795344996655953
104	2.6023460113671883
105	2.7250172879017125
106	2.750126044087759
107	2.759653118432253
108	2.772363283809951
109	2.7825797429312296
110	2.7895373308293188
111	2.815613603541443
112	2.8261653743823087
113	2.83864956404802
114	2.8492662670821627
115	2.8570236327158423
116	2.881824022194781
117	2.942506918893635
118	2.9561264472311977
119	3.0384617710566193
120	3.0581251534697858
121	3.070414344185819
122	3.1108299763310687
123	3.1126771008109273
124	3.1138135438870638
125	3.1138828436575765
126	3.1153806907757096
127	3.1160129630240174
128	3.1160346610483467
129	3.141567717025577
130	3.1522229358720506
131	3.1785741486290107
132	3.2419750279597555
133	3.2595753727185466
134	3.3004482230923595
135	3.3045600587704476
136	3.3309943339749255
137	3.3849560675820416
138	3.430595334139493
139	3.431204267125977
140	3.4405544110478354
141	3.4470603459724525
142	3.467087982262171
143	3.4817914413762545
144	3.515844222446135
145	3.550939012378331
146	3.5936745009318125
147	3.642766703374975
148	3.685977794502216
149	3.766016464242651
150	3.811418477914897
151	3.873310077021885
152	3.916893444956047
153	3.966591057813056
154	4.0360367394232135
155	4.07845143780929
156	4.134431786818524
157	4.1661081978421475
158	4.19627258471125
159	4.268124821524829
160	4.289279336581236
161	4.327463468144032
162	4.35898568105642
163	4.395263034658433
164	4.403874372982048
165	4.433123236767943
166	4.4475993937277085
167	4.4613737665423345
168	4.463093494389244
