1	-4.462444134534724
2	-4.46143488376349
3	-4.446438925804646
4	-4.431687759333071
5	-4.400358446923218
6	-4.396022681283951
7	-4.3517794886288765
8	-4.329004775183678
9	-4.286580941880578
10	-4.269224516509377
11	-4.191803461367449
12	-4.153202204608585
13	-4.1337275140441285
14	-4.085393863063931
15	-4.035689428512423
16	-3.9749120621281584
17	-3.9139023783595643
18	-3.88553126408131
19	-3.809704068520391
20	-3.7694548054870545
21	-3.7142693300804357
22	-3.6711136706139893
23	-3.5985578132421328
24	-3.5770279684467177
25	-3.5154853575480365
26	-3.4981096980753232
27	-3.4639882494679535
28	-3.451977377324212
29	-3.4397703034336686
30	-3.4329695499920576
31	-3.4301842243783898
32	-3.4218443260161706
33	-3.3063354149016253
34	-3.304635134706838
35	-3.2754333724859563
36	-3.2577579160196724
37	-3.1995084624352854
38	-3.1776517433104488
39	-3.1416755014789732
40	-3.1164268940714117
41	-3.1160184142658456
42	-3.115881816834886
43	-3.1153188409023183
44	-3.1138136201571114
45	-3.113775790005217
46	-3.1123411784069184
47	-3.089894930405733
48	-3.069976689316312
49	-3.057384579807178
50	-2.983751109675425
51	-2.955910908104662
52	-2.917910032507823
53	-2.889148399281349
54	-2.854304383661653
55	-2.8493403276615026
56	-2.8423957884214928
57	-2.8302985710595534
58	-2.8155626077665
59	-2.786039845167287
60	-2.7832572194982714
61	-2.768524705946751
62	-2.7543431518779133
63	-2.7464684195267672
64	-2.7154191845479154
65	-2.637373371229301
66	-2.582891448500061
67	-2.5129020844299808
68	-2.4519309952361574
69	-2.3784588611183635
70	-2.3123473614027876
71	-2.238367972369325
72	-2.1657135416536617
73	-2.101312394549499
74	-2.0451624452250323
75	-1.9661199446347863
76	-1.9122489753947383
77	-1.8438280579669408
78	-1.7948561851150275
79	-1.73108420151613
80	-1.6946836850096165
81	-1.6424231886459957
82	-1.6155059370521965
83	-1.5831317301477155
84	-1.5739573982184325
85	1.573957398218433
86	1.5831317301477164
87	1.615505937052197
88	1.6424231886459948
89	1.6946836850096196
90	1.7310842015161323
91	1.7948561851150262
92	1.8438280579669413
93	1.9122489753947396
94	1.9661199446347872
95	2.0451624452250354
96	2.101312394549497
97	2.165713541653662
98	2.2383679723693257
99	2.312347361402788
100	2.3784588611183635
101	2.451930995236159
102	2.51290208442998
103	2.5828914485000602
104	2.6373733712293057
105	2.7154191845479176
106	2.7464684195267726
107	2.7543431518779142
108	2.76852470594675
109	2.7832572194982683
110	2.7860398451672848
111	2.815562607766499
112	2.8302985710595516
113	2.8423957884214976
114	2.849340327661503
115	2.8543043836616624
116	2.8891483992813503
117	2.9179100325078235
118	2.955910908104666
119	2.9837511096754303
120	3.057384579807182
121	3.0699766893163183
122	3.0898949304057375
123	3.112341178406922
124	3.1137757900052203
125	3.113813620157116
126	3.1153188409023245
127	3.1158818168348903
128	3.11601841426585
129	3.116426894071417
130	3.141675501478977
131	3.1776517433104523
132	3.1995084624352885
133	3.257757916019675
134	3.2754333724859603
135	3.304635134706836
136	3.3063354149016217
137	3.421844326016172
138	3.43018422437839
139	3.43296954999206
140	3.4397703034336713
141	3.451977377324214
142	3.4639882494679552
143	3.498109698075325
144	3.5154853575480383
145	3.5770279684467194
146	3.5985578132421345
147	3.6711136706139853
148	3.7142693300804366
149	3.7694548054870523
150	3.809704068520391
151	3.8855312640813096
152	3.9139023783595666
153	3.9749120621281597
154	4.035689428512427
155	4.085393863063933
156	4.133727514044129
157	4.153202204608583
158	4.19180346136745
159	4.269224516509378
160	4.286580941880578
161	4.3290047751836775
162	4.3517794886288765
163	4.396022681283952
164	4.40035844692322
165	4.4316877593330695
166	4.446438925804645
167	4.461434883763489
168	4.462444134534726
