1	-9.484790342423015
2	-4.637148618448552
3	-3.791996585230163
4	-3.519712432487299
5	-3.425484272808052
6	-3.3649022605884227
7	-3.347754691246849
8	-3.340258686901229
9	-3.3402216192286045
10	-3.3367315304585587
11	-3.336142349823354
12	-3.3332960330633727
13	-3.3324547347679925
14	-3.3276730702486548
15	-3.32619693849503
16	-3.325853638471455
17	-3.3255161045212813
18	-3.3172994944911536
19	-3.292432220827531
20	-3.134651881560564
21	-3.094587860523939
22	-3.011539877537329
23	-3.009143003647076
24	-3.0042063360579245
25	-2.999110137797816
26	-2.9873802941515435
27	-2.973409489893862
28	-2.969346459298012
29	-2.952962292943507
30	-2.9367589804663607
31	-2.925493345572489
32	-2.9002016764700427
33	-2.881279463340843
34	-2.8632123759805648
35	-2.837720617151236
36	-2.824655734616645
37	-2.7972921167547424
38	-2.790698869315747
39	-2.768196444950836
40	-2.758888365369995
41	-2.750949602503516
42	-2.7130688014134203
43	-2.6668842112329236
44	-2.616219360906483
45	-2.569401073189974
46	-2.48646672337069
47	-2.466355123267911
48	-2.447177865007876
49	-2.4343710411572825
50	-2.4243434472562946
51	-2.4164945641823277
52	-2.4101937767784447
53	-2.3963253813438357
54	-2.3859250399274385
55	-2.379043200914915
56	-2.372439321975401
57	-2.365974257564832
58	-2.360243283625677
59	-2.3561940540995985
60	-2.354456186332244
61	-2.340369152450668
62	-2.338461523663349
63	-2.337203413428063
64	-2.335025178927397
65	-2.334900921908071
66	-2.330907878667217
67	-2.319361630462292
68	-2.3079989727048673
69	-2.2816140889738232
70	-2.260208744889436
71	-2.2328614804868385
72	-2.2124615012316187
73	-2.1997583220168484
74	-2.19646591767505
75	-2.195714098962305
76	-2.195105432599746
77	-2.194750408705918
78	-2.1945450814760115
79	-2.1944310381663676
80	-2.194326264057519
81	-2.191153008129408
82	-2.187272164735964
83	-2.1871801679691205
84	-2.1871055019770815
85	-2.1871042436477524
86	-2.1870956487182585
87	-2.1870198452601746
88	-2.1868253044735457
89	-2.1862693839610374
90	-2.1846781185615614
91	-2.1793435291238126
92	-2.1651383950769527
93	-2.138281106062242
94	-2.1253450152623725
95	-2.0898202707116846
96	-2.0799673069551345
97	-2.0424374149167717
98	-2.0247290039415184
99	-1.9897873238848869
100	-1.9728988000442902
101	-1.9557500964349326
102	-1.882189446463826
103	-1.86577743187636
104	-1.838248766029544
105	-1.8093808948348298
106	-1.7800046208394333
107	-1.751895164093866
108	-1.7229825835613803
109	-1.6941755450122324
110	-1.6639943037313345
111	-1.6371441066423087
112	-1.6085114638606992
113	-1.58104071957842
114	-1.5513400367898154
115	-1.5266417836625705
116	-1.4983922533462664
117	-1.4722399682976823
118	-1.4433078706979219
119	-1.421599759567749
120	-1.3931917784296928
121	-1.3683530164035866
122	-1.3391863053127033
123	-1.3237454572811935
124	-1.2934565445156916
125	-1.271028166885536
126	-1.2439158667848274
127	-1.2310688152915221
128	-1.1995943481843518
129	-1.1796196575785987
130	-1.1567630097021544
131	-1.1439972398225149
132	-1.1149696200754098
133	-1.0969051978563478
134	-1.0827170902373893
135	-1.0689801924392481
136	-1.0486692403997961
137	-1.035489076452671
138	-1.0328002038443325
139	-1.024821864441202
140	-1.0092342793137044
141	-0.07090518529924272
142	0.0707662230009287
143	1.0092280064269454
144	1.0248156376129087
145	1.0327951279314407
146	1.0354842181453525
147	1.0486639026628275
148	1.06897573872756
149	1.0827131705214803
150	1.0969012269937006
151	1.1149658160044549
152	1.1439939602326965
153	1.1567595027100392
154	1.179614798297688
155	1.199591712579811
156	1.2310638255597983
157	1.2439134947643056
158	1.271022917177545
159	1.2934547035260067
160	1.3237395469999733
161	1.3391849466976562
162	1.3683483878060305
163	1.3931904120407828
164	1.4215950147595011
165	1.443306778144713
166	1.4722359963424398
167	1.4983910637199664
168	1.5266379646568167
169	1.5513390190050902
170	1.5810374290647176
171	1.6085103380885706
172	1.6371410758079792
173	1.663993286477788
174	1.6941729110038724
175	1.7229814579247085
176	1.7518927867237808
177	1.780003560998324
178	1.809378938088158
179	1.8382475882129334
180	1.865775274371465
181	1.8821887298846929
182	1.9557472197153305
183	1.9728962337368747
184	1.9897860217373275
185	2.0247277693584693
186	2.0424358803036564
187	2.07996610718569
188	2.0898187523959666
189	2.1253430302289695
190	2.1382801886900427
191	2.1651375653396383
192	2.1793430270614493
193	2.1846776051667756
194	2.1862688238828287
195	2.186824723458339
196	2.1870192396761112
197	2.1870950276917984
198	2.1871036131786052
199	2.1871048705846157
