1	0	0.09770301337570737
2	0	0.05495868159144923
3	0	0.054958588977311304
4	0	0.054958469116227315
5	0	0.03091469462854825
6	0	0.03091465353725889
7	0	0.030914378685092867
8	0	0.01738973061962575
9	0	0.017389555124765976
10	0	0.01738937956710039
11	0	0.01738926346444964
12	0	0.00978167220949908
13	0	0.009781626372572476
14	0	0.009781519065367469
15	0	0.005502245542020137
16	0	0.005502175905912891
17	0	0.0055021122300605565
18	0	0.005502070886500678
19	0	0.0030949881140259314
20	0	0.0030949710549366457
21	0	0.0030949352797864592
22	0	0.0017409484049683312
23	0	0.001740926057114458
24	0	0.001740906893041419
25	0	0.001740896793715734
26	0	0.0009792788071661036
27	0	0.0009792787703375165
28	0	0.0009792733923340488
29	0	0.0005508605500300327
30	0	0.0005508639803710643
31	0	0.0005508752420651775
32	0	0.0005509008947421842
33	0	0.0003099066275574468
34	0	0.00030995043387891855
35	0	0.00031001459750651573
36	0	0.00017443667889104533
37	0	0.00017453864940998219
38	0	0.00017470915060773526
39	0	0.00017499156027668897
40	0	0.00009864309975041356
41	0	0.00009907455875165223
42	0	0.00009977423223418884
43	0	0.000056635066616171166
44	0	0.000057702817963905034
45	0	0.00005948795941137528
46	0	0.0000624291146563
47	0	0.00003737222302248334
48	0	0.000041960118527222953
49	0	0.000049587641350043153
50	0	0.00003339146325164824
51	0	0.00004532099045154785
52	0	0.00006556439380477584
53	0	0.00009916540437851455
54	0	0.00008187078945062634
55	0	0.00013696209969155234
56	0	0.00023042617799867596
57	0	0.00019536585882112535
58	0	0.0003506770443516688
59	0	0.0006234348114165367
60	0	0.0010855609734686975
61	0	0.0009777370666875856
62	0	0.0018362357114655088
63	0	0.0033804771146581187
64	0	0.0029378483839495872
65	0	0.006050418390952354
66	0	0.012490091870681796
67	0	0.025578378142140874
68	0	0.0258891093271981
69	0	0.07364156961693095
70	0	0.0745501023174516
71	0	0.10150962360342403
72	0	0.07454997322983822
73	0	0.026384755424625712
74	0	0.02917622434263291
75	0	0.013886637458784209
76	0	0.006603224392739485
77	0	0.007102862650012741
78	0	0.0038848060420377177
79	0	0.002062919923310891
80	0	0.0010790815520769562
81	0	0.0012612661684139566
82	0	0.0007071195597834253
83	0	0.0003887910091570355
84	0	0.000440556482691519
85	0	0.00025518222221101316
86	0	0.00014492794196145119
87	0	0.00008118336140487637
88	0	0.00009521453748224072
89	0	0.00005532832177517615
90	0	0.00003170289535889805
91	0	0.00003637648152113254
92	0	0.000021502010509115867
93	0	0.000012537257783809761
94	0	7.2333307770944094e-6
95	0	8.472892779031106e-6
96	0	5.009369161446615e-6
97	0	2.931109724664913e-6
98	0	3.376262081987976e-6
99	0	2.018922649855187e-6
100	0	1.1953652672110602e-6
101	0	7.02400691436789e-7
102	0	8.197293381993841e-7
103	0	4.903039314885134e-7
104	0	2.9119842104110805e-7
105	0	3.3501588438706467e-7
106	0	2.0218739855298707e-7
107	0	1.2126099098140165e-7
108	0	7.247620670445679e-8
109	0	8.380616490122028e-8
110	0	5.072837117992342e-8
111	0	3.064012411105893e-8
112	0	3.4923755793527074e-8
113	0	2.1332240630770245e-8
114	0	1.3025688408923329e-8
115	0	7.992283467886685e-9
116	0	9.027723920096128e-9
117	0	5.577725723805063e-9
118	0	3.4734132944681715e-9
119	0	3.854633774912015e-9
120	0	2.413918096423769e-9
121	0	1.529683967147045e-9
122	0	9.905138437827256e-10
123	0	1.0627423597285288e-9
124	0	6.882281809844138e-10
125	0	4.5791393449760066e-10
126	0	4.827890237659783e-10
127	0	3.2196117141330697e-10
128	0	2.2207554303752778e-10
129	0	1.6034785979251048e-10
130	0	1.6283592981522777e-10
131	0	1.1835147610803352e-10
132	0	9.049447973643327e-11
133	0	9.64746566020888e-11
134	0	7.571922074398996e-11
135	0	6.25775370541745e-11
136	0	5.460529068936617e-11
137	0	6.436235283521224e-11
138	0	5.760111273908894e-11
139	0	5.357367585603836e-11
140	0	7.347977936759189e-11
141	0	6.90652724910035e-11
