1	-1512.4484443144515
2	-502.50835570117306
3	-314.9690643359834
4	-231.57591638012408
5	-185.39018077516434
6	-154.59952982123224
7	-131.22063265865143
8	-113.39736343114275
9	-99.83912780378795
10	-88.59109679757813
11	-78.56605602660807
12	-69.8353216282787
13	-62.39780410368899
14	-55.606623571148404
15	-48.952342982568695
16	-42.48939471397446
17	-36.41567152718393
18	-30.355181239693632
19	-24.518336014563275
20	-18.681479963084218
21	-15.040276974713297
22	-12.13590465312949
23	-10.362960102499141
24	-9.174169363366447
25	-8.406790348485726
26	-7.819029022716894
27	-7.380727398873689
28	-7.02218266906235
29	-6.734672628204289
30	-6.442204521331254
31	-6.175089904519178
32	-5.896452694909436
33	-5.644684848553569
34	-5.343955898743044
35	-5.044846165787018
36	-4.6938789109792
37	-4.387031077563953
38	-3.980455646862529
39	-3.609535142000314
40	-3.1710602382213713
41	-2.670045604700859
42	-2.3281732398962385
43	-2.065579666460815
44	-1.9031646903088173
45	-1.824071607556052
46	-1.777079184700545
47	-1.7497339958267086
48	-1.7338617504420648
49	-1.723467681655823
50	-1.7166809991343335
51	-1.711791986928472
52	-1.707235364183247
53	-1.7038583149765356
54	-1.6993909653491273
55	-1.696715940444138
56	-1.6917693244836076
57	-1.6900380204006435
58	-1.6856209960661355
59	-1.6850664260346837
60	-1.6727609579653255
61	-1.6658388514663094
62	-1.6294835429964238
63	-1.619767961791303
64	-1.618610745209453
65	-1.6128974611531002
66	-1.608820796493119
67	-1.5990729847069034
68	-1.5929057640263646
69	-1.582531337436983
70	-1.5748150891560673
71	-1.5673603923527288
72	-1.562581087995657
73	-1.5604484471833995
74	-1.5586551033543288
75	-1.556624708613273
76	-1.5520726556788191
77	-1.5454739175890007
78	-1.536066688766575
79	-1.5322211467759048
80	-1.5211191083024915
81	-1.5152810563164407
82	-1.47114993037057
83	-1.4658155312333396
84	-1.459030091308196
85	-1.4568997260268772
86	-1.4521370765869452
87	-1.4499276336024431
88	-1.4450086435157108
89	-1.4411313019056569
90	-1.4383818878581314
91	-1.4356245997083348
92	-1.4332771378116704
93	-1.4288475566965153
94	-1.4101866698695587
95	-1.4027901363812214
96	-1.3946771755008127
97	-1.367636245386551
98	-1.3574038133937276
99	-1.3234824097620068
100	-1.3131739990321711
101	-1.2789153176580248
102	-1.264108233057933
103	-1.2506664995894143
104	-1.2439839120409955
105	-1.2272283570253621
106	-1.2220366462993026
107	-1.2170449233583867
108	-1.2079559153419694
109	-1.194782494829181
110	-1.185840953507916
111	-1.183462890844557
112	-1.1669633419371075
113	-1.1564489308132384
114	-1.1464407965579395
115	-1.142712714387412
116	-1.1241549701268974
117	-1.1157602142947987
118	-1.1093140317772419
119	-1.1067199636426255
120	-1.0859929094671263
121	-1.0638781944550875
122	-1.0447120435527606
123	-1.0026895834091545
124	-0.9795139352988665
125	-0.9661810194647141
126	-0.9576080434970299
127	-0.9538354592719752
128	-0.942124758109713
129	-0.9363102146280203
130	-0.9174578848180756
131	-0.9100174529871974
132	-0.8965361622340231
133	-0.8900519779757163
134	-0.8802067003978762
135	-0.86294306995303
136	-0.856708172880427
137	-0.8355333372434423
138	-0.8269549053405943
139	-0.8052594081812747
140	-0.780788719356018
141	-0.05753547004378441
142	0.0573971289498499
143	0.7807818118280909
144	0.8052538840445884
145	0.8269494978057158
146	0.8355280322445949
147	0.8567018691068959
148	0.8629385823158233
149	0.8802023304601531
150	0.8900487131400172
151	0.896532712708119
152	0.9100141673748087
153	0.9174549727819411
154	0.9363075733169369
155	0.9421224453228525
156	0.9538330319650178
157	0.9576063940625121
158	0.9661790546355975
159	0.9795125914544983
160	1.0026866776526122
161	1.044696325435152
162	1.063876280350067
163	1.0859910311837875
164	1.1067181664101722
165	1.1093120158957046
166	1.1157580145209718
167	1.1241533757504834
168	1.1427107981057771
169	1.1464387905845355
170	1.1564469397933719
171	1.1669620528085773
172	1.183460611737784
173	1.1858392984995605
174	1.194781022675873
175	1.2079548105679396
176	1.2170434571982887
177	1.2220352340124567
178	1.2272266447707343
179	1.2439821575607959
180	1.2506653554628058
181	1.2641029282248302
182	1.2789108702594234
183	1.3131720206496253
184	1.3234785295897564
185	1.3574021138305816
186	1.3676337300089456
187	1.394675906901075
188	1.4027883169046487
189	1.4101847662139582
190	1.42884645751858
191	1.433275886981047
192	1.4356233197258013
193	1.4383803012038905
194	1.4411297231793854
195	1.445007309811269
196	1.4499267146596242
197	1.4521362839063807
