1	-1752.2943808100686
2	-415.5623778986266
3	-299.80468492924234
4	-235.30968963954317
5	-202.03412640529928
6	-181.4099815766805
7	-163.91504327233264
8	-147.95486713711853
9	-135.57467584256617
10	-125.33854545575687
11	-115.40918747058011
12	-105.40990907825733
13	-96.84695536949769
14	-88.95658529445484
15	-80.67686103439242
16	-71.24048848016196
17	-62.004714982564565
18	-51.31173045883756
19	-40.127902221587846
20	-22.82640666889326
21	-17.182887745982338
22	-11.866491708065666
23	-9.543401500456836
24	-8.458314020069595
25	-7.846289881307788
26	-7.443465093321348
27	-7.186886268667139
28	-6.997134239476827
29	-6.840982407654927
30	-6.67497004693273
31	-6.514311203231495
32	-6.347880945343438
33	-6.180796506001674
34	-5.973216476139539
35	-5.736122917681132
36	-5.461932231094447
37	-5.1499702529479485
38	-4.669132476956054
39	-4.054210096408722
40	-3.631478611063154
41	-2.738470082388395
42	-2.3981989021027044
43	-1.9935447249285336
44	-1.8123382972268698
45	-1.750538357564966
46	-1.727808187619296
47	-1.716542287236395
48	-1.7114192990936667
49	-1.7079050652348986
50	-1.7055508035217335
51	-1.7032801408899605
52	-1.7005872914173823
53	-1.6977620849395618
54	-1.6935982241342304
55	-1.6905917570804911
56	-1.683981971252289
57	-1.681301630654769
58	-1.6732611692843047
59	-1.6717856857572462
60	-1.6596794502573455
61	-1.6577242511417905
62	-1.6317228988186836
63	-1.628260603704714
64	-1.6250954416553987
65	-1.6168366376112775
66	-1.610561159491222
67	-1.6009471687338577
68	-1.5939284805397744
69	-1.5853087180672267
70	-1.580624456845305
71	-1.5778856345253325
72	-1.5758701538275153
73	-1.573192430641884
74	-1.5713794818390514
75	-1.570138379764186
76	-1.5686345438667013
77	-1.5648373380497997
78	-1.5526419773626121
79	-1.5353112426715374
80	-1.5236383695554887
81	-1.5181084409100967
82	-1.4704545723868416
83	-1.4626563608079213
84	-1.4612221670803998
85	-1.4555971287159066
86	-1.449773485594216
87	-1.4475100181930276
88	-1.4423977091479354
89	-1.4364664409481127
90	-1.4278279548750028
91	-1.4251512985224386
92	-1.420745763862565
93	-1.4160716456761324
94	-1.406395097989041
95	-1.3985519782101365
96	-1.3940992582541771
97	-1.3719875674030322
98	-1.3617566996235115
99	-1.3234232172259848
100	-1.314368851451797
101	-1.2822552213172915
102	-1.26482761662327
103	-1.2504201876171421
104	-1.241836319106944
105	-1.226620144704638
106	-1.222491476644528
107	-1.212514456673542
108	-1.2065500840499852
109	-1.1930670272072266
110	-1.185129317977907
111	-1.1824243636938874
112	-1.166274383786851
113	-1.155620829074395
114	-1.1466404732505948
115	-1.14034521982397
116	-1.1226875811271047
117	-1.1154504837151293
118	-1.1082869342873471
119	-1.1057516450681917
120	-1.0850042290053694
121	-1.0668972435295634
122	-1.0492307907218348
123	-0.9987759579878956
124	-0.9801299548788142
125	-0.9622965300958388
126	-0.9555271281017148
127	-0.9519165968846531
128	-0.941378284555706
129	-0.931403900145004
130	-0.9138634178959348
131	-0.9047579535414614
132	-0.8920974886104739
133	-0.8843008347101217
134	-0.8801331597817034
135	-0.8579373774521014
136	-0.8424057328441661
137	-0.8203402008538833
138	-0.8116747276209382
139	-0.7789339937604717
140	-0.7274190185250731
141	-0.1570405592226899
142	0.15699004509565218
143	0.7274044041507526
144	0.7789235828961281
145	0.811654696893379
146	0.8203324144197695
147	0.8423948641159039
148	0.8579320812757246
149	0.8801284168755061
150	0.8842967680938114
151	0.8920934930233676
152	0.9047545262623128
153	0.9138596622560236
154	0.9314011190857777
155	0.9413750781066066
156	0.951914753172745
157	0.9555248319497781
158	0.962294904967509
159	0.9801280057009673
160	0.9987697264583898
161	1.0492241303358751
162	1.06689480639779
163	1.0850021433649797
164	1.1057498390484364
165	1.1082851404078973
166	1.1154485759980783
167	1.1226859710850896
168	1.140343491900182
169	1.146638817029319
170	1.1556192239799192
171	1.166273003812203
172	1.1824227339380493
173	1.1851276405917945
174	1.1930656957643444
175	1.2065489364814947
176	1.212512942216878
177	1.2224895190180225
178	1.2266182838967163
179	1.2418350202980672
180	1.2504184415048023
181	1.2648244610828339
182	1.282252009806886
183	1.3143662527216304
184	1.3234202245048856
185	1.3617546500669997
186	1.3719857729734959
187	1.3940955588725237
188	1.3985504864155573
189	1.4063928074112688
190	1.4160697231245356
191	1.4207433011159534
192	1.4251500365194971
193	1.4278265145217282
194	1.4364652074310746
195	1.4423959010690792
196	1.4475087444505126
197	1.4497725035330917
198	1.455595934614555
199	1.4612201004497538
200	1.4626538146857515
201	1.470453381432502
202	1.5181063864278856
203	1.5236367464719944
204	1.5353077063988398
205	1.5526395125412376
206	1.5648355530932798
207	1.5686330550112806
208	1.570137121157126
209	1.571378211736312
210	1.5731907760352837
211	1.575868465191548
212	1.5778841296881791
213	1.5806229867005175
214	1.5853074065158856
215	1.5939271625243623
216	1.6009460725565128
217	1.6105600333532084
218	1.616835808476041
219	1.6250945605275084
220	1.6282600874072113
221	1.6317222097451887
222	1.657722987164388
223	1.6596782307961018
224	1.6717850547531534
225	1.6732603182949783
226	1.6813005910778318
227	1.6839808693145337
228	1.690590573996218
229	1.6935970557927136
230	1.697760861719486
231	1.7005860681534897
232	1.7032788214715748
233	1.7055493899809526
234	1.707903439422859
235	1.7114172762571593
236	1.716539530650438
237	1.727804230630906
238	1.7505317482257698
239	1.812325308667773
240	1.9935029418932766
241	2.3981334217199013
242	2.73838722006119
243	3.6313727772543616
244	4.054120918977723
245	4.669031711024786
246	5.149884240105034
247	5.461851693872087
248	5.7360464525667485
249	5.973142026805481
250	6.1807221124995255
251	6.347804848719614
252	6.51423315638657
253	6.674889318784759
254	6.840897173020677
255	6.997041615960709
256	7.186783342304605
257	7.443346156385287
258	7.846141340580107
259	8.458104181174985
260	9.543078506379294
261	11.865695591114367
262	17.18134178286187
263	22.824197374138592
264	40.12414393568068
265	51.30727783783612
266	61.99951346068336
267	71.23438692219447
268	80.66956872069365
269	88.94809963732044
270	96.8372944493103
271	105.39880110174457
272	115.39606586245539
273	125.32323948113971
274	135.55703307323782
275	147.93403433343843
276	163.88942824035854
277	181.37854589258083
278	201.99508762126288
279	235.2558646420564
280	299.7147227670293
281	415.38731134119155
282	1749.176237792543
