1.	-1.5079644737231006	0.007308749170325538
1.9245003270420487	-1.5079644737231006	0.010505587591642876
2.4792005232672776	-1.5079644737231006	0.01303771021859412
3.403700850309326	-1.5079644737231006	0.015400033260939326
4.328201177351374	-1.5079644737231006	0.01499919677898247
4.882901373576604	-1.5079644737231006	0.019934210998784462
5.807401700618652	-1.5079644737231006	0.01854795286695282
6.731902027660701	-1.5079644737231006	0.019471948079781372
7.2866022238859305	-1.5079644737231006	0.021622038935907535
8.21110255092798	-1.5079644737231006	0.02280067009857338
9.135602877970028	-1.5079644737231006	0.02403017381580078
9.690303074195256	-1.5079644737231006	0.022401418379039795
10.614803401237303	-1.5079644737231006	0.028790047398467473
11.539303728279354	-1.5079644737231006	0.02508740960004831
12.094003924504584	-1.5079644737231006	0.026259672975506566
13.01850425154663	-1.5079644737231006	0.028206812994874365
13.94300457858868	-1.5079644737231006	0.028950525639147254
14.497704774813908	-1.5079644737231006	0.029445401354857362
15.422205101855956	-1.5079644737231006	0.027564357437510546
16.346705428898005	-1.5079644737231006	0.03481224189463758
16.901405625123235	-1.5079644737231006	0.029389965133779252
17.825905952165282	-1.5079644737231006	0.03101798645952536
18.750406279207333	-1.5079644737231006	0.032645407159240386
19.305106475432563	-1.5079644737231006	0.03301896915163646
20.229606802474606	-1.5079644737231006	0.03285329564200214
21.15410712951666	-1.5079644737231006	0.030998558287601424
21.708807325741887	-1.5079644737231006	0.038591992965938765
22.633307652783934	-1.5079644737231006	0.03190693598363412
23.557807979825984	-1.5079644737231006	0.03395201797163734
24.112508176051215	-1.5079644737231006	0.03517306400335745
25.03700850309326	-1.5079644737231006	0.03520624347707205
25.961508830135312	-1.5079644737231006	0.03444918621830628
26.516209026360542	-1.5079644737231006	0.032748239939712875
27.440709353402585	-1.5079644737231006	0.04022808264845115
28.36520968044464	-1.5079644737231006	0.03272732063525412
28.91990987666987	-1.5079644737231006	0.035082115854760086
29.844410203711913	-1.5079644737231006	0.03583318575101665
30.768910530753963	-1.5079644737231006	0.03554904710468121
31.323610726979194	-1.5079644737231006	0.034279548383215674
32.24811105402124	-1.5079644737231006	0.03282340614079006
33.17261138106329	-1.5079644737231006	0.03976306142962668
33.72731157728852	-1.5079644737231006	0.03190286251087594
34.651811904330565	-1.5079644737231006	0.03444410334601754
35.57631223137262	-1.5079644737231006	0.03468161025424972
36.131012427597845	-1.5079644737231006	0.03410684071045775
37.05551275463989	-1.5079644737231006	0.03242393596599645
37.980013081681946	-1.5079644737231006	0.031285475543038066
38.53471327790717	-1.5079644737231006	0.03730211421420211
39.45921360494921	-1.5079644737231006	0.029544862505999102
40.38371393199127	-1.5079644737231006	0.03213714341827678
40.9384141282165	-1.5079644737231006	0.03184244160082744
41.86291445525855	-1.5079644737231006	0.031015188889137624
42.787414782300594	-1.5079644737231006	0.029046338456244603
43.34211497852582	-1.5079644737231006	0.02826097293497455
44.26661530556787	-1.5079644737231006	0.03303362213830683
45.19111563260992	-1.5079644737231006	0.025843305390987392
45.745815828835156	-1.5079644737231006	0.028310632461292232
46.670316155877195	-1.5079644737231006	0.027497967718888534
47.59481648291925	-1.5079644737231006	0.026474861819847602
48.149516679144476	-1.5079644737231006	0.024387292940714962
49.07401700618652	-1.5079644737231006	0.023905696822482777
49.99851733322857	-1.5079644737231006	0.027184717944635055
50.5532175294538	-1.5079644737231006	0.021033677390043692
51.47771785649585	-1.5079644737231006	0.023079767118483516
52.402218183537904	-1.5079644737231006	0.021805311222655777
52.956918379763124	-1.5079644737231006	0.020639960243929487
53.88141870680517	-1.5079644737231006	0.018611898225551333
54.805919033847225	-1.5079644737231006	0.018221422889205238
55.36061923007246	-1.5079644737231006	0.019698270113527164
56.285119557114506	-1.5079644737231006	0.01498137121623314
57.20961988415655	-1.5079644737231006	0.01582760364924572
57.76432008038178	-1.5079644737231006	0.01376872483780037
58.688820407423826	-1.5079644737231006	0.011419726381855434
59.61332073446588	-1.5079644737231006	0.0088664892924031
1.	-1.382300767579509	0.0023719604028303145
1.9245003270420487	-1.382300767579509	0.003897482844788326
2.4792005232672776	-1.382300767579509	0.005827544289148891
3.403700850309326	-1.382300767579509	0.007490902092057973
4.328201177351374	-1.382300767579509	0.007074906524913653
4.882901373576604	-1.382300767579509	0.011108121505771403
5.807401700618652	-1.382300767579509	0.01086717521847242
6.731902027660701	-1.382300767579509	0.010823598262852918
7.2866022238859305	-1.382300767579509	0.013881104610115567
8.21110255092798	-1.382300767579509	0.016132868966274756
9.135602877970028	-1.382300767579509	0.017403909638400335
9.690303074195256	-1.382300767579509	0.016273979110680632
10.614803401237303	-1.382300767579509	0.023431359547276032
11.539303728279354	-1.382300767579509	0.020676952739986154
12.094003924504584	-1.382300767579509	0.0208515546257478
13.01850425154663	-1.382300767579509	0.024896577461164384
13.94300457858868	-1.382300767579509	0.02719912400529814
14.497704774813908	-1.382300767579509	0.02762059755052232
15.422205101855956	-1.382300767579509	0.026145212252072884
16.346705428898005	-1.382300767579509	0.0359750370912802
16.901405625123235	-1.382300767579509	0.030194586338297046
17.825905952165282	-1.382300767579509	0.03081439497472746
18.750406279207333	-1.382300767579509	0.03526530830114107
19.305106475432563	-1.382300767579509	0.03712880293654984
20.229606802474606	-1.382300767579509	0.036298850941511265
21.15410712951666	-1.382300767579509	0.034671301995474864
21.708807325741887	-1.382300767579509	0.04619408951701988
22.633307652783934	-1.382300767579509	0.037479433460755524
23.557807979825984	-1.382300767579509	0.03856957449647032
24.112508176051215	-1.382300767579509	0.042778722241125666
25.03700850309326	-1.382300767579509	0.04379679118887224
25.961508830135312	-1.382300767579509	0.04157015736996489
26.516209026360542	-1.382300767579509	0.03998406173480856
27.440709353402585	-1.382300767579509	0.05185686908308649
28.36520968044464	-1.382300767579509	0.0409303348373829
28.91990987666987	-1.382300767579509	0.042406056153241986
29.844410203711913	-1.382300767579509	0.04577572612241762
30.768910530753963	-1.382300767579509	0.045719045929464804
31.323610726979194	-1.382300767579509	0.04225048144086607
32.24811105402124	-1.382300767579509	0.040902138447814804
33.17261138106329	-1.382300767579509	0.05169983822377916
33.72731157728852	-1.382300767579509	0.039768691805484535
34.651811904330565	-1.382300767579509	0.041474311957283946
35.57631223137262	-1.382300767579509	0.04358795516120449
36.131012427597845	-1.382300767579509	0.04246163631496524
37.05551275463989	-1.382300767579509	0.03817841251595325
