1	0	1.7258501141254536e-6
2	0	6.8822643031480605e-6
3	0	0.00001332805408036381
4	0	0.000016072753966563117
5	0	0.000016855809158884767
6	0	0.00003763700967825454
7	0	0.000053109133535887245
8	0	0.00004879131469054243
9	0	0.000029355427482186113
10	0	0.00007187526849783868
11	0	0.00011671098335176982
12	0	0.00014094689632918782
13	0	0.00013025672793305686
14	0	0.00010174898912447809
15	0	0.00003735238850541153
16	0	0.00010005545020653068
17	0	0.00018237301566205173
18	0	0.0002572099605424778
19	0	0.00029680380790807117
20	0	0.0002848624887939821
21	0	0.00020006441415551822
22	0	0.00003268858329608738
23	0	0.00010126455758331682
24	0	0.0002116557707294995
25	0	0.0003408856638660112
26	0	0.0004613998132298229
27	0	0.0005310725899768986
28	0	0.0005073927431418692
29	0	0.00039372865626484995
30	0	0.0002701576660619376
31	0	0.0000661843120112139
32	0	0.0001769246220538756
33	0	0.00033224078655628715
34	0	0.0005299555102337146
35	0	0.0007165882103762691
36	0	0.0008262832546595154
37	0	0.0008210589074797542
38	0	0.0007035446607935756
39	0	0.00044979304026171007
40	0	0.00009552759502787564
41	0	0.00021943974080678892
42	0	0.00044595841033035345
43	0	0.0007276018191904722
44	0	0.000989220211954942
45	0	0.001177230185396772
46	0	0.0012251651726897256
47	0	0.0010769059692790858
48	0	0.0007784024137913791
49	0	0.0005040460110230677
50	0	0.0002432541270641606
51	0	0.0005386036065031745
52	0	0.0008809858441094962
53	0	0.001258158545612368
54	0	0.0015570212327427936
55	0	0.0016681047221693104
56	0	0.0015568469351772158
57	0	0.0012659466558777427
58	0	0.0007723498774027878
59	0	0.00026340156718679874
60	0	0.0005382203230485589
61	0	0.000993170758897879
62	0	0.0014988396667061127
63	0	0.0019095355623882115
64	0	0.002147911619580929
65	0	0.0021296108712872664
66	0	0.0017928199884614648
67	0	0.0012463130984956923
68	0	0.0007804863159145933
69	0	0.0005108002771736044
70	0	0.0010572012109474251
71	0	0.0016332982004160768
72	0	0.0022162950340541146
73	0	0.0026232252154499234
74	0	0.0027014599405104944
75	0	0.002433120857426739
76	0	0.0019178405788130549
77	0	0.0011367279876908433
78	0	0.0004958057072981369
79	0	0.0009621653864779953
80	0	0.0016938512369779443
81	0	0.002453686539601386
82	0	0.0030148064796388404
83	0	0.0032810080847179715
84	0	0.0031580779053504895
85	0	0.00258680543338953
86	0	0.0017528381593699609
87	0	0.001073134106372046
88	0	0.0008446820083529306
89	0	0.0016847672217789908
90	0	0.002518543917133294
91	0	0.0033137034819420855
92	0	0.003813950268624945
