-3.078760800517997	-197.65774533164253
-3.078760800517997	-35.487379649249505
-3.078760800517997	-19.43589070954525
-3.078760800517997	-13.330249230610791
-3.078760800517997	-10.101686120595513
-3.078760800517997	-8.09958957944159
-3.078760800517997	-6.736819089131461
-3.078760800517997	-5.750320600940493
-3.078760800517997	-5.012864402713445
-3.078760800517997	-4.426295217602218
-3.078760800517997	-3.9723988701491115
-3.078760800517997	-3.6217888969070366
-3.078760800517997	-3.3320064070806947
-3.078760800517997	-3.1202548781070205
-3.078760800517997	-2.9034623118229765
-3.078760800517997	-2.7915622165544747
-3.078760800517997	-2.6783256594828786
-3.078760800517997	-2.627599283983893
-3.078760800517997	-2.5939620637116874
-3.078760800517997	-2.5223087019919372
-3.078760800517997	-2.51585050554806
-3.078760800517997	-2.332415819135963
-3.078760800517997	-2.2790893253570976
-3.078760800517997	-2.2736702744154806
-3.078760800517997	-2.256886004196636
-3.078760800517997	-2.2410895705193647
-3.078760800517997	-2.1783272796889133
-3.078760800517997	-2.1552809158374027
-3.078760800517997	-2.135434623316606
-3.078760800517997	-2.115423245487647
-3.078760800517997	-2.0922520576972965
-3.078760800517997	-2.075571616850787
-3.078760800517997	-2.0549777893744996
-3.078760800517997	-2.025474421405457
-3.078760800517997	-1.996877878573932
-3.078760800517997	-1.9599870148586387
-3.078760800517997	-1.9548487558437773
-3.078760800517997	-1.9461303489154709
-3.078760800517997	-1.9198630495274718
-3.078760800517997	-1.9051517355903662
-3.078760800517997	-1.8655636805007232
-3.078760800517997	-1.7708910719845365
-3.078760800517997	-1.7466087374226293
-3.078760800517997	-1.7311443606532477
-3.078760800517997	-1.692650177608956
-3.078760800517997	-1.6768739940421447
-3.078760800517997	-1.5937271107006121
-3.078760800517997	-1.5824551509339633
-3.078760800517997	-1.5604602015852937
-3.078760800517997	-1.5528525839260168
-3.078760800517997	-1.5324696613916327
-3.078760800517997	-1.5027480160733646
-3.078760800517997	-1.5025093678884618
-3.078760800517997	-1.4902021096059357
-3.078760800517997	-1.4215942689988024
-3.078760800517997	-1.4201945005650307
-3.078760800517997	-1.4179964279082249
-3.078760800517997	-1.4146669383000272
-3.078760800517997	-1.405217087023812
-3.078760800517997	-1.3954747494832245
-3.078760800517997	-1.383031067265639
-3.078760800517997	-1.3623500724737523
-3.078760800517997	-1.3411400473675186
-3.078760800517997	-1.3237125714856086
-3.078760800517997	-1.306259345482623
-3.078760800517997	-1.235702755562503
-3.078760800517997	-1.2329032126856203
-3.078760800517997	-1.223518082727406
-3.078760800517997	-1.2220404854148699
-3.078760800517997	-1.2133292309181811
-3.078760800517997	-1.2036902771764344
-3.078760800517997	-1.19954410537453
-3.078760800517997	-1.1980346294901305
-3.078760800517997	-1.164119514464233
-3.078760800517997	-1.1628666519446815
-3.078760800517997	-1.1554034440150411
-3.078760800517997	-1.1543315435201877
-3.078760800517997	-1.1517395679285558
-3.078760800517997	-1.147739818830417
-3.078760800517997	-1.1419463415514375
-3.078760800517997	-1.13137141641716
-3.078760800517997	-1.123839651424941
-3.078760800517997	-1.1192884988014071
-3.078760800517997	-1.1146538936023223
-3.078760800517997	1.14695928059482
-3.078760800517997	1.1515380178937027
-3.078760800517997	1.1558755843434045
-3.078760800517997	1.1630409480588033
-3.078760800517997	1.174528887424408
-3.078760800517997	1.1808056557763127
-3.078760800517997	1.1852507911305656
-3.078760800517997	1.1871393615097694
-3.078760800517997	1.1883487975336837
-3.078760800517997	1.1942395849301122
-3.078760800517997	1.1958459387820704
-3.078760800517997	1.2315587067656453
-3.078760800517997	1.233023782439393
-3.078760800517997	1.2372763328740901
-3.078760800517997	1.2458429071096477
