-3.1101767270538954	-86.76712552415465
-3.1101767270538954	-28.85784910233813
-3.1101767270538954	-17.238867733631125
-3.1101767270538954	-12.236178788256709
-3.1101767270538954	-9.442290894718683
-3.1101767270538954	-7.656572067039685
-3.1101767270538954	-6.416943179219634
-3.1101767270538954	-5.513646172491917
-3.1101767270538954	-4.815647205523176
-3.1101767270538954	-4.278483768671819
-3.1101767270538954	-3.8628914378117716
-3.1101767270538954	-3.523171480134306
-3.1101767270538954	-3.2650896645938428
-3.1101767270538954	-3.030978939845005
-3.1101767270538954	-2.883264736411524
-3.1101767270538954	-2.7431113209891835
-3.1101767270538954	-2.6795732341243137
-3.1101767270538954	-2.62997801723918
-3.1101767270538954	-2.549373110605005
-3.1101767270538954	-2.5377903161648496
-3.1101767270538954	-2.361000284328232
-3.1101767270538954	-2.2976632274587283
-3.1101767270538954	-2.293693493129032
-3.1101767270538954	-2.2739693932788003
-3.1101767270538954	-2.256825383919181
-3.1101767270538954	-2.198734508020796
-3.1101767270538954	-2.189632574681406
-3.1101767270538954	-2.1718799294766544
-3.1101767270538954	-2.144063679428616
-3.1101767270538954	-2.116744774230329
-3.1101767270538954	-2.096962633014498
-3.1101767270538954	-2.082228683485851
-3.1101767270538954	-2.0517987193485916
-3.1101767270538954	-2.018012494175464
-3.1101767270538954	-1.9883296199009892
-3.1101767270538954	-1.9787013854344666
-3.1101767270538954	-1.9629768053444834
-3.1101767270538954	-1.9366513281634874
-3.1101767270538954	-1.917166514949989
-3.1101767270538954	-1.892831417737155
-3.1101767270538954	-1.7839408236973269
-3.1101767270538954	-1.7605982510510754
-3.1101767270538954	-1.7466868363298624
-3.1101767270538954	-1.711349495620631
-3.1101767270538954	-1.6997017342594272
-3.1101767270538954	-1.6110668435292874
-3.1101767270538954	-1.6024008133277325
-3.1101767270538954	-1.586010594816751
-3.1101767270538954	-1.5784776190239929
-3.1101767270538954	-1.5610199376984593
-3.1101767270538954	-1.5318233452322603
-3.1101767270538954	-1.5316218990762849
-3.1101767270538954	-1.5095853965405654
-3.1101767270538954	-1.4378961677477906
-3.1101767270538954	-1.4363956388071215
-3.1101767270538954	-1.434025853891915
-3.1101767270538954	-1.4303291014523898
-3.1101767270538954	-1.4209718321523541
-3.1101767270538954	-1.41040701534822
-3.1101767270538954	-1.3973118757225607
-3.1101767270538954	-1.3763043552272682
-3.1101767270538954	-1.3552898044593498
-3.1101767270538954	-1.3382287668394173
-3.1101767270538954	-1.3213172151813564
-3.1101767270538954	-1.2511075329082813
-3.1101767270538954	-1.2486830207644946
-3.1101767270538954	-1.239644153886321
-3.1101767270538954	-1.2384546731497086
-3.1101767270538954	-1.229901868300254
-3.1101767270538954	-1.220765586010039
-3.1101767270538954	-1.216557463120134
-3.1101767270538954	-1.2149899344182225
-3.1101767270538954	-1.179773124778987
-3.1101767270538954	-1.1783560254493695
-3.1101767270538954	-1.1718495000151328
-3.1101767270538954	-1.1707727423368237
-3.1101767270538954	-1.1685114191587902
-3.1101767270538954	-1.1644172699275825
-3.1101767270538954	-1.1582979896024768
-3.1101767270538954	-1.1470066041069968
-3.1101767270538954	-1.139681687849764
-3.1101767270538954	-1.1352699010959648
-3.1101767270538954	-1.1306519440312808
-3.1101767270538954	1.1306519440312812
-3.1101767270538954	1.1352699010959741
-3.1101767270538954	1.1396816878497593
-3.1101767270538954	1.1470066041069995
-3.1101767270538954	1.1582979896024768
-3.1101767270538954	1.1644172699275863
-3.1101767270538954	1.1685114191587875
-3.1101767270538954	1.1707727423368215
-3.1101767270538954	1.1718495000151363
-3.1101767270538954	1.17835602544937
-3.1101767270538954	1.1797731247789804
-3.1101767270538954	1.2149899344182153
-3.1101767270538954	1.2165574631201328
-3.1101767270538954	1.2207655860100435
-3.1101767270538954	1.2299018683002572
-3.1101767270538954	1.2384546731497155
-3.1101767270538954	1.2396441538863148
-3.1101767270538954	1.2486830207644959
-3.1101767270538954	1.2511075329082917
-3.1101767270538954	1.321317215181356
-3.1101767270538954	1.33822876683941
-3.1101767270538954	1.3552898044593413
-3.1101767270538954	1.3763043552272625
-3.1101767270538954	1.3973118757225582
-3.1101767270538954	1.4104070153482202
-3.1101767270538954	1.4209718321523575
-3.1101767270538954	1.4303291014523913
-3.1101767270538954	1.4340258538919233
-3.1101767270538954	1.4363956388071208
-3.1101767270538954	1.4378961677477862
-3.1101767270538954	1.509585396540573
-3.1101767270538954	1.5316218990762822
-3.1101767270538954	1.5318233452322592
-3.1101767270538954	1.561019937698465
-3.1101767270538954	1.5784776190239949
-3.1101767270538954	1.5860105948167478
-3.1101767270538954	1.6024008133277392
-3.1101767270538954	1.6110668435292876
-3.1101767270538954	1.699701734259411
-3.1101767270538954	1.7113494956206252
-3.1101767270538954	1.7466868363298627
-3.1101767270538954	1.7605982510510747
-3.1101767270538954	1.7839408236973202
-3.1101767270538954	1.8928314177371535
-3.1101767270538954	1.917166514949987
-3.1101767270538954	1.936651328163488
-3.1101767270538954	1.962976805344481
-3.1101767270538954	1.9787013854344735
-3.1101767270538954	1.9883296199009939
-3.1101767270538954	2.018012494175464
-3.1101767270538954	2.0517987193485987
-3.1101767270538954	2.0822286834858503
-3.1101767270538954	2.0969626330145017
-3.1101767270538954	2.1167447742303374
-3.1101767270538954	2.1440636794286165
-3.1101767270538954	2.1718799294766558
-3.1101767270538954	2.189632574681407
-3.1101767270538954	2.1987345080208036
-3.1101767270538954	2.256825383919188
-3.1101767270538954	2.273969393278806
-3.1101767270538954	2.293693493129046
-3.1101767270538954	2.2976632274587216
-3.1101767270538954	2.3610002843282545
