1.4807963267948963	-3.5902149361271034
1.4807963267948963	-3.5834251279070792
1.4807963267948963	-3.573026908426039
1.4807963267948963	-3.559220099900631
1.4807963267948963	-3.53753595803662
1.4807963267948963	-3.515827434698959
1.4807963267948963	-3.4938580610421486
1.4807963267948963	-3.4466275855305266
1.4807963267948963	-3.4133781448081364
1.4807963267948963	-3.386720384623823
1.4807963267948963	-3.34973100049756
1.4807963267948963	-3.2699128383302827
1.4807963267948963	-3.2322500725362406
1.4807963267948963	-3.210537555765523
1.4807963267948963	-3.1773748291528205
1.4807963267948963	-3.1296467814469042
1.4807963267948963	-3.082932993842011
1.4807963267948963	-3.0308397952117967
1.4807963267948963	-2.9861790072077117
1.4807963267948963	-2.9006649657398436
1.4807963267948963	-2.8640226693375586
1.4807963267948963	-2.820640084397571
1.4807963267948963	-2.776560052946046
1.4807963267948963	-2.738292015090302
1.4807963267948963	-2.7112996705895744
1.4807963267948963	-2.6730985673898218
1.4807963267948963	-2.659529353897495
1.4807963267948963	-2.6297492649694023
1.4807963267948963	-2.6284219117340437
1.4807963267948963	-2.6189280559147132
1.4807963267948963	-2.613624050122932
1.4807963267948963	-2.5521397251016995
1.4807963267948963	-2.446590632525507
1.4807963267948963	-2.4405972569260967
1.4807963267948963	-2.4276815911753657
1.4807963267948963	-2.4086939480923424
1.4807963267948963	-2.390930857140129
1.4807963267948963	-2.355287539498881
1.4807963267948963	-2.3439581121102537
1.4807963267948963	-2.3279955730078803
1.4807963267948963	-2.326191282848686
1.4807963267948963	-2.3245422116749457
1.4807963267948963	-2.315648966185195
1.4807963267948963	-2.3131034886415307
1.4807963267948963	-2.3049806301478966
1.4807963267948963	-2.3008272232081204
1.4807963267948963	-2.2964543407876175
1.4807963267948963	-2.2358252151141054
1.4807963267948963	-2.195745042954791
1.4807963267948963	-2.1554749132358166
1.4807963267948963	-2.14142762911463
1.4807963267948963	-2.1375250829420214
1.4807963267948963	-2.1258485809172423
1.4807963267948963	-2.1192748101698857
1.4807963267948963	-2.115327401824325
1.4807963267948963	-2.103871841047894
1.4807963267948963	-2.0863191009334425
1.4807963267948963	-2.069841471023438
1.4807963267948963	-2.0501271582578617
1.4807963267948963	-2.02792781576909
1.4807963267948963	-1.998119182413606
1.4807963267948963	-1.9597332944952481
1.4807963267948963	-1.958501509072292
1.4807963267948963	-1.9062018307576845
1.4807963267948963	-1.846662548190799
1.4807963267948963	-1.8023741185334055
1.4807963267948963	-1.7273097316427555
1.4807963267948963	-1.6790098557484552
1.4807963267948963	-1.6069293878939108
1.4807963267948963	-1.5579074273965028
1.4807963267948963	-1.4810943118414246
1.4807963267948963	-1.4355313187124525
1.4807963267948963	-1.3602117281881827
1.4807963267948963	-1.3099578378903345
1.4807963267948963	-1.2368827071839945
1.4807963267948963	-1.1906150548640557
1.4807963267948963	-1.1115257773502827
1.4807963267948963	-1.0665684948448835
1.4807963267948963	-0.9880313240743436
1.4807963267948963	-0.9435160945979377
1.4807963267948963	-0.8535087696204133
1.4807963267948963	-0.8296325578153365
1.4807963267948963	-0.5964167828389552
1.4807963267948963	0.5964167828389549
1.4807963267948963	0.8296325578153348
1.4807963267948963	0.8535087696204146
1.4807963267948963	0.9435160945979366
1.4807963267948963	0.9880313240743402
1.4807963267948963	1.0665684948448775
1.4807963267948963	1.1115257773502758
1.4807963267948963	1.1906150548640455
1.4807963267948963	1.236882707183985
1.4807963267948963	1.3099578378903347
1.4807963267948963	1.3602117281881807
1.4807963267948963	1.4355313187124465
1.4807963267948963	1.4810943118414188
1.4807963267948963	1.5579074273965012
1.4807963267948963	1.6069293878939086
1.4807963267948963	1.6790098557484485
1.4807963267948963	1.7273097316427624
1.4807963267948963	1.8023741185334115
1.4807963267948963	1.8466625481908014
1.4807963267948963	1.906201830757672
1.4807963267948963	1.9585015090722866
1.4807963267948963	1.9597332944952595
1.4807963267948963	1.9981191824136022
1.4807963267948963	2.02792781576909
1.4807963267948963	2.050127158257846
1.4807963267948963	2.0698414710234485
1.4807963267948963	2.0863191009334483
1.4807963267948963	2.103871841047896
1.4807963267948963	2.1153274018243136
1.4807963267948963	2.1192748101698955
1.4807963267948963	2.125848580917248
1.4807963267948963	2.137525082942034
1.4807963267948963	2.141427629114632
1.4807963267948963	2.1554749132358118
1.4807963267948963	2.1957450429547927
1.4807963267948963	2.235825215114118
1.4807963267948963	2.296454340787622
1.4807963267948963	2.3008272232081217
1.4807963267948963	2.304980630147892
1.4807963267948963	2.313103488641532
1.4807963267948963	2.31564896618519
1.4807963267948963	2.32454221167494
1.4807963267948963	2.326191282848697
1.4807963267948963	2.327995573007877
1.4807963267948963	2.3439581121102604
1.4807963267948963	2.3552875394988777
1.4807963267948963	2.3909308571401433
1.4807963267948963	2.4086939480923415
1.4807963267948963	2.4276815911753675
1.4807963267948963	2.4405972569260985
1.4807963267948963	2.4465906325255102
1.4807963267948963	2.552139725101712
1.4807963267948963	2.613624050122926
1.4807963267948963	2.6189280559147314
1.4807963267948963	2.6284219117340473
1.4807963267948963	2.6297492649693917
1.4807963267948963	2.6595293538974625
1.4807963267948963	2.673098567389806
1.4807963267948963	2.7112996705895966
1.4807963267948963	2.738292015090314
1.4807963267948963	2.776560052946058
1.4807963267948963	2.820640084397563
1.4807963267948963	2.8640226693375683
1.4807963267948963	2.9006649657398444
1.4807963267948963	2.986179007207717
1.4807963267948963	3.030839795211809
1.4807963267948963	3.0829329938420162
1.4807963267948963	3.1296467814469073
1.4807963267948963	3.177374829152839
1.4807963267948963	3.2105375557655225
1.4807963267948963	3.2322500725362433
1.4807963267948963	3.269912838330287
1.4807963267948963	3.34973100049755
1.4807963267948963	3.386720384623817
1.4807963267948963	3.413378144808155
1.4807963267948963	3.4466275855305257
1.4807963267948963	3.4938580610421432
1.4807963267948963	3.5158274346989535
1.4807963267948963	3.537535958036608
1.4807963267948963	3.5592200999006214
1.4807963267948963	3.573026908426019
1.4807963267948963	3.583425127907065
1.4807963267948963	3.5902149361271003
1.4907963267948965	-3.5811494639385275
1.4907963267948965	-3.574391444809906
1.4907963267948965	-3.563781646648693
1.4907963267948965	-3.5501433047069906
1.4907963267948965	-3.5286314800080114
1.4907963267948965	-3.50681000003951
1.4907963267948965	-3.4847064069619407
1.4907963267948965	-3.4380904942420094
1.4907963267948965	-3.4047539471942807
1.4907963267948965	-3.3777116822465474
1.4907963267948965	-3.34116412563486
1.4907963267948965	-3.2623708675920207
1.4907963267948965	-3.223209069096281
1.4907963267948965	-3.2013865308057237
1.4907963267948965	-3.170119763630361
1.4907963267948965	-3.122335827057109
1.4907963267948965	-3.0750303031846045
1.4907963267948965	-3.0230791358529006
1.4907963267948965	-2.978079326042843
1.4907963267948965	-2.8940230049283056
1.4907963267948965	-2.856883865716778
1.4907963267948965	-2.813220659408768
1.4907963267948965	-2.769244355998121
1.4907963267948965	-2.7312190579103746
1.4907963267948965	-2.7040876527345703
1.4907963267948965	-2.6658711160274415
1.4907963267948965	-2.652127313927172
1.4907963267948965	-2.6222839570356467
1.4907963267948965	-2.6206499330073534
1.4907963267948965	-2.6114846468552293
1.4907963267948965	-2.605335019700387
1.4907963267948965	-2.5446391477907135
1.4907963267948965	-2.4375823467517606
1.4907963267948965	-2.431735886389251
1.4907963267948965	-2.418798591310477
1.4907963267948965	-2.4001550691240614
1.4907963267948965	-2.3829220269776403
1.4907963267948965	-2.348295864939956
1.4907963267948965	-2.337543478135712
1.4907963267948965	-2.320644647605557
1.4907963267948965	-2.3189842104559513
1.4907963267948965	-2.317106001489147
1.4907963267948965	-2.308433166199427
1.4907963267948965	-2.3061422689971947
1.4907963267948965	-2.298028560156987
1.4907963267948965	-2.292983520251808
1.4907963267948965	-2.2880114369284907
1.4907963267948965	-2.227327600776551
1.4907963267948965	-2.187978020650355
1.4907963267948965	-2.148154015540508
1.4907963267948965	-2.134729291403021
1.4907963267948965	-2.1309277100184927
1.4907963267948965	-2.12028428013461
1.4907963267948965	-2.1135883590304374
1.4907963267948965	-2.1105022943411815
1.4907963267948965	-2.098869083944263
1.4907963267948965	-2.081395122715269
1.4907963267948965	-2.0661919511965365
1.4907963267948965	-2.0466087206887598
1.4907963267948965	-2.0253223362465014
1.4907963267948965	-1.992542145840765
1.4907963267948965	-1.9611906472079184
1.4907963267948965	-1.9535394937112693
1.4907963267948965	-1.9005802472584188
1.4907963267948965	-1.838854023938776
1.4907963267948965	-1.7964174542756788
1.4907963267948965	-1.7197520367230907
1.4907963267948965	-1.6733835307869287
1.4907963267948965	-1.5998491138825226
1.4907963267948965	-1.5529339198258338
1.4907963267948965	-1.474574312168499
1.4907963267948965	-1.4310753715376976
1.4907963267948965	-1.354277096671342
1.4907963267948965	-1.3063228097228523
1.4907963267948965	-1.231737663305187
1.4907963267948965	-1.1878051834780872
1.4907963267948965	-1.1073913346829372
1.4907963267948965	-1.0650904402340395
1.4907963267948965	-0.9851036833097198
1.4907963267948965	-0.9438163220167938
1.4907963267948965	-0.8524015284501385
1.4907963267948965	-0.8316130437350655
1.4907963267948965	-0.5658235597911515
1.4907963267948965	0.5658235597911427
1.4907963267948965	0.8316130437350704
1.4907963267948965	0.8524015284501392
1.4907963267948965	0.9438163220167907
1.4907963267948965	0.985103683309722
1.4907963267948965	1.0650904402340484
1.4907963267948965	1.1073913346829451
1.4907963267948965	1.1878051834780934
1.4907963267948965	1.2317376633051949
1.4907963267948965	1.3063228097228559
1.4907963267948965	1.354277096671348
1.4907963267948965	1.4310753715377065
1.4907963267948965	1.4745743121685033
1.4907963267948965	1.5529339198258283
1.4907963267948965	1.5998491138825262
1.4907963267948965	1.6733835307869065
1.4907963267948965	1.7197520367231138
1.4907963267948965	1.7964174542756777
1.4907963267948965	1.8388540239387743
1.4907963267948965	1.9005802472584192
1.4907963267948965	1.9535394937112656
1.4907963267948965	1.961190647207922
1.4907963267948965	1.992542145840758
1.4907963267948965	2.02532233624649
1.4907963267948965	2.046608720688753
1.4907963267948965	2.0661919511965183
1.4907963267948965	2.0813951227152745
1.4907963267948965	2.098869083944272
1.4907963267948965	2.110502294341185
