1	0	0.00009319473569719859
2	0	0.00013155693539982215
3	0	0.0001694344873595233
4	0	0.00021068036163971994
5	0	0.00017286885540893803
6	0	0.0002276821340274883
7	0	0.000286428405173787
8	0	0.0003400294677142108
9	0	0.0003913590282344734
10	0	0.00021419251113707032
11	0	0.00028670274252153244
12	0	0.00036385860517738824
13	0	0.00043660828397034583
14	0	0.0005038883343988846
15	0	0.000556498090940879
16	0	0.0002490076940856321
17	0	0.0003384581846118602
18	0	0.0004359390229590006
19	0	0.000531924854326536
20	0	0.000622397213686854
21	0	0.0007000187048236926
22	0	0.0007749239767004147
23	0	0.0008399631199845224
24	0	0.00026916209638441063
25	0	0.0003729549564377542
26	0	0.0004884007005728865
27	0	0.0006071662554346676
28	0	0.0007266813533012115
29	0	0.0008369715780821132
30	0	0.0009377895843623808
31	0	0.0010265792136814479
32	0	0.001096506747175661
33	0	0.001145319610886016
34	0	0.0003842093227420941
35	0	0.0005130091461754302
36	0	0.0006475616066483995
37	0	0.0007945652169628881
38	0	0.0009412590993695504
39	0	0.0010765813463326222
40	0	0.0011944323440785144
41	0	0.0012891284518584667
42	0	0.001358661230633516
43	0	0.0013937654474853256
44	0	0.0005128000695481045
45	0	0.0006528291139343178
46	0	0.0008181180115652323
47	0	0.0009944236932616952
48	0	0.0011630634209657997
49	0	0.0013174578969560825
50	0	0.001448346390137664
51	0	0.0015489560149767392
52	0	0.0016176526355000634
53	0	0.0016817240863635646
54	0	0.0017176828319666717
55	0	0.0008156291668793023
56	0	0.0010041181058925517
57	0	0.001189747269779478
58	0	0.0013747581399038368
59	0	0.0015449655239304565
60	0	0.0016921117996484534
61	0	0.0018101046028525408
62	0	0.0019050915780277644
63	0	0.001967948468821224
64	0	0.0019903978465372306
65	0	0.0009764398732927189
66	0	0.0011651686858137453
67	0	0.0013668604907091661
68	0	0.0015641614830643833
69	0	0.0017564014324003264
70	0	0.0019348842561911872
71	0	0.0020810746332481983
72	0	0.002184105268367296
73	0	0.0022462548228726533
74	0	0.002307891740189013
75	0	0.0023350434029756227
76	0	0.0013279110442868181
77	0	0.0015314957769589133
78	0	0.0017494519898055164
79	0	0.0019786906979521214
80	0	0.0021822094191152296
81	0	0.0023489913634660046
82	0	0.002476343674330841
83	0	0.0025772350279218894
84	0	0.0026406471853365424
85	0	0.0026656326503494603
86	0	0.0026411130664294384
87	0	0.0017182120036841391
88	0	0.0019663453662734495
89	0	0.0021988013294791577
90	0	0.002420148138148228
91	0	0.002622883866743822
92	0	0.00278559482633036
93	0	0.002894811567837348
94	0	0.0029551029523445607
95	0	0.002961880744865046
96	0	0.0029049043076579133
97	0	0.0018944579526129104
98	0	0.002139463684661317
99	0	0.0023921725670497025
100	0	0.0026535755433884723
101	0	0.0028773225594707044
102	0	0.0030477750718268773
103	0	0.0031627742628724444
104	0	0.003210475551827394
105	0	0.0032005638657048646
106	0	0.0031906765479671677
107	0	0.003142354199115404
108	0	0.002314222606999545
109	0	0.002601062459342465
110	0	0.002852039201501529
111	0	0.0030726363542855567
112	0	0.003252076282583993
113	0	0.0033749818555790043
114	0	0.0034448307582284135
115	0	0.0034820631189328042
116	0	0.003475608215995864
117	0	0.003422128238519846
118	0	0.0033152261618828996
119	0	0.002461358894536937
120	0	0.002726721163579209
121	0	0.0029767691550988094
122	0	0.0032006174125387772
123	0	0.0033968549477140066
124	0	0.0035660801061256336
125	0	0.0036812517003930534
126	0	0.0037283045218063724
127	0	0.0037175648234372355
128	0	0.003647854146458315
129	0	0.0035026320344396797
130	0	0.00281640984708963
131	0	0.003059104162291544
132	0	0.003293795195366835
133	0	0.0035388095473459728
134	0	0.0037299795848604418
135	0	0.003848818017989258
136	0	0.0039003610322081036
137	0	0.0038741478676798244
138	0	0.003785170921035995
139	0	0.003697219871957692
140	0	0.003570900366148178
141	0	0.003144420288693945
142	0	0.0034207344603852767
143	0	0.0036432316508695673
144	0	0.0038179733148011796
145	0	0.003940835213324214
146	0	0.0039951533833764
147	0	0.003991286848132948
148	0	0.0039529593156361256
149	0	0.0038681049185597034
150	0	0.003720329162807591
151	0	0.003204465621517165
152	0	0.003448015500751779
153	0	0.0036556555260191005
154	0	0.003827351498591822
155	0	0.003960134011703808
156	0	0.004063030186549246
157	0	0.0041055611543649485
158	0	0.004072879442759114
159	0	0.003980069603174028
160	0	0.0038979149799660594
161	0	0.003779079719649687
162	0	0.00343131914744604
163	0	0.0036306075092091966
164	0	0.0038076274223846065
165	0	0.003999548009279012
166	0	0.004135438292106776
167	0	0.0041982056150666695
168	0	0.004199853437571928
169	0	0.004169431055936989
170	0	0.004093298118647077
171	0	0.003969020223730824
172	0	0.00379051835116518
173	0	0.0036245292211864524
174	0	0.0038599173871050095
175	0	0.004042274246819741
176	0	0.0041852244002773195
177	0	0.00429722986493946
178	0	0.004350203417616426
179	0	0.004328713460615167
180	0	0.0042473457834496225
181	0	0.004105461612483157
182	0	0.003885948037202274
183	0	0.003626004097112911
184	0	0.003842823304169446
185	0	0.004033309429530188
186	0	0.004231384893677475
187	0	0.004367188263152041
188	0	0.004421557489233903
189	0	0.0044034178631440326
190	0	0.004302386381078643
191	0	0.0041369804096703915
192	0	0.00397803380683593
193	0	0.0037868892011903924
194	0	0.003809822679148478
195	0	0.004058342440178917
196	0	0.00423289709085632
197	0	0.004349657977303933
198	0	0.004407585508124644
199	0	0.00439092079964226
200	0	0.0043140270736319805
201	0	0.004204667515354959
202	0	0.0040518760022182744
203	0	0.003840470479412144
204	0	0.003766810034356818
205	0	0.003975357701719667
206	0	0.004133898591234789
207	0	0.004245983799834964
208	0	0.004313799592528497
209	0	0.004349920564076962
210	0	0.0043234736297754935
211	0	0.0042203695285339205
212	0	0.004057712438776704
213	0	0.0039099786472159784
214	0	0.0037333169604354876
215	0	0.003839899666324027
216	0	0.003992284214961393
217	0	0.004111842617777502
218	0	0.004244284537711673
219	0	0.0043160886853166516
220	0	0.004310699169666882
221	0	0.00424246413065937
222	0	0.004142777825344815
223	0	0.003999685332054794
224	0	0.0038150780182944037
225	0	0.0035854743663795317
226	0	0.0038701437297804587
227	0	0.004057192353806162
228	0	0.004181348572457684
229	0	0.00426013251433147
230	0	0.004304614510084548
231	0	0.004288304992280458
232	0	0.004197983602901537
233	0	0.004050489094084829
234	0	0.0038476331136936453
235	0	0.003580347975781814
236	0	0.0037711265176466123
237	0	0.003936969923523975
238	0	0.004067520736138022
239	0	0.004201532003713388
240	0	0.00427027015646351
241	0	0.004256276208293497
242	0	0.004169587312543805
