1	0	0.01027663441211911
2	0	0.011429435695495812
3	0	0.0096054004935433
4	0	0.008239183246684111
5	0	0.012270825846116693
6	0	0.010350918363516709
7	0	0.008769599779149508
8	0	0.0073144276410184285
9	0	0.01281787854731529
10	0	0.010852878601428072
11	0	0.009137852717488598
12	0	0.0076062581190650055
13	0	0.00632988217309648
14	0	0.005488337611885044
15	0	0.013088675269303015
16	0	0.011107898649639328
17	0	0.00935068251775227
18	0	0.007763163920141881
19	0	0.006436289289037403
20	0	0.0054555574086598575
21	0	0.004575393556680118
22	0	0.013178245085632093
23	0	0.011153431472757873
24	0	0.009415973682412817
25	0	0.007825683210526922
26	0	0.006485654916905366
27	0	0.005418539730536843
28	0	0.004514735819429738
29	0	0.0037957456741042547
30	0	0.0033511908098351447
31	0	0.011098327625921143
32	0	0.009353633816466176
33	0	0.007782219496536972
34	0	0.006463477511944156
35	0	0.005376717208848032
36	0	0.004445251597320991
37	0	0.003701137211328264
38	0	0.0031767709194624252
39	0	0.0027063616849668354
40	0	0.009262884060396999
41	0	0.007671092662964916
42	0	0.006369763545782525
43	0	0.005315621103224924
44	0	0.0043880991423434065
45	0	0.003632066908998488
46	0	0.0030525428286767263
47	0	0.002571821705170496
48	0	0.00219925463224866
49	0	0.001980046600455686
50	0	0.006268544109605841
51	0	0.005225845196031724
52	0	0.004317741443271102
53	0	0.0035675153233945714
54	0	0.0029677683201175782
55	0	0.002466878974244413
56	0	0.0020778885073262825
57	0	0.0018128233317871063
58	0	0.0015745987135174174
59	0	0.005147689007108218
60	0	0.004235526396041056
61	0	0.003491157109365565
62	0	0.002902040929662911
63	0	0.0023961332366390703
64	0	0.0019946862755408777
65	0	0.001695776625918122
66	0	0.0014511848507524423
67	0	0.0012662535347414251
68	0	0.001163153210994687
69	0	0.0034179069318906368
70	0	0.0028353376459610688
71	0	0.002335925871618647
72	0	0.0019321065377184898
73	0	0.0016171342145400026
74	0	0.0013593991929271463
75	0	0.0011643967124552721
76	0	0.0010357314581769164
77	0	0.000920065120551474
78	0	0.0027841202065639094
79	0	0.0022808014104830723
80	0	0.001876797787047229
81	0	0.0015625084809935972
82	0	0.001297941533871119
83	0	0.0010936970282651596
84	0	0.0009458282738838371
85	0	0.0008259108020735975
86	0	0.0007378812773013718
87	0	0.0006921540556110786
88	0	0.0018274277824651766
89	0	0.0015164508063912044
90	0	0.001251708664253159
91	0	0.0010432327532017523
92	0	0.0008844951809206501
93	0	0.000756902993637245
94	0	0.0006630594890734466
95	0	0.0006033345569577613
96	0	0.00054975572128239
97	0	0.0014857116920185755
98	0	0.0012160274088963
99	0	0.0010050346442392034
100	0	0.0008434697976381524
101	0	0.0007099089396065858
102	0	0.0006100273200158202
103	0	0.0005399457441333493
